starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:45 2024	1717683285	9	11	20	1
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	34	33	67	33
Thu Jun 06 14:14:45 2024	1717683285	35	33	68	33
Thu Jun 06 14:14:45 2024	1717683285	35	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	35	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	35	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	35	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	36	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	37	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	37	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	37	32	68	32
Thu Jun 06 14:14:45 2024	1717683285	37	32	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	31	68	31
Thu Jun 06 14:14:45 2024	1717683285	37	33	70	33
Thu Jun 06 14:14:45 2024	1717683285	24	49	73	49
Thu Jun 06 14:14:45 2024	1717683285	35	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	35	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	35	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	36	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	36	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	36	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	36	39	74	39
Thu Jun 06 14:14:45 2024	1717683285	36	39	74	38
Thu Jun 06 14:14:45 2024	1717683285	36	38	74	38
Thu Jun 06 14:14:45 2024	1717683285	36	38	74	38
Thu Jun 06 14:14:45 2024	1717683285	36	38	74	38
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	32	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	46	78	46
Thu Jun 06 14:14:45 2024	1717683285	31	47	78	47
Thu Jun 06 14:14:45 2024	1717683285	31	47	78	47
Thu Jun 06 14:14:45 2024	1717683285	23	56	78	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	55	79	55
Thu Jun 06 14:14:45 2024	1717683285	23	55	79	55
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	56	79	56
Thu Jun 06 14:14:45 2024	1717683285	23	55	79	55
Thu Jun 06 14:14:45 2024	1717683285	24	55	79	55
Thu Jun 06 14:14:45 2024	1717683285	23	55	79	55
