starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:34 2024	1717683274	11	87	98	87
Thu Jun 06 14:14:34 2024	1717683274	11	87	98	87
Thu Jun 06 14:14:34 2024	1717683274	11	87	98	87
Thu Jun 06 14:14:34 2024	1717683274	11	87	98	87
Thu Jun 06 14:14:34 2024	1717683274	11	87	99	87
Thu Jun 06 14:14:34 2024	1717683274	11	87	99	87
Thu Jun 06 14:14:34 2024	1717683274	12	87	99	87
Thu Jun 06 14:14:34 2024	1717683274	12	87	99	87
Thu Jun 06 14:14:34 2024	1717683274	12	88	99	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	99	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	100	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	100	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	100	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	100	88
Thu Jun 06 14:14:34 2024	1717683274	12	88	100	88
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	101	89
Thu Jun 06 14:14:34 2024	1717683274	12	89	102	89
Thu Jun 06 14:14:34 2024	1717683274	12	90	102	90
Thu Jun 06 14:14:34 2024	1717683274	12	90	102	90
Thu Jun 06 14:14:34 2024	1717683274	12	90	102	90
Thu Jun 06 14:14:34 2024	1717683274	12	90	102	90
Thu Jun 06 14:14:34 2024	1717683274	12	90	102	90
Thu Jun 06 14:14:34 2024	1717683274	12	90	103	90
Thu Jun 06 14:14:34 2024	1717683274	13	90	103	90
Thu Jun 06 14:14:34 2024	1717683274	13	90	103	90
Thu Jun 06 14:14:34 2024	1717683274	13	91	103	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	103	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	91	104	91
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	105	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	106	92
Thu Jun 06 14:14:34 2024	1717683274	13	92	106	92
Thu Jun 06 14:14:34 2024	1717683274	13	93	106	93
Thu Jun 06 14:14:34 2024	1717683274	13	93	106	93
