starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	1
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	5	1	6	1
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
Sat Jun 15 20:05:01 2024	1718481901	6	0	6	0
