starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:02:30 2024	1716472950	52	45	97	37
Thu May 23 14:02:30 2024	1716472950	13	102	115	102
Thu May 23 14:02:30 2024	1716472950	13	102	116	102
Thu May 23 14:02:30 2024	1716472950	13	103	116	103
Thu May 23 14:02:30 2024	1716472950	13	103	116	103
Thu May 23 14:02:30 2024	1716472950	13	103	116	103
Thu May 23 14:02:30 2024	1716472950	13	103	116	103
Thu May 23 14:02:30 2024	1716472950	13	103	117	103
Thu May 23 14:02:30 2024	1716472950	14	103	117	103
Thu May 23 14:02:30 2024	1716472950	14	103	117	103
Thu May 23 14:02:30 2024	1716472950	14	104	117	104
Thu May 23 14:02:30 2024	1716472950	14	104	117	104
Thu May 23 14:02:30 2024	1716472950	14	104	118	104
Thu May 23 14:02:30 2024	1716472950	14	104	118	104
Thu May 23 14:02:30 2024	1716472950	14	104	118	104
Thu May 23 14:02:30 2024	1716472950	14	104	118	104
Thu May 23 14:02:30 2024	1716472950	14	105	119	104
Thu May 23 14:02:30 2024	1716472950	14	105	119	105
Thu May 23 14:02:30 2024	1716472950	14	105	119	105
Thu May 23 14:02:30 2024	1716472950	14	105	119	105
Thu May 23 14:02:30 2024	1716472950	14	105	119	105
Thu May 23 14:02:30 2024	1716472950	14	105	120	105
Thu May 23 14:02:30 2024	1716472950	15	105	120	105
Thu May 23 14:02:30 2024	1716472950	15	106	120	106
Thu May 23 14:02:30 2024	1716472950	15	106	120	106
Thu May 23 14:02:30 2024	1716472950	15	106	121	106
Thu May 23 14:02:30 2024	1716472950	15	106	121	106
Thu May 23 14:02:30 2024	1716472950	15	106	121	106
Thu May 23 14:02:30 2024	1716472950	15	106	121	106
Thu May 23 14:02:30 2024	1716472950	15	106	121	106
Thu May 23 14:02:30 2024	1716472950	15	107	122	107
Thu May 23 14:02:30 2024	1716472950	15	107	122	107
Thu May 23 14:02:30 2024	1716472950	15	107	122	107
Thu May 23 14:02:30 2024	1716472950	15	107	122	107
Thu May 23 14:02:30 2024	1716472950	15	107	123	107
Thu May 23 14:02:30 2024	1716472950	15	107	123	107
Thu May 23 14:02:30 2024	1716472950	16	107	123	107
Thu May 23 14:02:30 2024	1716472950	16	108	123	108
Thu May 23 14:02:30 2024	1716472950	16	108	123	108
Thu May 23 14:02:30 2024	1716472950	16	108	124	108
Thu May 23 14:02:30 2024	1716472950	16	108	124	108
Thu May 23 14:02:30 2024	1716472950	16	108	124	108
Thu May 23 14:02:30 2024	1716472950	16	108	124	108
Thu May 23 14:02:30 2024	1716472950	16	108	125	108
Thu May 23 14:02:30 2024	1716472950	16	109	125	109
