starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:44 2024	1716472904	8	61	69	61
Thu May 23 14:01:44 2024	1716472904	8	62	70	62
Thu May 23 14:01:44 2024	1716472904	8	63	71	63
Thu May 23 14:01:44 2024	1716472904	8	64	72	64
Thu May 23 14:01:44 2024	1716472904	8	65	73	65
Thu May 23 14:01:44 2024	1716472904	8	66	74	66
Thu May 23 14:01:44 2024	1716472904	8	68	76	68
Thu May 23 14:01:44 2024	1716472904	8	69	77	69
Thu May 23 14:01:44 2024	1716472904	8	70	78	70
Thu May 23 14:01:44 2024	1716472904	8	71	79	71
Thu May 23 14:01:44 2024	1716472904	8	72	80	72
Thu May 23 14:01:44 2024	1716472904	8	73	81	73
Thu May 23 14:01:44 2024	1716472904	8	74	82	74
Thu May 23 14:01:44 2024	1716472904	52	30	82	22
Thu May 23 14:01:44 2024	1716472904	8	75	83	75
Thu May 23 14:01:44 2024	1716472904	8	77	84	77
Thu May 23 14:01:44 2024	1716472904	8	77	85	77
Thu May 23 14:01:44 2024	1716472904	8	79	86	79
Thu May 23 14:01:44 2024	1716472904	8	79	87	79
Thu May 23 14:01:44 2024	1716472904	8	81	88	81
Thu May 23 14:01:44 2024	1716472904	8	82	90	82
Thu May 23 14:01:44 2024	1716472904	8	84	92	84
Thu May 23 14:01:44 2024	1716472904	8	86	94	86
Thu May 23 14:01:44 2024	1716472904	8	88	95	88
Thu May 23 14:01:44 2024	1716472904	8	89	97	89
Thu May 23 14:01:44 2024	1716472904	8	90	98	90
Thu May 23 14:01:44 2024	1716472904	8	92	100	92
Thu May 23 14:01:44 2024	1716472904	8	94	102	94
Thu May 23 14:01:44 2024	1716472904	8	96	104	96
Thu May 23 14:01:44 2024	1716472904	8	98	106	98
Thu May 23 14:01:44 2024	1716472904	8	99	107	99
Thu May 23 14:01:44 2024	1716472904	8	101	109	101
Thu May 23 14:01:44 2024	1716472904	8	103	111	103
Thu May 23 14:01:44 2024	1716472904	8	105	113	105
Thu May 23 14:01:44 2024	1716472904	8	106	114	106
Thu May 23 14:01:44 2024	1716472904	8	107	115	107
Thu May 23 14:01:44 2024	1716472904	8	109	116	109
Thu May 23 14:01:44 2024	1716472904	9	108	117	108
Thu May 23 14:01:44 2024	1716472904	9	109	117	109
Thu May 23 14:01:44 2024	1716472904	9	109	117	109
Thu May 23 14:01:44 2024	1716472904	9	109	118	109
Thu May 23 14:01:44 2024	1716472904	9	109	118	109
Thu May 23 14:01:44 2024	1716472904	9	109	118	109
Thu May 23 14:01:44 2024	1716472904	9	109	118	109
Thu May 23 14:01:44 2024	1716472904	9	109	118	109
Thu May 23 14:01:44 2024	1716472904	10	109	118	109
Thu May 23 14:01:44 2024	1716472904	10	109	119	109
Thu May 23 14:01:44 2024	1716472904	10	109	119	109
Thu May 23 14:01:44 2024	1716472904	10	109	119	109
Thu May 23 14:01:44 2024	1716472904	10	109	119	109
Thu May 23 14:01:44 2024	1716472904	10	110	119	110
Thu May 23 14:01:44 2024	1716472904	10	110	120	110
Thu May 23 14:01:44 2024	1716472904	10	110	120	110
Thu May 23 14:01:44 2024	1716472904	10	109	120	109
Thu May 23 14:01:44 2024	1716472904	11	110	120	110
Thu May 23 14:01:44 2024	1716472904	11	110	120	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	11	110	121	110
Thu May 23 14:01:44 2024	1716472904	12	110	122	110
Thu May 23 14:01:44 2024	1716472904	12	110	122	110
Thu May 23 14:01:44 2024	1716472904	12	110	122	110
Thu May 23 14:01:44 2024	1716472904	12	111	122	111
Thu May 23 14:01:44 2024	1716472904	12	111	122	111
Thu May 23 14:01:44 2024	1716472904	12	111	123	111
Thu May 23 14:01:44 2024	1716472904	12	111	123	111
Thu May 23 14:01:44 2024	1716472904	12	110	123	110
Thu May 23 14:01:44 2024	1716472904	13	111	123	111
Thu May 23 14:01:44 2024	1716472904	13	111	123	111
Thu May 23 14:01:44 2024	1716472904	13	111	124	111
Thu May 23 14:01:44 2024	1716472904	13	111	124	111
Thu May 23 14:01:44 2024	1716472904	13	111	124	111
Thu May 23 14:01:44 2024	1716472904	13	111	124	111
Thu May 23 14:01:44 2024	1716472904	13	111	124	111
Thu May 23 14:01:44 2024	1716472904	14	111	124	111
Thu May 23 14:01:44 2024	1716472904	14	111	125	111
Thu May 23 14:01:44 2024	1716472904	14	111	125	111
Thu May 23 14:01:44 2024	1716472904	14	111	125	111
Thu May 23 14:01:44 2024	1716472904	14	111	125	111
Thu May 23 14:01:44 2024	1716472904	14	112	125	112
Thu May 23 14:01:44 2024	1716472904	14	112	126	112
Thu May 23 14:01:44 2024	1716472904	14	112	126	112
Thu May 23 14:01:44 2024	1716472904	15	111	126	111
Thu May 23 14:01:44 2024	1716472904	15	112	126	112
Thu May 23 14:01:44 2024	1716472904	15	112	126	112
Thu May 23 14:01:44 2024	1716472904	15	112	127	112
Thu May 23 14:01:44 2024	1716472904	15	112	127	112
Thu May 23 14:01:44 2024	1716472904	15	112	127	112
Thu May 23 14:01:44 2024	1716472904	15	112	127	112
Thu May 23 14:01:44 2024	1716472904	15	112	127	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	112	128	112
Thu May 23 14:01:44 2024	1716472904	16	113	129	113
Thu May 23 14:01:44 2024	1716472904	16	113	129	113
Thu May 23 14:01:44 2024	1716472904	17	112	129	112
Thu May 23 14:01:44 2024	1716472904	17	112	129	112
Thu May 23 14:01:44 2024	1716472904	17	113	129	113
Thu May 23 14:01:44 2024	1716472904	17	113	130	113
Thu May 23 14:01:44 2024	1716472904	17	113	130	113
Thu May 23 14:01:44 2024	1716472904	17	113	130	113
Thu May 23 14:01:44 2024	1716472904	17	113	130	113
Thu May 23 14:01:44 2024	1716472904	17	113	130	113
Thu May 23 14:01:44 2024	1716472904	18	113	131	113
Thu May 23 14:01:44 2024	1716472904	18	113	131	113
Thu May 23 14:01:44 2024	1716472904	18	113	131	113
Thu May 23 14:01:44 2024	1716472904	18	113	131	113
Thu May 23 14:01:44 2024	1716472904	18	113	131	113
Thu May 23 14:01:44 2024	1716472904	18	113	132	113
Thu May 23 14:01:44 2024	1716472904	18	113	132	113
Thu May 23 14:01:44 2024	1716472904	18	114	132	114
Thu May 23 14:01:44 2024	1716472904	19	113	132	113
Thu May 23 14:01:44 2024	1716472904	19	113	132	113
Thu May 23 14:01:44 2024	1716472904	19	113	132	113
Thu May 23 14:01:44 2024	1716472904	19	113	133	113
Thu May 23 14:01:44 2024	1716472904	19	114	133	114
Thu May 23 14:01:44 2024	1716472904	19	114	133	114
Thu May 23 14:01:44 2024	1716472904	19	114	133	114
Thu May 23 14:01:44 2024	1716472904	19	114	133	114
Thu May 23 14:01:44 2024	1716472904	20	113	134	113
Thu May 23 14:01:44 2024	1716472904	20	114	134	114
Thu May 23 14:01:44 2024	1716472904	20	114	134	114
Thu May 23 14:01:44 2024	1716472904	20	114	134	114
Thu May 23 14:01:44 2024	1716472904	20	114	134	114
Thu May 23 14:01:44 2024	1716472904	20	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	135	114
Thu May 23 14:01:44 2024	1716472904	21	114	136	114
Thu May 23 14:01:44 2024	1716472904	22	114	136	114
Thu May 23 14:01:44 2024	1716472904	22	114	136	114
Thu May 23 14:01:44 2024	1716472904	22	115	136	115
Thu May 23 14:01:44 2024	1716472904	22	115	136	115
Thu May 23 14:01:44 2024	1716472904	22	114	137	114
Thu May 23 14:01:44 2024	1716472904	23	114	137	114
Thu May 23 14:01:44 2024	1716472904	23	114	137	114
Thu May 23 14:01:44 2024	1716472904	23	114	137	114
Thu May 23 14:01:44 2024	1716472904	23	115	137	115
Thu May 23 14:01:44 2024	1716472904	23	115	138	115
Thu May 23 14:01:44 2024	1716472904	23	115	138	115
Thu May 23 14:01:44 2024	1716472904	23	115	138	115
Thu May 23 14:01:44 2024	1716472904	24	114	138	114
Thu May 23 14:01:44 2024	1716472904	24	115	138	115
Thu May 23 14:01:44 2024	1716472904	24	115	138	115
Thu May 23 14:01:44 2024	1716472904	24	115	139	115
Thu May 23 14:01:44 2024	1716472904	24	115	139	115
Thu May 23 14:01:44 2024	1716472904	24	115	139	115
Thu May 23 14:01:44 2024	1716472904	24	115	139	115
Thu May 23 14:01:44 2024	1716472904	24	115	139	115
Thu May 23 14:01:44 2024	1716472904	25	115	140	115
Thu May 23 14:01:44 2024	1716472904	25	115	140	115
Thu May 23 14:01:44 2024	1716472904	25	115	140	115
Thu May 23 14:01:44 2024	1716472904	25	115	140	115
Thu May 23 14:01:44 2024	1716472904	25	115	140	115
Thu May 23 14:01:44 2024	1716472904	25	115	141	115
Thu May 23 14:01:44 2024	1716472904	25	115	141	115
Thu May 23 14:01:44 2024	1716472904	25	116	141	116
Thu May 23 14:01:44 2024	1716472904	25	116	141	116
Thu May 23 14:01:44 2024	1716472904	26	116	141	116
Thu May 23 14:01:44 2024	1716472904	26	116	142	116
Thu May 23 14:01:44 2024	1716472904	26	116	142	116
Thu May 23 14:01:44 2024	1716472904	27	115	142	115
Thu May 23 14:01:44 2024	1716472904	27	115	142	115
Thu May 23 14:01:44 2024	1716472904	27	115	142	115
Thu May 23 14:01:44 2024	1716472904	27	116	142	116
Thu May 23 14:01:44 2024	1716472904	27	116	143	116
Thu May 23 14:01:44 2024	1716472904	27	116	143	116
Thu May 23 14:01:44 2024	1716472904	27	116	143	116
Thu May 23 14:01:44 2024	1716472904	27	116	143	116
Thu May 23 14:01:44 2024	1716472904	28	115	143	115
Thu May 23 14:01:44 2024	1716472904	28	116	144	116
Thu May 23 14:01:44 2024	1716472904	28	116	144	116
Thu May 23 14:01:44 2024	1716472904	28	116	144	116
Thu May 23 14:01:44 2024	1716472904	28	116	144	116
Thu May 23 14:01:44 2024	1716472904	28	116	144	116
Thu May 23 14:01:44 2024	1716472904	28	116	145	116
Thu May 23 14:01:44 2024	1716472904	28	116	145	116
Thu May 23 14:01:44 2024	1716472904	29	116	145	116
Thu May 23 14:01:44 2024	1716472904	29	116	145	116
Thu May 23 14:01:44 2024	1716472904	29	116	145	116
Thu May 23 14:01:44 2024	1716472904	29	116	145	116
Thu May 23 14:01:44 2024	1716472904	30	116	146	116
Thu May 23 14:01:44 2024	1716472904	30	116	146	116
Thu May 23 14:01:44 2024	1716472904	30	116	146	116
Thu May 23 14:01:44 2024	1716472904	30	116	146	116
Thu May 23 14:01:44 2024	1716472904	31	116	146	116
Thu May 23 14:01:44 2024	1716472904	31	116	147	116
Thu May 23 14:01:44 2024	1716472904	31	116	147	116
Thu May 23 14:01:44 2024	1716472904	31	116	147	116
Thu May 23 14:01:44 2024	1716472904	31	116	147	116
Thu May 23 14:01:44 2024	1716472904	31	116	147	116
Thu May 23 14:01:44 2024	1716472904	31	117	148	117
Thu May 23 14:01:44 2024	1716472904	31	117	148	117
Thu May 23 14:01:44 2024	1716472904	32	116	148	116
Thu May 23 14:01:44 2024	1716472904	32	116	148	116
Thu May 23 14:01:44 2024	1716472904	32	116	148	116
Thu May 23 14:01:44 2024	1716472904	32	116	148	116
Thu May 23 14:01:44 2024	1716472904	32	117	149	116
Thu May 23 14:01:44 2024	1716472904	32	117	149	117
Thu May 23 14:01:44 2024	1716472904	32	117	149	117
Thu May 23 14:01:44 2024	1716472904	32	117	149	117
Thu May 23 14:01:44 2024	1716472904	33	116	149	116
Thu May 23 14:01:44 2024	1716472904	33	116	150	116
Thu May 23 14:01:44 2024	1716472904	33	116	150	116
Thu May 23 14:01:44 2024	1716472904	33	117	150	117
Thu May 23 14:01:44 2024	1716472904	34	117	150	117
Thu May 23 14:01:44 2024	1716472904	34	117	150	117
Thu May 23 14:01:44 2024	1716472904	34	117	151	117
Thu May 23 14:01:44 2024	1716472904	34	117	151	117
Thu May 23 14:01:44 2024	1716472904	34	116	151	116
Thu May 23 14:01:44 2024	1716472904	35	117	151	117
Thu May 23 14:01:44 2024	1716472904	35	117	151	117
Thu May 23 14:01:44 2024	1716472904	35	117	151	117
Thu May 23 14:01:44 2024	1716472904	35	117	152	117
Thu May 23 14:01:44 2024	1716472904	35	117	152	117
Thu May 23 14:01:44 2024	1716472904	35	117	152	117
Thu May 23 14:01:44 2024	1716472904	35	117	152	117
Thu May 23 14:01:44 2024	1716472904	36	117	152	117
Thu May 23 14:01:44 2024	1716472904	36	117	153	117
Thu May 23 14:01:44 2024	1716472904	36	117	153	117
Thu May 23 14:01:44 2024	1716472904	36	117	153	117
Thu May 23 14:01:44 2024	1716472904	36	117	153	117
Thu May 23 14:01:44 2024	1716472904	36	117	153	117
Thu May 23 14:01:44 2024	1716472904	36	117	154	117
Thu May 23 14:01:44 2024	1716472904	36	117	154	117
Thu May 23 14:01:44 2024	1716472904	37	117	154	117
Thu May 23 14:01:44 2024	1716472904	37	117	154	117
Thu May 23 14:01:44 2024	1716472904	37	117	154	117
Thu May 23 14:01:44 2024	1716472904	37	117	155	117
Thu May 23 14:01:44 2024	1716472904	38	117	155	117
Thu May 23 14:01:44 2024	1716472904	38	117	155	117
Thu May 23 14:01:44 2024	1716472904	38	117	155	117
Thu May 23 14:01:44 2024	1716472904	38	117	155	117
Thu May 23 14:01:44 2024	1716472904	39	117	155	117
Thu May 23 14:01:44 2024	1716472904	39	117	156	117
Thu May 23 14:01:44 2024	1716472904	39	117	156	117
Thu May 23 14:01:44 2024	1716472904	39	117	156	117
Thu May 23 14:01:44 2024	1716472904	39	117	156	117
Thu May 23 14:01:44 2024	1716472904	39	117	156	117
Thu May 23 14:01:44 2024	1716472904	39	117	157	117
Thu May 23 14:01:44 2024	1716472904	39	118	157	118
Thu May 23 14:01:44 2024	1716472904	40	117	157	117
Thu May 23 14:01:44 2024	1716472904	40	117	157	117
Thu May 23 14:01:44 2024	1716472904	40	117	157	117
Thu May 23 14:01:44 2024	1716472904	40	117	158	117
Thu May 23 14:01:44 2024	1716472904	40	117	158	117
Thu May 23 14:01:44 2024	1716472904	40	117	158	117
Thu May 23 14:01:44 2024	1716472904	41	118	158	118
Thu May 23 14:01:44 2024	1716472904	41	118	158	118
Thu May 23 14:01:44 2024	1716472904	41	117	158	117
Thu May 23 14:01:44 2024	1716472904	42	117	159	117
Thu May 23 14:01:44 2024	1716472904	42	117	159	117
Thu May 23 14:01:44 2024	1716472904	42	117	159	117
Thu May 23 14:01:44 2024	1716472904	42	117	159	117
Thu May 23 14:01:44 2024	1716472904	42	118	159	118
Thu May 23 14:01:44 2024	1716472904	42	118	160	118
Thu May 23 14:01:44 2024	1716472904	42	118	160	118
Thu May 23 14:01:44 2024	1716472904	43	117	160	117
Thu May 23 14:01:44 2024	1716472904	43	117	160	117
Thu May 23 14:01:44 2024	1716472904	43	117	160	117
Thu May 23 14:01:44 2024	1716472904	43	117	161	117
Thu May 23 14:01:44 2024	1716472904	43	117	161	117
Thu May 23 14:01:44 2024	1716472904	44	117	161	117
Thu May 23 14:01:44 2024	1716472904	44	118	161	118
Thu May 23 14:01:44 2024	1716472904	44	118	161	118
Thu May 23 14:01:44 2024	1716472904	45	117	162	117
Thu May 23 14:01:44 2024	1716472904	45	117	162	117
Thu May 23 14:01:44 2024	1716472904	45	117	162	117
Thu May 23 14:01:44 2024	1716472904	45	117	162	117
Thu May 23 14:01:44 2024	1716472904	45	117	162	117
Thu May 23 14:01:44 2024	1716472904	45	117	163	117
Thu May 23 14:01:44 2024	1716472904	45	118	163	118
Thu May 23 14:01:44 2024	1716472904	45	118	163	118
Thu May 23 14:01:44 2024	1716472904	46	117	163	117
Thu May 23 14:01:44 2024	1716472904	46	117	163	117
Thu May 23 14:01:44 2024	1716472904	46	117	163	117
Thu May 23 14:01:44 2024	1716472904	46	117	164	117
Thu May 23 14:01:44 2024	1716472904	46	117	164	117
Thu May 23 14:01:44 2024	1716472904	47	118	164	118
Thu May 23 14:01:44 2024	1716472904	47	118	164	118
Thu May 23 14:01:44 2024	1716472904	47	118	164	118
Thu May 23 14:01:44 2024	1716472904	48	117	165	117
Thu May 23 14:01:44 2024	1716472904	48	117	165	117
Thu May 23 14:01:44 2024	1716472904	48	117	165	117
Thu May 23 14:01:44 2024	1716472904	48	117	165	117
Thu May 23 14:01:44 2024	1716472904	48	117	165	117
Thu May 23 14:01:44 2024	1716472904	48	118	166	118
Thu May 23 14:01:44 2024	1716472904	48	118	166	118
Thu May 23 14:01:44 2024	1716472904	48	118	166	118
Thu May 23 14:01:44 2024	1716472904	49	117	166	117
Thu May 23 14:01:44 2024	1716472904	49	117	166	117
Thu May 23 14:01:44 2024	1716472904	49	117	167	117
Thu May 23 14:01:44 2024	1716472904	49	117	167	117
Thu May 23 14:01:44 2024	1716472904	49	117	167	117
Thu May 23 14:01:44 2024	1716472904	50	118	167	118
Thu May 23 14:01:44 2024	1716472904	50	118	167	118
Thu May 23 14:01:44 2024	1716472904	50	118	168	118
Thu May 23 14:01:44 2024	1716472904	51	117	168	117
Thu May 23 14:01:44 2024	1716472904	51	117	168	117
Thu May 23 14:01:44 2024	1716472904	51	117	168	117
Thu May 23 14:01:44 2024	1716472904	51	117	168	117
Thu May 23 14:01:44 2024	1716472904	51	117	168	117
Thu May 23 14:01:44 2024	1716472904	51	118	169	118
Thu May 23 14:01:44 2024	1716472904	51	118	169	118
Thu May 23 14:01:44 2024	1716472904	51	118	169	118
Thu May 23 14:01:44 2024	1716472904	52	117	169	117
Thu May 23 14:01:44 2024	1716472904	52	117	169	117
Thu May 23 14:01:44 2024	1716472904	52	117	170	117
Thu May 23 14:01:44 2024	1716472904	52	117	170	117
Thu May 23 14:01:44 2024	1716472904	53	117	170	117
Thu May 23 14:01:44 2024	1716472904	53	118	170	118
Thu May 23 14:01:44 2024	1716472904	53	118	170	118
Thu May 23 14:01:44 2024	1716472904	53	118	171	118
Thu May 23 14:01:44 2024	1716472904	54	117	171	117
Thu May 23 14:01:44 2024	1716472904	54	117	171	117
Thu May 23 14:01:44 2024	1716472904	54	117	171	117
Thu May 23 14:01:44 2024	1716472904	54	117	171	117
Thu May 23 14:01:44 2024	1716472904	54	117	172	117
Thu May 23 14:01:44 2024	1716472904	54	118	172	118
Thu May 23 14:01:44 2024	1716472904	54	118	172	118
Thu May 23 14:01:44 2024	1716472904	54	118	172	118
Thu May 23 14:01:44 2024	1716472904	55	117	172	117
Thu May 23 14:01:44 2024	1716472904	55	117	173	117
Thu May 23 14:01:44 2024	1716472904	56	117	173	117
Thu May 23 14:01:44 2024	1716472904	56	117	173	117
Thu May 23 14:01:44 2024	1716472904	56	117	173	117
Thu May 23 14:01:44 2024	1716472904	56	117	173	117
Thu May 23 14:01:44 2024	1716472904	56	118	174	118
Thu May 23 14:01:44 2024	1716472904	56	118	174	118
Thu May 23 14:01:44 2024	1716472904	57	117	174	117
Thu May 23 14:01:44 2024	1716472904	57	117	174	117
Thu May 23 14:01:44 2024	1716472904	57	117	174	117
Thu May 23 14:01:44 2024	1716472904	57	117	174	117
Thu May 23 14:01:44 2024	1716472904	57	117	175	117
Thu May 23 14:01:44 2024	1716472904	58	117	175	117
Thu May 23 14:01:44 2024	1716472904	58	117	175	117
Thu May 23 14:01:44 2024	1716472904	58	118	175	118
Thu May 23 14:01:44 2024	1716472904	59	117	175	117
Thu May 23 14:01:44 2024	1716472904	59	117	176	117
Thu May 23 14:01:44 2024	1716472904	59	117	176	117
Thu May 23 14:01:44 2024	1716472904	59	117	176	117
Thu May 23 14:01:44 2024	1716472904	59	117	176	117
Thu May 23 14:01:44 2024	1716472904	59	117	176	117
Thu May 23 14:01:44 2024	1716472904	59	117	177	117
Thu May 23 14:01:44 2024	1716472904	59	117	177	117
Thu May 23 14:01:44 2024	1716472904	60	117	177	117
Thu May 23 14:01:44 2024	1716472904	60	117	177	117
Thu May 23 14:01:44 2024	1716472904	61	117	177	117
Thu May 23 14:01:44 2024	1716472904	61	117	178	117
Thu May 23 14:01:44 2024	1716472904	61	117	178	117
Thu May 23 14:01:44 2024	1716472904	61	117	178	117
Thu May 23 14:01:44 2024	1716472904	61	117	178	117
Thu May 23 14:01:44 2024	1716472904	61	117	178	117
Thu May 23 14:01:44 2024	1716472904	62	117	179	117
Thu May 23 14:01:44 2024	1716472904	62	117	179	117
Thu May 23 14:01:44 2024	1716472904	62	117	179	117
Thu May 23 14:01:44 2024	1716472904	62	117	179	117
Thu May 23 14:01:44 2024	1716472904	62	117	179	117
Thu May 23 14:01:44 2024	1716472904	63	117	180	117
Thu May 23 14:01:44 2024	1716472904	63	117	180	117
Thu May 23 14:01:44 2024	1716472904	63	117	180	117
Thu May 23 14:01:44 2024	1716472904	64	116	180	116
Thu May 23 14:01:44 2024	1716472904	64	117	180	117
Thu May 23 14:01:44 2024	1716472904	64	117	181	117
Thu May 23 14:01:44 2024	1716472904	64	117	181	117
Thu May 23 14:01:44 2024	1716472904	64	117	181	117
Thu May 23 14:01:44 2024	1716472904	64	117	181	117
Thu May 23 14:01:44 2024	1716472904	64	117	182	117
Thu May 23 14:01:44 2024	1716472904	65	117	182	117
Thu May 23 14:01:44 2024	1716472904	65	117	182	117
Thu May 23 14:01:44 2024	1716472904	66	117	182	117
Thu May 23 14:01:44 2024	1716472904	66	117	183	117
Thu May 23 14:01:44 2024	1716472904	66	117	183	117
Thu May 23 14:01:44 2024	1716472904	66	117	183	117
Thu May 23 14:01:44 2024	1716472904	66	117	183	117
Thu May 23 14:01:44 2024	1716472904	67	116	183	116
Thu May 23 14:01:44 2024	1716472904	67	116	184	116
Thu May 23 14:01:44 2024	1716472904	67	116	184	116
Thu May 23 14:01:44 2024	1716472904	67	117	184	117
Thu May 23 14:01:44 2024	1716472904	68	117	184	117
Thu May 23 14:01:44 2024	1716472904	68	117	185	117
Thu May 23 14:01:44 2024	1716472904	68	117	185	117
Thu May 23 14:01:44 2024	1716472904	69	116	185	116
Thu May 23 14:01:44 2024	1716472904	69	116	185	116
Thu May 23 14:01:44 2024	1716472904	69	116	185	116
Thu May 23 14:01:44 2024	1716472904	69	116	186	116
Thu May 23 14:01:44 2024	1716472904	69	116	186	116
Thu May 23 14:01:44 2024	1716472904	69	117	186	117
Thu May 23 14:01:44 2024	1716472904	70	117	186	117
Thu May 23 14:01:44 2024	1716472904	71	116	187	116
Thu May 23 14:01:44 2024	1716472904	71	116	187	116
Thu May 23 14:01:45 2024	1716472905	0	187	187	285
Thu May 23 14:01:44 2024	1716472904	71	116	187	116
Thu May 23 14:01:44 2024	1716472904	71	117	188	117
Thu May 23 14:01:45 2024	1716472905	0	188	188	285
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:44 2024	1716472904	71	117	188	117
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:44 2024	1716472904	71	117	188	117
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:44 2024	1716472904	71	117	188	117
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:44 2024	1716472904	72	116	188	116
Thu May 23 14:01:45 2024	1716472905	0	188	188	286
Thu May 23 14:01:44 2024	1716472904	72	116	188	116
Thu May 23 14:01:45 2024	1716472905	0	189	189	287
Thu May 23 14:01:44 2024	1716472904	73	116	189	116
Thu May 23 14:01:44 2024	1716472904	73	116	189	116
Thu May 23 14:01:44 2024	1716472904	73	117	189	117
Thu May 23 14:01:44 2024	1716472904	73	117	190	117
Thu May 23 14:01:45 2024	1716472905	0	190	190	288
Thu May 23 14:01:45 2024	1716472905	0	190	190	288
Thu May 23 14:01:44 2024	1716472904	73	117	190	117
Thu May 23 14:01:45 2024	1716472905	0	190	190	288
Thu May 23 14:01:45 2024	1716472905	0	190	190	288
