starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:02:53 2024	1716472973	84	55	139	47
Thu May 23 14:02:53 2024	1716472973	18	147	165	147
Thu May 23 14:02:53 2024	1716472973	18	147	165	147
Thu May 23 14:02:53 2024	1716472973	18	147	165	147
Thu May 23 14:02:53 2024	1716472973	18	148	166	148
Thu May 23 14:02:53 2024	1716472973	18	148	166	148
Thu May 23 14:02:53 2024	1716472973	18	148	166	148
Thu May 23 14:02:53 2024	1716472973	18	148	167	148
Thu May 23 14:02:53 2024	1716472973	19	148	167	148
Thu May 23 14:02:53 2024	1716472973	19	148	167	148
Thu May 23 14:02:53 2024	1716472973	19	149	168	149
Thu May 23 14:02:53 2024	1716472973	19	149	168	149
Thu May 23 14:02:53 2024	1716472973	19	149	168	149
Thu May 23 14:02:53 2024	1716472973	19	149	169	149
Thu May 23 14:02:53 2024	1716472973	19	149	169	149
Thu May 23 14:02:53 2024	1716472973	19	150	169	150
Thu May 23 14:02:53 2024	1716472973	20	150	169	150
Thu May 23 14:02:53 2024	1716472973	20	150	170	150
Thu May 23 14:02:53 2024	1716472973	20	150	170	150
Thu May 23 14:02:53 2024	1716472973	20	150	170	150
Thu May 23 14:02:53 2024	1716472973	20	151	171	151
Thu May 23 14:02:53 2024	1716472973	20	151	171	151
Thu May 23 14:02:53 2024	1716472973	20	151	171	151
Thu May 23 14:02:53 2024	1716472973	20	151	172	151
Thu May 23 14:02:53 2024	1716472973	21	151	172	151
Thu May 23 14:02:53 2024	1716472973	21	152	172	152
Thu May 23 14:02:53 2024	1716472973	21	152	173	152
Thu May 23 14:02:53 2024	1716472973	21	152	173	152
Thu May 23 14:02:53 2024	1716472973	21	152	173	152
Thu May 23 14:02:53 2024	1716472973	21	152	174	152
Thu May 23 14:02:53 2024	1716472973	21	153	174	153
Thu May 23 14:02:53 2024	1716472973	21	153	174	153
Thu May 23 14:02:53 2024	1716472973	22	153	174	153
Thu May 23 14:02:53 2024	1716472973	22	153	175	153
Thu May 23 14:02:53 2024	1716472973	22	153	175	153
Thu May 23 14:02:53 2024	1716472973	22	154	176	154
Thu May 23 14:02:53 2024	1716472973	22	154	176	154
Thu May 23 14:02:53 2024	1716472973	22	154	176	154
Thu May 23 14:02:53 2024	1716472973	22	154	176	154
Thu May 23 14:02:53 2024	1716472973	22	154	177	154
Thu May 23 14:02:53 2024	1716472973	22	155	177	155
Thu May 23 14:02:53 2024	1716472973	23	155	177	155
Thu May 23 14:02:53 2024	1716472973	23	155	178	155
Thu May 23 14:02:53 2024	1716472973	23	155	178	155
Thu May 23 14:02:53 2024	1716472973	23	155	178	155
Thu May 23 14:02:53 2024	1716472973	23	156	179	156
Thu May 23 14:02:53 2024	1716472973	23	156	179	156
Thu May 23 14:02:53 2024	1716472973	23	156	179	156
Thu May 23 14:02:53 2024	1716472973	23	156	180	156
Thu May 23 14:02:53 2024	1716472973	24	156	180	156
Thu May 23 14:02:53 2024	1716472973	24	157	180	157
Thu May 23 14:02:53 2024	1716472973	24	157	181	157
Thu May 23 14:02:53 2024	1716472973	24	157	181	157
Thu May 23 14:02:53 2024	1716472973	24	157	181	157
Thu May 23 14:02:53 2024	1716472973	24	157	182	157
Thu May 23 14:02:53 2024	1716472973	24	157	182	157
Thu May 23 14:02:53 2024	1716472973	24	158	182	158
Thu May 23 14:02:53 2024	1716472973	25	158	182	158
Thu May 23 14:02:53 2024	1716472973	25	158	183	158
Thu May 23 14:02:53 2024	1716472973	25	158	183	158
Thu May 23 14:02:53 2024	1716472973	25	158	183	158
Thu May 23 14:02:53 2024	1716472973	25	159	184	159
Thu May 23 14:02:53 2024	1716472973	25	159	184	159
Thu May 23 14:02:53 2024	1716472973	25	159	184	159
Thu May 23 14:02:53 2024	1716472973	25	159	185	159
Thu May 23 14:02:53 2024	1716472973	26	159	185	159
Thu May 23 14:02:53 2024	1716472973	26	160	185	160
Thu May 23 14:02:53 2024	1716472973	26	160	186	160
Thu May 23 14:02:53 2024	1716472973	26	160	186	160
Thu May 23 14:02:53 2024	1716472973	26	160	186	160
Thu May 23 14:02:53 2024	1716472973	26	160	186	160
Thu May 23 14:02:53 2024	1716472973	26	161	187	161
Thu May 23 14:02:53 2024	1716472973	26	161	187	161
Thu May 23 14:02:53 2024	1716472973	27	161	187	161
Thu May 23 14:02:53 2024	1716472973	27	161	188	161
Thu May 23 14:02:53 2024	1716472973	27	161	188	161
Thu May 23 14:02:53 2024	1716472973	27	161	188	161
Thu May 23 14:02:53 2024	1716472973	27	162	189	162
Thu May 23 14:02:53 2024	1716472973	27	162	189	162
Thu May 23 14:02:53 2024	1716472973	27	162	189	162
Thu May 23 14:02:53 2024	1716472973	27	162	190	162
Thu May 23 14:02:53 2024	1716472973	28	162	190	162
Thu May 23 14:02:53 2024	1716472973	28	163	190	163
Thu May 23 14:02:53 2024	1716472973	28	163	191	163
Thu May 23 14:02:53 2024	1716472973	28	163	191	163
Thu May 23 14:02:53 2024	1716472973	28	163	191	163
Thu May 23 14:02:53 2024	1716472973	28	163	192	163
Thu May 23 14:02:53 2024	1716472973	28	164	192	164
Thu May 23 14:02:53 2024	1716472973	29	163	192	163
Thu May 23 14:02:53 2024	1716472973	29	163	192	163
Thu May 23 14:02:53 2024	1716472973	29	163	193	163
Thu May 23 14:02:53 2024	1716472973	30	164	193	163
Thu May 23 14:02:53 2024	1716472973	30	164	193	164
Thu May 23 14:02:53 2024	1716472973	30	164	194	164
Thu May 23 14:02:53 2024	1716472973	30	164	194	164
Thu May 23 14:02:53 2024	1716472973	30	164	194	164
Thu May 23 14:02:53 2024	1716472973	30	164	195	164
Thu May 23 14:02:53 2024	1716472973	30	165	195	165
Thu May 23 14:02:53 2024	1716472973	30	165	195	165
Thu May 23 14:02:53 2024	1716472973	31	165	195	165
Thu May 23 14:02:53 2024	1716472973	32	163	196	163
Thu May 23 14:02:53 2024	1716472973	32	164	196	164
Thu May 23 14:02:53 2024	1716472973	32	164	196	164
Thu May 23 14:02:53 2024	1716472973	33	164	197	164
Thu May 23 14:02:53 2024	1716472973	33	164	197	164
Thu May 23 14:02:53 2024	1716472973	33	164	197	164
Thu May 23 14:02:53 2024	1716472973	33	165	198	165
Thu May 23 14:02:53 2024	1716472973	33	165	198	165
Thu May 23 14:02:53 2024	1716472973	34	164	198	164
Thu May 23 14:02:53 2024	1716472973	34	164	198	164
Thu May 23 14:02:53 2024	1716472973	34	164	199	164
Thu May 23 14:02:53 2024	1716472973	35	164	199	164
Thu May 23 14:02:53 2024	1716472973	35	165	199	165
Thu May 23 14:02:53 2024	1716472973	35	165	200	165
Thu May 23 14:02:53 2024	1716472973	35	165	200	165
Thu May 23 14:02:53 2024	1716472973	35	165	200	165
Thu May 23 14:02:53 2024	1716472973	36	164	201	164
Thu May 23 14:02:53 2024	1716472973	36	164	201	164
Thu May 23 14:02:53 2024	1716472973	37	165	201	165
Thu May 23 14:02:53 2024	1716472973	37	165	201	165
Thu May 23 14:02:53 2024	1716472973	37	165	202	165
Thu May 23 14:02:53 2024	1716472973	37	165	202	165
Thu May 23 14:02:53 2024	1716472973	37	165	202	165
Thu May 23 14:02:53 2024	1716472973	37	165	203	165
Thu May 23 14:02:53 2024	1716472973	38	165	203	165
Thu May 23 14:02:53 2024	1716472973	39	165	203	165
Thu May 23 14:02:53 2024	1716472973	39	165	204	165
Thu May 23 14:02:53 2024	1716472973	39	165	204	165
Thu May 23 14:02:53 2024	1716472973	39	165	204	165
Thu May 23 14:02:53 2024	1716472973	39	166	205	165
Thu May 23 14:02:53 2024	1716472973	39	166	205	166
Thu May 23 14:02:53 2024	1716472973	39	166	205	166
Thu May 23 14:02:53 2024	1716472973	41	165	205	165
Thu May 23 14:02:53 2024	1716472973	41	165	206	165
Thu May 23 14:02:53 2024	1716472973	41	165	206	165
Thu May 23 14:02:53 2024	1716472973	41	165	206	165
Thu May 23 14:02:53 2024	1716472973	41	166	207	166
Thu May 23 14:02:53 2024	1716472973	41	166	207	166
Thu May 23 14:02:53 2024	1716472973	41	166	207	166
Thu May 23 14:02:53 2024	1716472973	41	166	208	166
Thu May 23 14:02:53 2024	1716472973	43	165	208	165
Thu May 23 14:02:53 2024	1716472973	43	165	208	165
Thu May 23 14:02:53 2024	1716472973	43	166	208	166
Thu May 23 14:02:53 2024	1716472973	43	166	209	166
Thu May 23 14:02:53 2024	1716472973	43	166	209	166
Thu May 23 14:02:53 2024	1716472973	43	166	210	166
Thu May 23 14:02:53 2024	1716472973	43	167	210	167
Thu May 23 14:02:53 2024	1716472973	45	166	210	166
Thu May 23 14:02:53 2024	1716472973	45	166	211	166
Thu May 23 14:02:53 2024	1716472973	45	166	211	166
Thu May 23 14:02:53 2024	1716472973	45	166	211	166
Thu May 23 14:02:53 2024	1716472973	45	166	212	166
Thu May 23 14:02:53 2024	1716472973	45	167	212	167
Thu May 23 14:02:53 2024	1716472973	46	167	212	167
Thu May 23 14:02:53 2024	1716472973	46	167	213	167
Thu May 23 14:02:53 2024	1716472973	47	166	213	166
Thu May 23 14:02:53 2024	1716472973	49	166	215	166
Thu May 23 14:02:53 2024	1716472973	49	166	216	166
Thu May 23 14:02:53 2024	1716472973	49	166	216	166
Thu May 23 14:02:53 2024	1716472973	50	167	216	167
Thu May 23 14:02:53 2024	1716472973	50	167	217	167
Thu May 23 14:02:53 2024	1716472973	50	167	217	167
Thu May 23 14:02:53 2024	1716472973	50	167	217	167
Thu May 23 14:02:53 2024	1716472973	50	167	218	167
Thu May 23 14:02:53 2024	1716472973	51	166	218	166
Thu May 23 14:02:53 2024	1716472973	52	167	218	167
Thu May 23 14:02:53 2024	1716472973	52	167	218	167
Thu May 23 14:02:53 2024	1716472973	52	167	219	167
Thu May 23 14:02:53 2024	1716472973	52	167	219	167
Thu May 23 14:02:53 2024	1716472973	52	167	219	167
Thu May 23 14:02:53 2024	1716472973	52	167	220	167
Thu May 23 14:02:53 2024	1716472973	52	168	220	168
Thu May 23 14:02:53 2024	1716472973	54	167	220	167
Thu May 23 14:02:53 2024	1716472973	54	167	221	167
Thu May 23 14:02:53 2024	1716472973	54	167	221	167
Thu May 23 14:02:53 2024	1716472973	54	167	221	167
Thu May 23 14:02:53 2024	1716472973	54	167	222	167
Thu May 23 14:02:53 2024	1716472973	54	168	222	168
Thu May 23 14:02:53 2024	1716472973	54	168	222	168
Thu May 23 14:02:53 2024	1716472973	55	168	222	168
Thu May 23 14:02:53 2024	1716472973	56	167	223	167
Thu May 23 14:02:53 2024	1716472973	56	167	223	167
Thu May 23 14:02:53 2024	1716472973	56	167	223	167
Thu May 23 14:02:53 2024	1716472973	56	167	224	167
Thu May 23 14:02:53 2024	1716472973	56	168	224	168
Thu May 23 14:02:53 2024	1716472973	57	168	224	168
Thu May 23 14:02:53 2024	1716472973	57	168	225	168
Thu May 23 14:02:53 2024	1716472973	57	168	225	168
Thu May 23 14:02:53 2024	1716472973	58	167	225	167
Thu May 23 14:02:53 2024	1716472973	58	167	226	167
Thu May 23 14:02:53 2024	1716472973	58	168	226	168
Thu May 23 14:02:53 2024	1716472973	59	168	226	168
Thu May 23 14:02:53 2024	1716472973	59	168	227	168
Thu May 23 14:02:53 2024	1716472973	59	168	227	168
Thu May 23 14:02:53 2024	1716472973	59	168	227	168
Thu May 23 14:02:53 2024	1716472973	59	168	228	168
Thu May 23 14:02:53 2024	1716472973	60	167	228	167
Thu May 23 14:02:53 2024	1716472973	61	168	228	168
Thu May 23 14:02:53 2024	1716472973	61	168	228	168
Thu May 23 14:02:53 2024	1716472973	61	168	229	168
Thu May 23 14:02:53 2024	1716472973	61	168	229	168
Thu May 23 14:02:53 2024	1716472973	61	168	229	168
Thu May 23 14:02:53 2024	1716472973	61	168	230	168
Thu May 23 14:02:53 2024	1716472973	61	169	230	169
Thu May 23 14:02:53 2024	1716472973	63	168	230	168
Thu May 23 14:02:53 2024	1716472973	63	168	231	168
Thu May 23 14:02:53 2024	1716472973	63	168	231	168
Thu May 23 14:02:53 2024	1716472973	63	168	231	168
Thu May 23 14:02:53 2024	1716472973	63	168	232	168
Thu May 23 14:02:53 2024	1716472973	63	168	232	168
Thu May 23 14:02:53 2024	1716472973	64	169	232	169
