starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:02:41 2024	1716472961	68	48	116	40
Thu May 23 14:02:41 2024	1716472961	14	129	143	129
Thu May 23 14:02:41 2024	1716472961	14	129	143	129
Thu May 23 14:02:41 2024	1716472961	14	129	143	129
Thu May 23 14:02:41 2024	1716472961	14	129	144	129
Thu May 23 14:02:41 2024	1716472961	14	130	144	130
Thu May 23 14:02:41 2024	1716472961	14	130	144	130
Thu May 23 14:02:41 2024	1716472961	14	130	144	130
Thu May 23 14:02:41 2024	1716472961	14	130	145	130
Thu May 23 14:02:41 2024	1716472961	15	130	145	130
Thu May 23 14:02:41 2024	1716472961	15	130	145	130
Thu May 23 14:02:41 2024	1716472961	15	131	145	131
Thu May 23 14:02:41 2024	1716472961	15	131	146	131
Thu May 23 14:02:41 2024	1716472961	15	131	146	131
Thu May 23 14:02:41 2024	1716472961	15	131	146	131
Thu May 23 14:02:41 2024	1716472961	15	131	146	131
Thu May 23 14:02:41 2024	1716472961	15	131	147	131
Thu May 23 14:02:41 2024	1716472961	15	132	147	132
Thu May 23 14:02:41 2024	1716472961	15	132	147	132
Thu May 23 14:02:41 2024	1716472961	16	132	148	132
Thu May 23 14:02:41 2024	1716472961	16	132	148	132
Thu May 23 14:02:41 2024	1716472961	16	132	148	132
Thu May 23 14:02:41 2024	1716472961	16	133	148	133
Thu May 23 14:02:41 2024	1716472961	16	133	149	133
Thu May 23 14:02:41 2024	1716472961	16	133	149	133
Thu May 23 14:02:41 2024	1716472961	16	133	149	133
Thu May 23 14:02:41 2024	1716472961	16	133	149	133
Thu May 23 14:02:41 2024	1716472961	16	133	150	133
Thu May 23 14:02:41 2024	1716472961	16	134	150	134
Thu May 23 14:02:41 2024	1716472961	17	134	150	134
Thu May 23 14:02:41 2024	1716472961	17	134	151	134
Thu May 23 14:02:41 2024	1716472961	17	134	151	134
Thu May 23 14:02:41 2024	1716472961	17	134	151	134
Thu May 23 14:02:41 2024	1716472961	17	134	151	134
Thu May 23 14:02:41 2024	1716472961	17	135	152	135
Thu May 23 14:02:41 2024	1716472961	17	135	152	135
Thu May 23 14:02:41 2024	1716472961	17	135	152	135
Thu May 23 14:02:41 2024	1716472961	17	135	152	135
Thu May 23 14:02:41 2024	1716472961	17	135	153	135
Thu May 23 14:02:41 2024	1716472961	18	135	153	135
Thu May 23 14:02:41 2024	1716472961	18	136	153	136
Thu May 23 14:02:41 2024	1716472961	18	136	154	136
Thu May 23 14:02:41 2024	1716472961	18	136	154	136
Thu May 23 14:02:41 2024	1716472961	18	136	154	136
Thu May 23 14:02:41 2024	1716472961	18	136	154	136
Thu May 23 14:02:41 2024	1716472961	18	137	155	137
Thu May 23 14:02:41 2024	1716472961	18	137	155	137
Thu May 23 14:02:41 2024	1716472961	18	137	155	137
Thu May 23 14:02:41 2024	1716472961	18	137	156	137
Thu May 23 14:02:41 2024	1716472961	19	137	156	137
Thu May 23 14:02:41 2024	1716472961	19	138	156	138
Thu May 23 14:02:41 2024	1716472961	19	138	157	138
Thu May 23 14:02:41 2024	1716472961	19	138	157	138
Thu May 23 14:02:41 2024	1716472961	19	138	157	138
Thu May 23 14:02:41 2024	1716472961	19	138	157	138
Thu May 23 14:02:41 2024	1716472961	19	139	158	139
Thu May 23 14:02:41 2024	1716472961	19	139	158	139
Thu May 23 14:02:41 2024	1716472961	19	139	158	139
Thu May 23 14:02:41 2024	1716472961	19	139	158	139
Thu May 23 14:02:41 2024	1716472961	20	139	159	139
Thu May 23 14:02:41 2024	1716472961	20	139	159	139
Thu May 23 14:02:41 2024	1716472961	20	140	159	140
Thu May 23 14:02:41 2024	1716472961	20	140	160	140
Thu May 23 14:02:41 2024	1716472961	20	140	160	140
Thu May 23 14:02:41 2024	1716472961	20	140	160	140
Thu May 23 14:02:41 2024	1716472961	20	140	160	140
Thu May 23 14:02:41 2024	1716472961	21	140	161	140
Thu May 23 14:02:41 2024	1716472961	21	140	161	140
Thu May 23 14:02:41 2024	1716472961	21	140	161	140
Thu May 23 14:02:41 2024	1716472961	21	141	161	141
Thu May 23 14:02:41 2024	1716472961	21	141	162	141
Thu May 23 14:02:41 2024	1716472961	21	141	162	141
Thu May 23 14:02:41 2024	1716472961	22	140	162	140
Thu May 23 14:02:41 2024	1716472961	22	140	163	140
Thu May 23 14:02:41 2024	1716472961	22	141	163	141
Thu May 23 14:02:41 2024	1716472961	22	141	163	141
Thu May 23 14:02:41 2024	1716472961	22	141	163	141
Thu May 23 14:02:41 2024	1716472961	22	141	164	141
Thu May 23 14:02:41 2024	1716472961	23	141	164	141
Thu May 23 14:02:41 2024	1716472961	23	142	164	141
Thu May 23 14:02:41 2024	1716472961	24	141	164	141
Thu May 23 14:02:41 2024	1716472961	24	141	165	141
Thu May 23 14:02:41 2024	1716472961	24	141	165	141
Thu May 23 14:02:41 2024	1716472961	24	141	165	141
Thu May 23 14:02:41 2024	1716472961	24	142	166	142
Thu May 23 14:02:41 2024	1716472961	24	142	166	142
Thu May 23 14:02:41 2024	1716472961	24	142	166	142
Thu May 23 14:02:41 2024	1716472961	24	142	166	142
Thu May 23 14:02:41 2024	1716472961	25	141	167	141
Thu May 23 14:02:41 2024	1716472961	25	142	167	142
Thu May 23 14:02:41 2024	1716472961	25	142	167	142
Thu May 23 14:02:41 2024	1716472961	26	142	167	142
Thu May 23 14:02:41 2024	1716472961	26	142	168	142
Thu May 23 14:02:41 2024	1716472961	26	142	168	142
Thu May 23 14:02:41 2024	1716472961	26	142	168	142
Thu May 23 14:02:41 2024	1716472961	26	143	168	143
Thu May 23 14:02:41 2024	1716472961	27	142	169	142
Thu May 23 14:02:41 2024	1716472961	27	142	169	142
Thu May 23 14:02:41 2024	1716472961	27	142	169	142
Thu May 23 14:02:41 2024	1716472961	27	142	170	142
Thu May 23 14:02:41 2024	1716472961	27	142	170	142
Thu May 23 14:02:41 2024	1716472961	27	143	170	143
Thu May 23 14:02:41 2024	1716472961	28	143	170	143
Thu May 23 14:02:41 2024	1716472961	28	143	171	143
Thu May 23 14:02:41 2024	1716472961	29	142	171	142
Thu May 23 14:02:41 2024	1716472961	29	142	171	142
Thu May 23 14:02:41 2024	1716472961	29	143	171	143
Thu May 23 14:02:41 2024	1716472961	29	143	172	143
Thu May 23 14:02:41 2024	1716472961	29	143	172	143
Thu May 23 14:02:41 2024	1716472961	29	143	172	143
Thu May 23 14:02:41 2024	1716472961	29	143	172	143
Thu May 23 14:02:41 2024	1716472961	29	143	173	143
Thu May 23 14:02:41 2024	1716472961	30	143	173	143
Thu May 23 14:02:41 2024	1716472961	30	143	173	143
Thu May 23 14:02:41 2024	1716472961	31	143	174	143
Thu May 23 14:02:41 2024	1716472961	31	143	174	143
Thu May 23 14:02:41 2024	1716472961	31	143	174	143
Thu May 23 14:02:41 2024	1716472961	31	143	174	143
Thu May 23 14:02:41 2024	1716472961	31	144	175	144
Thu May 23 14:02:41 2024	1716472961	31	144	175	144
Thu May 23 14:02:41 2024	1716472961	32	143	175	143
Thu May 23 14:02:41 2024	1716472961	32	143	175	143
Thu May 23 14:02:41 2024	1716472961	32	143	176	143
Thu May 23 14:02:41 2024	1716472961	32	143	176	143
Thu May 23 14:02:41 2024	1716472961	33	144	176	144
Thu May 23 14:02:41 2024	1716472961	33	144	176	144
Thu May 23 14:02:41 2024	1716472961	33	144	177	144
Thu May 23 14:02:41 2024	1716472961	33	144	177	144
Thu May 23 14:02:41 2024	1716472961	34	143	177	143
Thu May 23 14:02:41 2024	1716472961	34	143	178	143
Thu May 23 14:02:41 2024	1716472961	34	143	178	143
Thu May 23 14:02:41 2024	1716472961	34	144	178	144
Thu May 23 14:02:41 2024	1716472961	35	144	178	144
Thu May 23 14:02:41 2024	1716472961	35	144	179	144
Thu May 23 14:02:41 2024	1716472961	35	144	179	144
Thu May 23 14:02:41 2024	1716472961	35	144	179	144
Thu May 23 14:02:41 2024	1716472961	36	143	179	143
