starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:42 2024	1716472902	8	20	28	20
Thu May 23 14:01:42 2024	1716472902	8	21	29	21
Thu May 23 14:01:42 2024	1716472902	8	22	30	22
Thu May 23 14:01:42 2024	1716472902	8	22	30	22
Thu May 23 14:01:42 2024	1716472902	8	23	31	23
Thu May 23 14:01:42 2024	1716472902	8	24	31	24
Thu May 23 14:01:42 2024	1716472902	8	24	32	24
Thu May 23 14:01:42 2024	1716472902	8	25	33	25
Thu May 23 14:01:42 2024	1716472902	8	25	33	25
Thu May 23 14:01:42 2024	1716472902	8	26	34	26
Thu May 23 14:01:42 2024	1716472902	8	27	35	27
Thu May 23 14:01:42 2024	1716472902	8	27	35	27
Thu May 23 14:01:42 2024	1716472902	8	28	36	28
Thu May 23 14:01:42 2024	1716472902	8	29	37	29
Thu May 23 14:01:42 2024	1716472902	8	29	37	29
Thu May 23 14:01:42 2024	1716472902	8	30	38	30
Thu May 23 14:01:42 2024	1716472902	8	31	39	31
Thu May 23 14:01:42 2024	1716472902	8	32	39	32
Thu May 23 14:01:42 2024	1716472902	8	32	40	32
Thu May 23 14:01:42 2024	1716472902	8	33	41	33
Thu May 23 14:01:42 2024	1716472902	8	34	41	34
Thu May 23 14:01:42 2024	1716472902	8	34	42	34
Thu May 23 14:01:42 2024	1716472902	8	35	43	35
Thu May 23 14:01:42 2024	1716472902	8	36	44	36
Thu May 23 14:01:42 2024	1716472902	8	37	44	37
Thu May 23 14:01:42 2024	1716472902	8	37	45	37
Thu May 23 14:01:42 2024	1716472902	8	38	46	38
Thu May 23 14:01:42 2024	1716472902	8	39	47	39
Thu May 23 14:01:42 2024	1716472902	8	40	47	39
Thu May 23 14:01:42 2024	1716472902	8	40	48	40
Thu May 23 14:01:42 2024	1716472902	8	41	49	41
Thu May 23 14:01:42 2024	1716472902	8	42	50	42
Thu May 23 14:01:42 2024	1716472902	8	42	50	42
Thu May 23 14:01:42 2024	1716472902	8	43	51	43
Thu May 23 14:01:42 2024	1716472902	8	44	52	44
Thu May 23 14:01:42 2024	1716472902	8	45	53	45
Thu May 23 14:01:42 2024	1716472902	8	46	53	46
Thu May 23 14:01:42 2024	1716472902	8	46	54	46
Thu May 23 14:01:42 2024	1716472902	8	47	55	47
Thu May 23 14:01:42 2024	1716472902	8	48	56	48
