starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:03:28 2024	1716473008	175	36	211	36
Thu May 23 14:03:28 2024	1716473008	38	174	212	174
Thu May 23 14:03:28 2024	1716473008	39	175	214	175
Thu May 23 14:03:28 2024	1716473008	39	175	214	175
Thu May 23 14:03:28 2024	1716473008	40	176	216	176
Thu May 23 14:03:28 2024	1716473008	41	176	217	176
Thu May 23 14:03:28 2024	1716473008	43	177	220	177
Thu May 23 14:03:28 2024	1716473008	43	177	221	177
Thu May 23 14:03:28 2024	1716473008	44	177	221	177
Thu May 23 14:03:28 2024	1716473008	45	178	222	178
Thu May 23 14:03:28 2024	1716473008	182	41	223	41
Thu May 23 14:03:28 2024	1716473008	45	178	223	178
Thu May 23 14:03:28 2024	1716473008	46	178	224	178
Thu May 23 14:03:28 2024	1716473008	187	37	224	37
Thu May 23 14:03:28 2024	1716473008	46	179	225	178
Thu May 23 14:03:28 2024	1716473008	47	178	225	178
Thu May 23 14:03:23 2024	1716473003	48	180	229	180
Thu May 23 14:03:23 2024	1716473003	48	181	229	181
Thu May 23 14:03:23 2024	1716473003	49	181	229	181
Thu May 23 14:03:23 2024	1716473003	49	181	230	181
Thu May 23 14:03:28 2024	1716473008	180	50	230	50
Thu May 23 14:03:23 2024	1716473003	49	181	230	181
Thu May 23 14:03:23 2024	1716473003	49	182	231	182
Thu May 23 14:03:23 2024	1716473003	49	182	231	182
Thu May 23 14:03:23 2024	1716473003	49	182	231	182
Thu May 23 14:03:23 2024	1716473003	50	182	232	182
Thu May 23 14:03:23 2024	1716473003	50	182	232	182
Thu May 23 14:03:28 2024	1716473008	188	45	232	45
Thu May 23 14:03:28 2024	1716473008	53	179	232	179
Thu May 23 14:03:23 2024	1716473003	50	183	233	183
Thu May 23 14:03:23 2024	1716473003	50	183	233	183
Thu May 23 14:03:28 2024	1716473008	54	179	233	179
Thu May 23 14:03:23 2024	1716473003	50	183	233	183
Thu May 23 14:03:23 2024	1716473003	50	183	234	183
Thu May 23 14:03:28 2024	1716473008	54	179	234	179
Thu May 23 14:03:23 2024	1716473003	50	184	234	184
Thu May 23 14:03:28 2024	1716473008	55	180	234	180
Thu May 23 14:03:23 2024	1716473003	51	184	234	184
Thu May 23 14:03:28 2024	1716473008	192	42	235	42
Thu May 23 14:03:23 2024	1716473003	51	184	235	184
Thu May 23 14:03:28 2024	1716473008	55	180	235	180
Thu May 23 14:03:23 2024	1716473003	51	184	235	184
