starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:34 2024	1716472894	8	39	47	39
Thu May 23 14:01:34 2024	1716472894	8	39	47	39
Thu May 23 14:01:34 2024	1716472894	8	39	47	39
Thu May 23 14:01:34 2024	1716472894	8	39	47	39
Thu May 23 14:01:34 2024	1716472894	8	40	47	39
Thu May 23 14:01:34 2024	1716472894	8	40	47	40
Thu May 23 14:01:34 2024	1716472894	8	40	47	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	48	40
Thu May 23 14:01:34 2024	1716472894	8	40	49	40
Thu May 23 14:01:34 2024	1716472894	8	40	49	40
Thu May 23 14:01:34 2024	1716472894	8	41	49	40
Thu May 23 14:01:34 2024	1716472894	8	41	49	41
Thu May 23 14:01:34 2024	1716472894	8	41	49	41
Thu May 23 14:01:34 2024	1716472894	9	41	49	41
Thu May 23 14:01:34 2024	1716472894	9	41	49	41
Thu May 23 14:01:34 2024	1716472894	9	41	49	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	50	41
Thu May 23 14:01:34 2024	1716472894	9	41	51	41
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	51	42
Thu May 23 14:01:34 2024	1716472894	9	42	52	42
Thu May 23 14:01:34 2024	1716472894	10	42	52	42
Thu May 23 14:01:34 2024	1716472894	10	42	52	42
Thu May 23 14:01:34 2024	1716472894	10	42	52	42
Thu May 23 14:01:34 2024	1716472894	10	42	52	42
Thu May 23 14:01:34 2024	1716472894	10	43	52	43
Thu May 23 14:01:34 2024	1716472894	10	43	52	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	53	43
Thu May 23 14:01:34 2024	1716472894	10	43	54	43
Thu May 23 14:01:34 2024	1716472894	10	43	54	43
Thu May 23 14:01:34 2024	1716472894	10	43	54	43
Thu May 23 14:01:34 2024	1716472894	10	43	54	43
Thu May 23 14:01:34 2024	1716472894	11	43	54	43
Thu May 23 14:01:34 2024	1716472894	11	44	54	44
Thu May 23 14:01:34 2024	1716472894	11	44	54	44
Thu May 23 14:01:34 2024	1716472894	11	44	54	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	55	44
Thu May 23 14:01:34 2024	1716472894	11	44	56	44
Thu May 23 14:01:34 2024	1716472894	11	44	56	44
Thu May 23 14:01:34 2024	1716472894	11	45	56	45
Thu May 23 14:01:34 2024	1716472894	11	45	56	45
Thu May 23 14:01:34 2024	1716472894	11	45	56	45
Thu May 23 14:01:34 2024	1716472894	12	45	56	45
Thu May 23 14:01:34 2024	1716472894	12	45	56	45
Thu May 23 14:01:34 2024	1716472894	12	45	56	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	57	45
Thu May 23 14:01:34 2024	1716472894	12	45	58	45
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	12	46	58	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	59	46
Thu May 23 14:01:34 2024	1716472894	13	46	60	46
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	13	47	60	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	47	61	47
Thu May 23 14:01:34 2024	1716472894	14	48	61	48
