starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	8	1
Thu May 23 14:01:32 2024	1716472892	8	1	9	1
Thu May 23 14:01:32 2024	1716472892	8	1	9	1
Thu May 23 14:01:32 2024	1716472892	8	1	9	1
Thu May 23 14:01:32 2024	1716472892	8	2	9	2
Thu May 23 14:01:32 2024	1716472892	8	2	10	2
Thu May 23 14:01:32 2024	1716472892	8	2	10	2
Thu May 23 14:01:32 2024	1716472892	8	3	10	3
Thu May 23 14:01:32 2024	1716472892	8	3	11	3
Thu May 23 14:01:32 2024	1716472892	8	4	11	4
Thu May 23 14:01:32 2024	1716472892	8	4	12	4
Thu May 23 14:01:32 2024	1716472892	8	4	12	4
Thu May 23 14:01:32 2024	1716472892	8	5	12	5
Thu May 23 14:01:32 2024	1716472892	8	5	13	5
Thu May 23 14:01:32 2024	1716472892	8	6	13	6
Thu May 23 14:01:32 2024	1716472892	8	6	14	6
Thu May 23 14:01:32 2024	1716472892	8	6	14	6
Thu May 23 14:01:32 2024	1716472892	8	7	15	7
Thu May 23 14:01:32 2024	1716472892	8	7	15	7
Thu May 23 14:01:32 2024	1716472892	8	8	16	8
Thu May 23 14:01:32 2024	1716472892	8	8	16	8
Thu May 23 14:01:32 2024	1716472892	8	9	16	9
Thu May 23 14:01:32 2024	1716472892	8	9	17	9
Thu May 23 14:01:32 2024	1716472892	8	9	17	9
Thu May 23 14:01:32 2024	1716472892	8	10	18	10
