starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:50 2024	1716472910	42	37	79	37
Thu May 23 14:01:50 2024	1716472910	42	38	81	38
Thu May 23 14:01:50 2024	1716472910	42	40	82	40
Thu May 23 14:01:50 2024	1716472910	42	41	83	41
Thu May 23 14:01:50 2024	1716472910	42	42	85	42
Thu May 23 14:01:50 2024	1716472910	42	44	86	44
Thu May 23 14:01:50 2024	1716472910	42	45	87	45
Thu May 23 14:01:50 2024	1716472910	42	46	89	46
Thu May 23 14:01:50 2024	1716472910	42	48	90	48
Thu May 23 14:01:50 2024	1716472910	42	49	92	49
Thu May 23 14:01:50 2024	1716472910	42	51	93	51
Thu May 23 14:01:50 2024	1716472910	42	52	95	52
Thu May 23 14:01:50 2024	1716472910	42	54	96	54
Thu May 23 14:01:50 2024	1716472910	42	55	98	55
Thu May 23 14:01:50 2024	1716472910	42	57	99	57
Thu May 23 14:01:50 2024	1716472910	42	58	101	58
Thu May 23 14:01:50 2024	1716472910	42	60	102	60
Thu May 23 14:01:50 2024	1716472910	42	61	104	61
Thu May 23 14:01:50 2024	1716472910	42	63	105	63
Thu May 23 14:01:50 2024	1716472910	42	64	106	64
Thu May 23 14:01:50 2024	1716472910	42	66	108	66
Thu May 23 14:01:50 2024	1716472910	42	67	109	67
Thu May 23 14:01:50 2024	1716472910	42	69	111	69
Thu May 23 14:01:50 2024	1716472910	42	70	112	70
Thu May 23 14:01:50 2024	1716472910	42	71	113	71
Thu May 23 14:01:50 2024	1716472910	42	73	115	73
Thu May 23 14:01:50 2024	1716472910	42	73	115	73
Thu May 23 14:01:50 2024	1716472910	42	75	117	75
Thu May 23 14:01:50 2024	1716472910	42	75	117	75
Thu May 23 14:01:50 2024	1716472910	42	77	119	77
Thu May 23 14:01:50 2024	1716472910	42	78	119	78
Thu May 23 14:01:50 2024	1716472910	42	79	121	79
Thu May 23 14:01:50 2024	1716472910	42	80	122	80
Thu May 23 14:01:50 2024	1716472910	42	82	123	82
Thu May 23 14:01:50 2024	1716472910	42	82	124	82
Thu May 23 14:01:50 2024	1716472910	42	83	125	83
Thu May 23 14:01:50 2024	1716472910	60	65	125	22
Thu May 23 14:01:50 2024	1716472910	42	85	127	85
Thu May 23 14:01:50 2024	1716472910	42	85	127	85
Thu May 23 14:01:50 2024	1716472910	42	87	129	87
Thu May 23 14:01:50 2024	1716472910	41	88	129	88
Thu May 23 14:01:50 2024	1716472910	41	90	131	90
Thu May 23 14:01:50 2024	1716472910	41	95	136	95
Thu May 23 14:01:50 2024	1716472910	41	100	141	100
Thu May 23 14:01:50 2024	1716472910	41	106	147	106
Thu May 23 14:01:50 2024	1716472910	41	112	152	111
Thu May 23 14:01:50 2024	1716472910	41	118	158	118
Thu May 23 14:01:50 2024	1716472910	41	124	165	124
Thu May 23 14:01:50 2024	1716472910	41	130	171	130
Thu May 23 14:01:50 2024	1716472910	41	136	176	136
Thu May 23 14:01:50 2024	1716472910	41	142	182	142
Thu May 23 14:01:50 2024	1716472910	41	148	189	148
Thu May 23 14:01:50 2024	1716472910	40	154	195	154
Thu May 23 14:01:50 2024	1716472910	40	158	198	158
Thu May 23 14:01:50 2024	1716472910	40	161	201	161
Thu May 23 14:01:50 2024	1716472910	40	164	204	164
Thu May 23 14:01:50 2024	1716472910	40	166	207	166
Thu May 23 14:01:50 2024	1716472910	40	182	223	182
Thu May 23 14:01:50 2024	1716472910	41	182	223	182
Thu May 23 14:01:50 2024	1716472910	41	183	223	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	41	183	224	183
Thu May 23 14:01:50 2024	1716472910	42	182	224	182
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	44	181	225	181
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	44	181	225	181
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	44	181	225	181
Thu May 23 14:01:50 2024	1716472910	41	184	225	184
Thu May 23 14:01:50 2024	1716472910	44	181	225	181
Thu May 23 14:01:50 2024	1716472910	45	181	226	181
Thu May 23 14:01:50 2024	1716472910	45	181	226	181
Thu May 23 14:01:50 2024	1716472910	45	181	226	181
Thu May 23 14:01:50 2024	1716472910	45	182	226	182
Thu May 23 14:01:50 2024	1716472910	45	182	227	182
Thu May 23 14:01:50 2024	1716472910	45	182	227	182
Thu May 23 14:01:50 2024	1716472910	45	182	227	182
Thu May 23 14:01:50 2024	1716472910	45	182	227	182
Thu May 23 14:01:50 2024	1716472910	45	182	228	182
Thu May 23 14:01:50 2024	1716472910	45	183	228	183
Thu May 23 14:01:50 2024	1716472910	46	183	228	183
Thu May 23 14:01:50 2024	1716472910	46	183	228	183
Thu May 23 14:01:50 2024	1716472910	46	183	229	183
Thu May 23 14:01:50 2024	1716472910	46	183	229	183
Thu May 23 14:01:50 2024	1716472910	46	183	229	183
Thu May 23 14:01:50 2024	1716472910	46	184	229	183
Thu May 23 14:01:50 2024	1716472910	46	184	230	184
Thu May 23 14:01:50 2024	1716472910	46	184	230	184
Thu May 23 14:01:50 2024	1716472910	46	184	230	184
Thu May 23 14:01:50 2024	1716472910	46	184	231	184
Thu May 23 14:01:50 2024	1716472910	46	184	231	184
Thu May 23 14:01:50 2024	1716472910	47	184	231	184
Thu May 23 14:01:50 2024	1716472910	47	185	231	185
Thu May 23 14:01:50 2024	1716472910	47	185	232	185
Thu May 23 14:01:50 2024	1716472910	47	185	232	185
Thu May 23 14:01:50 2024	1716472910	47	185	232	185
Thu May 23 14:01:50 2024	1716472910	47	185	232	185
Thu May 23 14:01:50 2024	1716472910	47	185	233	185
Thu May 23 14:01:50 2024	1716472910	47	186	233	186
Thu May 23 14:01:50 2024	1716472910	47	186	233	186
Thu May 23 14:01:50 2024	1716472910	47	186	233	186
Thu May 23 14:01:50 2024	1716472910	48	186	234	186
Thu May 23 14:01:50 2024	1716472910	48	186	234	186
Thu May 23 14:01:50 2024	1716472910	48	186	234	186
Thu May 23 14:01:50 2024	1716472910	48	186	234	186
Thu May 23 14:01:50 2024	1716472910	48	186	235	186
Thu May 23 14:01:50 2024	1716472910	49	186	235	186
Thu May 23 14:01:50 2024	1716472910	49	186	235	186
Thu May 23 14:01:50 2024	1716472910	49	187	235	187
Thu May 23 14:01:50 2024	1716472910	49	187	236	187
Thu May 23 14:01:50 2024	1716472910	49	187	236	187
Thu May 23 14:01:50 2024	1716472910	49	187	236	187
Thu May 23 14:01:50 2024	1716472910	50	186	236	186
Thu May 23 14:01:50 2024	1716472910	50	187	237	187
Thu May 23 14:01:50 2024	1716472910	50	187	237	187
Thu May 23 14:01:50 2024	1716472910	50	187	237	187
Thu May 23 14:01:53 2024	1716472913	0	237	237	1061
Thu May 23 14:01:50 2024	1716472910	50	187	237	187
Thu May 23 14:01:50 2024	1716472910	50	187	238	187
Thu May 23 14:01:53 2024	1716472913	0	238	238	361
Thu May 23 14:01:50 2024	1716472910	51	187	238	187
Thu May 23 14:01:53 2024	1716472913	0	238	238	361
Thu May 23 14:01:53 2024	1716472913	0	238	238	361
Thu May 23 14:01:50 2024	1716472910	51	187	238	187
Thu May 23 14:01:53 2024	1716472913	0	238	238	1062
Thu May 23 14:01:50 2024	1716472910	52	187	238	187
Thu May 23 14:01:50 2024	1716472910	52	187	239	187
Thu May 23 14:01:53 2024	1716472913	0	239	239	1062
Thu May 23 14:01:50 2024	1716472910	52	187	239	187
Thu May 23 14:01:53 2024	1716472913	0	239	239	362
Thu May 23 14:01:50 2024	1716472910	52	187	239	187
Thu May 23 14:01:53 2024	1716472913	0	239	239	362
Thu May 23 14:01:50 2024	1716472910	52	187	239	187
Thu May 23 14:01:53 2024	1716472913	0	239	239	363
Thu May 23 14:01:53 2024	1716472913	0	239	239	363
Thu May 23 14:01:53 2024	1716472913	0	239	239	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:50 2024	1716472910	52	188	240	188
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	364
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	364
Thu May 23 14:01:50 2024	1716472910	52	188	240	188
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	364
Thu May 23 14:01:53 2024	1716472913	0	240	240	363
Thu May 23 14:01:53 2024	1716472913	0	240	240	1063
Thu May 23 14:01:50 2024	1716472910	52	188	240	188
Thu May 23 14:01:53 2024	1716472913	0	240	240	364
Thu May 23 14:01:53 2024	1716472913	0	240	240	364
Thu May 23 14:01:50 2024	1716472910	53	187	240	187
Thu May 23 14:01:53 2024	1716472913	0	241	241	1064
Thu May 23 14:01:53 2024	1716472913	0	241	241	364
Thu May 23 14:01:50 2024	1716472910	53	187	241	187
Thu May 23 14:01:53 2024	1716472913	0	241	241	364
Thu May 23 14:01:53 2024	1716472913	0	241	241	365
Thu May 23 14:01:53 2024	1716472913	0	241	241	1064
Thu May 23 14:01:53 2024	1716472913	0	241	241	365
Thu May 23 14:01:50 2024	1716472910	53	187	241	187
Thu May 23 14:01:53 2024	1716472913	0	241	241	364
Thu May 23 14:01:53 2024	1716472913	0	241	241	1065
Thu May 23 14:01:53 2024	1716472913	0	241	241	1065
Thu May 23 14:01:53 2024	1716472913	0	241	241	365
Thu May 23 14:01:50 2024	1716472910	53	188	241	188
Thu May 23 14:01:50 2024	1716472910	54	188	241	188
Thu May 23 14:01:53 2024	1716472913	0	241	241	365
Thu May 23 14:01:53 2024	1716472913	0	242	242	365
Thu May 23 14:01:50 2024	1716472910	54	188	242	188
Thu May 23 14:01:53 2024	1716472913	0	242	242	365
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:50 2024	1716472910	54	188	242	188
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:50 2024	1716472910	54	188	242	188
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	242	242	1066
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:50 2024	1716472910	55	188	242	187
Thu May 23 14:01:53 2024	1716472913	0	242	242	366
Thu May 23 14:01:53 2024	1716472913	0	243	243	367
Thu May 23 14:01:53 2024	1716472913	0	243	243	366
Thu May 23 14:01:50 2024	1716472910	55	188	243	188
Thu May 23 14:01:53 2024	1716472913	0	243	243	1067
Thu May 23 14:01:50 2024	1716472910	55	188	243	188
Thu May 23 14:01:53 2024	1716472913	0	243	243	367
Thu May 23 14:01:53 2024	1716472913	0	243	243	1067
Thu May 23 14:01:50 2024	1716472910	55	188	243	188
Thu May 23 14:01:53 2024	1716472913	0	243	243	367
Thu May 23 14:01:53 2024	1716472913	0	243	243	1067
Thu May 23 14:01:50 2024	1716472910	55	188	243	188
Thu May 23 14:01:53 2024	1716472913	0	243	243	1067
Thu May 23 14:01:53 2024	1716472913	0	244	244	368
Thu May 23 14:01:53 2024	1716472913	0	244	244	367
Thu May 23 14:01:50 2024	1716472910	55	188	244	188
Thu May 23 14:01:53 2024	1716472913	0	244	244	1067
Thu May 23 14:01:53 2024	1716472913	0	244	244	367
Thu May 23 14:01:50 2024	1716472910	55	188	244	188
Thu May 23 14:01:53 2024	1716472913	0	244	244	368
Thu May 23 14:01:53 2024	1716472913	0	244	244	368
Thu May 23 14:01:50 2024	1716472910	55	189	244	189
Thu May 23 14:01:50 2024	1716472910	56	188	244	188
Thu May 23 14:01:53 2024	1716472913	0	244	244	368
Thu May 23 14:01:53 2024	1716472913	0	244	244	368
Thu May 23 14:01:50 2024	1716472910	57	188	245	188
Thu May 23 14:01:53 2024	1716472913	0	245	245	369
Thu May 23 14:01:50 2024	1716472910	57	188	245	188
