starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:02:18 2024	1716472938	13	59	72	59
Thu May 23 14:02:18 2024	1716472938	13	59	72	59
Thu May 23 14:02:18 2024	1716472938	13	59	72	59
Thu May 23 14:02:18 2024	1716472938	13	59	72	59
Thu May 23 14:02:18 2024	1716472938	13	59	72	59
Thu May 23 14:02:18 2024	1716472938	14	59	73	59
Thu May 23 14:02:18 2024	1716472938	14	59	73	59
Thu May 23 14:02:18 2024	1716472938	14	59	73	59
Thu May 23 14:02:18 2024	1716472938	14	59	73	59
Thu May 23 14:02:18 2024	1716472938	14	60	73	60
Thu May 23 14:02:18 2024	1716472938	14	60	74	60
Thu May 23 14:02:18 2024	1716472938	14	60	74	60
Thu May 23 14:02:18 2024	1716472938	14	60	74	60
Thu May 23 14:02:18 2024	1716472938	14	60	74	60
Thu May 23 14:02:18 2024	1716472938	14	60	75	60
Thu May 23 14:02:18 2024	1716472938	14	60	75	60
Thu May 23 14:02:18 2024	1716472938	15	60	75	60
Thu May 23 14:02:18 2024	1716472938	15	60	75	60
Thu May 23 14:02:18 2024	1716472938	15	61	75	61
Thu May 23 14:02:18 2024	1716472938	15	61	76	61
Thu May 23 14:02:18 2024	1716472938	15	61	76	61
Thu May 23 14:02:18 2024	1716472938	15	61	76	61
Thu May 23 14:02:18 2024	1716472938	15	61	76	61
Thu May 23 14:02:18 2024	1716472938	15	61	76	61
Thu May 23 14:02:18 2024	1716472938	15	61	77	61
Thu May 23 14:02:18 2024	1716472938	15	61	77	61
Thu May 23 14:02:18 2024	1716472938	16	61	77	61
Thu May 23 14:02:18 2024	1716472938	16	62	77	62
Thu May 23 14:02:18 2024	1716472938	16	62	77	62
Thu May 23 14:02:18 2024	1716472938	16	62	78	62
Thu May 23 14:02:18 2024	1716472938	16	62	78	62
Thu May 23 14:02:18 2024	1716472938	16	62	78	62
Thu May 23 14:02:18 2024	1716472938	16	62	78	62
Thu May 23 14:02:18 2024	1716472938	16	62	78	62
Thu May 23 14:02:18 2024	1716472938	16	62	79	62
Thu May 23 14:02:18 2024	1716472938	16	63	79	63
Thu May 23 14:02:18 2024	1716472938	16	63	79	63
Thu May 23 14:02:18 2024	1716472938	17	63	79	63
Thu May 23 14:02:18 2024	1716472938	17	63	79	63
Thu May 23 14:02:18 2024	1716472938	17	63	80	63
Thu May 23 14:02:18 2024	1716472938	17	63	80	63
Thu May 23 14:02:18 2024	1716472938	17	63	80	63
Thu May 23 14:02:18 2024	1716472938	17	63	80	63
Thu May 23 14:02:18 2024	1716472938	17	63	81	63
Thu May 23 14:02:18 2024	1716472938	17	64	81	64
Thu May 23 14:02:18 2024	1716472938	17	64	81	64
Thu May 23 14:02:18 2024	1716472938	17	64	81	64
Thu May 23 14:02:18 2024	1716472938	17	64	81	64
Thu May 23 14:02:18 2024	1716472938	18	64	82	64
Thu May 23 14:02:18 2024	1716472938	18	64	82	64
Thu May 23 14:02:18 2024	1716472938	18	64	82	64
Thu May 23 14:02:18 2024	1716472938	18	64	82	64
Thu May 23 14:02:18 2024	1716472938	18	64	82	64
Thu May 23 14:02:18 2024	1716472938	18	65	83	65
Thu May 23 14:02:18 2024	1716472938	18	65	83	65
Thu May 23 14:02:18 2024	1716472938	18	65	83	65
Thu May 23 14:02:18 2024	1716472938	18	65	83	65
Thu May 23 14:02:18 2024	1716472938	18	65	83	65
Thu May 23 14:02:18 2024	1716472938	19	65	84	65
Thu May 23 14:02:18 2024	1716472938	19	65	84	65
Thu May 23 14:02:18 2024	1716472938	19	65	84	65
Thu May 23 14:02:18 2024	1716472938	19	65	84	65
Thu May 23 14:02:18 2024	1716472938	19	66	84	66
