starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:02:59 2024	1716472979	41	136	176	136
Thu May 23 14:02:59 2024	1716472979	41	139	179	139
Thu May 23 14:02:59 2024	1716472979	40	142	182	142
Thu May 23 14:02:59 2024	1716472979	40	145	185	145
Thu May 23 14:02:59 2024	1716472979	98	88	186	47
Thu May 23 14:02:59 2024	1716472979	40	148	188	148
Thu May 23 14:02:59 2024	1716472979	40	149	189	149
Thu May 23 14:02:59 2024	1716472979	40	152	193	152
Thu May 23 14:02:59 2024	1716472979	40	156	196	156
Thu May 23 14:02:59 2024	1716472979	40	159	199	159
Thu May 23 14:02:59 2024	1716472979	40	161	201	161
Thu May 23 14:02:59 2024	1716472979	40	163	203	163
Thu May 23 14:02:59 2024	1716472979	40	165	205	165
Thu May 23 14:02:59 2024	1716472979	40	166	206	166
Thu May 23 14:02:59 2024	1716472979	40	167	207	167
Thu May 23 14:02:59 2024	1716472979	41	167	208	167
Thu May 23 14:02:59 2024	1716472979	41	167	208	167
Thu May 23 14:02:59 2024	1716472979	41	167	208	167
Thu May 23 14:02:59 2024	1716472979	41	168	209	168
Thu May 23 14:02:59 2024	1716472979	41	168	209	168
Thu May 23 14:02:59 2024	1716472979	41	168	209	168
Thu May 23 14:02:59 2024	1716472979	41	168	210	168
Thu May 23 14:02:59 2024	1716472979	42	167	210	167
Thu May 23 14:02:59 2024	1716472979	43	168	210	168
Thu May 23 14:02:59 2024	1716472979	43	168	211	168
Thu May 23 14:02:59 2024	1716472979	43	168	211	168
Thu May 23 14:02:59 2024	1716472979	43	168	211	168
Thu May 23 14:02:59 2024	1716472979	43	168	211	168
Thu May 23 14:02:59 2024	1716472979	43	169	212	169
Thu May 23 14:02:59 2024	1716472979	43	169	212	169
Thu May 23 14:02:59 2024	1716472979	44	168	212	168
Thu May 23 14:02:59 2024	1716472979	45	168	213	168
Thu May 23 14:02:59 2024	1716472979	45	168	213	168
Thu May 23 14:02:59 2024	1716472979	45	169	213	169
Thu May 23 14:02:59 2024	1716472979	45	169	214	169
Thu May 23 14:02:59 2024	1716472979	45	169	214	169
Thu May 23 14:02:59 2024	1716472979	45	169	214	169
Thu May 23 14:02:59 2024	1716472979	45	169	215	169
Thu May 23 14:02:59 2024	1716472979	47	168	215	168
Thu May 23 14:02:59 2024	1716472979	47	169	215	169
Thu May 23 14:02:59 2024	1716472979	47	169	216	169
Thu May 23 14:02:59 2024	1716472979	47	169	216	169
Thu May 23 14:02:59 2024	1716472979	47	169	216	169
Thu May 23 14:02:59 2024	1716472979	47	169	217	169
Thu May 23 14:02:59 2024	1716472979	47	170	217	170
Thu May 23 14:02:59 2024	1716472979	47	170	217	170
Thu May 23 14:02:59 2024	1716472979	49	169	218	169
Thu May 23 14:02:59 2024	1716472979	49	169	218	169
Thu May 23 14:02:59 2024	1716472979	49	169	218	169
Thu May 23 14:02:59 2024	1716472979	49	169	219	169
Thu May 23 14:02:59 2024	1716472979	49	170	219	170
Thu May 23 14:02:59 2024	1716472979	49	170	219	170
Thu May 23 14:02:59 2024	1716472979	50	170	220	170
Thu May 23 14:02:59 2024	1716472979	50	170	220	170
Thu May 23 14:02:59 2024	1716472979	51	169	220	169
Thu May 23 14:02:59 2024	1716472979	51	169	220	169
Thu May 23 14:02:59 2024	1716472979	51	170	221	170
Thu May 23 14:02:59 2024	1716472979	51	170	221	170
Thu May 23 14:02:59 2024	1716472979	51	170	221	170
Thu May 23 14:02:59 2024	1716472979	52	170	222	170
Thu May 23 14:02:59 2024	1716472979	52	170	222	170
Thu May 23 14:02:59 2024	1716472979	52	171	222	171
Thu May 23 14:02:59 2024	1716472979	53	170	223	170
Thu May 23 14:02:59 2024	1716472979	53	170	223	170
Thu May 23 14:02:59 2024	1716472979	53	170	223	170
Thu May 23 14:02:59 2024	1716472979	53	170	224	170
Thu May 23 14:02:59 2024	1716472979	54	170	224	170
Thu May 23 14:02:59 2024	1716472979	54	171	224	171
Thu May 23 14:02:59 2024	1716472979	54	171	225	171
Thu May 23 14:02:59 2024	1716472979	54	171	225	171
Thu May 23 14:02:59 2024	1716472979	55	170	225	170
Thu May 23 14:02:59 2024	1716472979	55	170	226	170
Thu May 23 14:02:59 2024	1716472979	55	171	226	171
Thu May 23 14:02:59 2024	1716472979	55	171	226	171
Thu May 23 14:02:59 2024	1716472979	56	171	227	171
Thu May 23 14:02:59 2024	1716472979	56	171	227	171
Thu May 23 14:02:59 2024	1716472979	56	171	227	171
Thu May 23 14:02:59 2024	1716472979	56	172	228	172
Thu May 23 14:02:59 2024	1716472979	57	171	228	171
Thu May 23 14:02:59 2024	1716472979	57	171	228	171
Thu May 23 14:02:59 2024	1716472979	58	171	229	171
Thu May 23 14:02:59 2024	1716472979	58	171	229	171
Thu May 23 14:02:59 2024	1716472979	58	171	229	171
Thu May 23 14:02:59 2024	1716472979	58	172	230	172
Thu May 23 14:02:59 2024	1716472979	58	172	230	172
Thu May 23 14:02:59 2024	1716472979	58	172	230	172
Thu May 23 14:02:59 2024	1716472979	59	171	230	171
Thu May 23 14:02:59 2024	1716472979	59	171	231	171
Thu May 23 14:02:59 2024	1716472979	60	171	231	171
Thu May 23 14:02:59 2024	1716472979	60	172	231	172
Thu May 23 14:02:59 2024	1716472979	60	172	232	172
Thu May 23 14:02:59 2024	1716472979	60	172	232	172
Thu May 23 14:02:59 2024	1716472979	60	173	233	173
Thu May 23 14:02:59 2024	1716472979	62	172	233	171
Thu May 23 14:02:59 2024	1716472979	62	172	233	172
Thu May 23 14:02:59 2024	1716472979	62	172	234	172
Thu May 23 14:02:59 2024	1716472979	62	172	234	172
Thu May 23 14:02:59 2024	1716472979	62	172	234	172
Thu May 23 14:02:59 2024	1716472979	62	172	235	172
Thu May 23 14:02:59 2024	1716472979	62	173	235	173
Thu May 23 14:02:59 2024	1716472979	62	173	235	173
Thu May 23 14:02:59 2024	1716472979	64	172	236	172
Thu May 23 14:02:59 2024	1716472979	64	172	236	172
Thu May 23 14:02:59 2024	1716472979	64	172	236	172
Thu May 23 14:02:59 2024	1716472979	64	172	237	172
Thu May 23 14:02:59 2024	1716472979	64	173	237	173
Thu May 23 14:02:59 2024	1716472979	64	173	237	173
Thu May 23 14:02:59 2024	1716472979	65	173	238	173
Thu May 23 14:02:59 2024	1716472979	65	173	238	173
Thu May 23 14:02:59 2024	1716472979	66	172	238	172
Thu May 23 14:02:59 2024	1716472979	66	172	239	172
Thu May 23 14:02:59 2024	1716472979	66	173	239	173
Thu May 23 14:02:59 2024	1716472979	66	173	239	173
Thu May 23 14:02:59 2024	1716472979	66	173	240	173
Thu May 23 14:02:59 2024	1716472979	67	173	240	173
Thu May 23 14:02:59 2024	1716472979	67	173	240	173
Thu May 23 14:02:59 2024	1716472979	67	174	241	174
Thu May 23 14:02:59 2024	1716472979	68	173	241	173
Thu May 23 14:02:59 2024	1716472979	68	173	241	173
Thu May 23 14:02:59 2024	1716472979	68	173	242	173
Thu May 23 14:02:59 2024	1716472979	69	173	242	173
Thu May 23 14:02:59 2024	1716472979	69	173	242	173
Thu May 23 14:02:59 2024	1716472979	69	174	243	174
Thu May 23 14:02:59 2024	1716472979	69	174	243	174
Thu May 23 14:02:59 2024	1716472979	69	174	243	174
Thu May 23 14:02:59 2024	1716472979	70	173	243	173
Thu May 23 14:02:59 2024	1716472979	71	173	244	173
Thu May 23 14:02:59 2024	1716472979	71	173	244	173
Thu May 23 14:02:59 2024	1716472979	71	174	244	174
Thu May 23 14:02:59 2024	1716472979	71	174	245	174
Thu May 23 14:02:59 2024	1716472979	71	174	245	174
Thu May 23 14:02:59 2024	1716472979	71	174	245	174
Thu May 23 14:02:59 2024	1716472979	71	174	246	174
Thu May 23 14:02:59 2024	1716472979	73	173	246	173
Thu May 23 14:02:59 2024	1716472979	73	174	246	174
Thu May 23 14:02:59 2024	1716472979	73	174	247	174
Thu May 23 14:02:59 2024	1716472979	73	174	247	174
Thu May 23 14:02:59 2024	1716472979	73	174	247	174
Thu May 23 14:02:59 2024	1716472979	73	174	248	174
Thu May 23 14:02:59 2024	1716472979	74	175	248	175
Thu May 23 14:02:59 2024	1716472979	74	175	248	175
Thu May 23 14:02:59 2024	1716472979	75	174	249	174
Thu May 23 14:02:59 2024	1716472979	75	174	249	174
Thu May 23 14:02:59 2024	1716472979	75	174	249	174
Thu May 23 14:02:59 2024	1716472979	75	174	250	174
Thu May 23 14:02:59 2024	1716472979	76	175	250	175
Thu May 23 14:02:59 2024	1716472979	76	175	250	175
Thu May 23 14:02:59 2024	1716472979	76	175	251	175
Thu May 23 14:02:59 2024	1716472979	76	175	251	175
Thu May 23 14:02:59 2024	1716472979	77	174	252	174
Thu May 23 14:02:59 2024	1716472979	77	174	252	174
Thu May 23 14:02:59 2024	1716472979	78	175	252	175
Thu May 23 14:02:59 2024	1716472979	78	175	253	175
Thu May 23 14:02:59 2024	1716472979	78	175	253	175
Thu May 23 14:02:59 2024	1716472979	78	175	253	175
Thu May 23 14:02:59 2024	1716472979	78	176	254	176
Thu May 23 14:02:59 2024	1716472979	78	176	254	176
Thu May 23 14:02:59 2024	1716472979	80	175	254	175
Thu May 23 14:02:59 2024	1716472979	80	175	255	175
Thu May 23 14:02:59 2024	1716472979	80	175	255	175
Thu May 23 14:02:59 2024	1716472979	80	175	255	175
Thu May 23 14:02:59 2024	1716472979	80	176	256	176
Thu May 23 14:02:59 2024	1716472979	80	176	256	176
Thu May 23 14:02:59 2024	1716472979	80	176	256	176
Thu May 23 14:02:59 2024	1716472979	81	176	257	176
Thu May 23 14:02:59 2024	1716472979	82	175	257	175
Thu May 23 14:02:59 2024	1716472979	82	175	257	175
Thu May 23 14:02:59 2024	1716472979	82	175	258	175
Thu May 23 14:02:59 2024	1716472979	82	176	258	176
Thu May 23 14:02:59 2024	1716472979	82	176	258	176
Thu May 23 14:02:59 2024	1716472979	83	176	259	176
Thu May 23 14:02:59 2024	1716472979	83	176	259	176
Thu May 23 14:02:59 2024	1716472979	83	176	259	176
Thu May 23 14:02:59 2024	1716472979	84	175	260	175
Thu May 23 14:02:59 2024	1716472979	84	176	260	176
Thu May 23 14:02:59 2024	1716472979	85	176	260	176
Thu May 23 14:02:59 2024	1716472979	85	176	261	176
Thu May 23 14:02:59 2024	1716472979	85	176	261	176
Thu May 23 14:02:59 2024	1716472979	85	176	261	176
Thu May 23 14:02:59 2024	1716472979	85	177	262	177
Thu May 23 14:02:59 2024	1716472979	85	177	262	177
Thu May 23 14:02:59 2024	1716472979	87	176	262	176
Thu May 23 14:02:59 2024	1716472979	87	176	263	176
Thu May 23 14:02:59 2024	1716472979	87	176	263	176
Thu May 23 14:02:59 2024	1716472979	87	176	263	176
Thu May 23 14:02:59 2024	1716472979	87	176	264	176
Thu May 23 14:02:59 2024	1716472979	87	177	264	177
Thu May 23 14:02:59 2024	1716472979	87	177	264	177
Thu May 23 14:02:59 2024	1716472979	88	177	265	177
Thu May 23 14:02:59 2024	1716472979	89	176	265	176
Thu May 23 14:02:59 2024	1716472979	89	176	265	176
Thu May 23 14:02:59 2024	1716472979	89	176	266	176
Thu May 23 14:02:59 2024	1716472979	89	176	266	176
Thu May 23 14:02:59 2024	1716472979	90	177	266	177
Thu May 23 14:02:59 2024	1716472979	90	177	267	177
Thu May 23 14:02:59 2024	1716472979	90	177	267	177
Thu May 23 14:02:59 2024	1716472979	90	177	267	177
Thu May 23 14:02:59 2024	1716472979	91	176	267	176
Thu May 23 14:02:59 2024	1716472979	92	176	268	176
Thu May 23 14:02:59 2024	1716472979	92	176	268	176
Thu May 23 14:02:59 2024	1716472979	92	177	268	177
Thu May 23 14:02:59 2024	1716472979	92	177	269	177
Thu May 23 14:02:59 2024	1716472979	92	177	269	177
Thu May 23 14:02:59 2024	1716472979	92	177	269	177
Thu May 23 14:02:59 2024	1716472979	92	177	270	177
Thu May 23 14:02:59 2024	1716472979	94	176	270	176
Thu May 23 14:02:59 2024	1716472979	94	176	270	176
Thu May 23 14:02:59 2024	1716472979	94	177	271	177
Thu May 23 14:02:59 2024	1716472979	94	177	271	177
Thu May 23 14:02:59 2024	1716472979	94	177	271	177
Thu May 23 14:02:59 2024	1716472979	95	177	272	177
Thu May 23 14:02:59 2024	1716472979	95	177	272	177
Thu May 23 14:02:59 2024	1716472979	95	177	272	177
Thu May 23 14:02:59 2024	1716472979	96	176	273	176
Thu May 23 14:02:59 2024	1716472979	96	177	273	177
Thu May 23 14:02:59 2024	1716472979	97	177	273	177
Thu May 23 14:02:59 2024	1716472979	97	177	274	177
Thu May 23 14:02:59 2024	1716472979	97	177	274	177
Thu May 23 14:02:59 2024	1716472979	97	177	275	177
Thu May 23 14:02:59 2024	1716472979	97	178	275	178
Thu May 23 14:02:59 2024	1716472979	97	178	275	178
Thu May 23 14:02:59 2024	1716472979	99	177	275	177
Thu May 23 14:02:59 2024	1716472979	99	177	276	177
Thu May 23 14:02:59 2024	1716472979	99	177	276	177
Thu May 23 14:02:59 2024	1716472979	99	177	276	177
Thu May 23 14:02:59 2024	1716472979	99	177	277	177
Thu May 23 14:02:59 2024	1716472979	100	178	277	178
Thu May 23 14:02:59 2024	1716472979	100	178	277	178
Thu May 23 14:02:59 2024	1716472979	100	178	278	178
Thu May 23 14:02:59 2024	1716472979	101	177	278	177
Thu May 23 14:02:59 2024	1716472979	101	177	279	177
Thu May 23 14:02:59 2024	1716472979	102	177	279	177
Thu May 23 14:02:59 2024	1716472979	102	177	279	177
Thu May 23 14:02:59 2024	1716472979	102	178	280	178
Thu May 23 14:02:59 2024	1716472979	102	178	280	178
Thu May 23 14:02:59 2024	1716472979	102	178	280	178
Thu May 23 14:02:59 2024	1716472979	102	178	281	178
Thu May 23 14:02:59 2024	1716472979	104	177	281	177
Thu May 23 14:02:59 2024	1716472979	104	177	281	177
Thu May 23 14:02:59 2024	1716472979	104	177	281	177
Thu May 23 14:02:59 2024	1716472979	104	178	282	178
Thu May 23 14:02:59 2024	1716472979	104	178	282	178
Thu May 23 14:02:59 2024	1716472979	105	178	282	178
Thu May 23 14:02:59 2024	1716472979	105	178	283	178
Thu May 23 14:02:59 2024	1716472979	105	178	283	178
Thu May 23 14:02:59 2024	1716472979	106	177	283	177
Thu May 23 14:02:59 2024	1716472979	107	177	284	177
Thu May 23 14:02:59 2024	1716472979	107	177	284	177
Thu May 23 14:02:59 2024	1716472979	107	178	284	178
Thu May 23 14:02:59 2024	1716472979	107	178	285	178
Thu May 23 14:02:59 2024	1716472979	107	178	285	178
Thu May 23 14:02:59 2024	1716472979	107	178	285	178
Thu May 23 14:02:59 2024	1716472979	107	178	286	178
Thu May 23 14:02:59 2024	1716472979	109	177	286	177
Thu May 23 14:02:59 2024	1716472979	109	177	286	177
Thu May 23 14:02:59 2024	1716472979	109	177	287	177
