starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:33 2024	1716472893	8	66	74	66
Thu May 23 14:01:33 2024	1716472893	8	67	75	67
Thu May 23 14:01:33 2024	1716472893	8	68	76	68
Thu May 23 14:01:33 2024	1716472893	8	69	77	69
Thu May 23 14:01:33 2024	1716472893	8	70	77	70
Thu May 23 14:01:33 2024	1716472893	8	71	79	71
Thu May 23 14:01:33 2024	1716472893	8	72	80	72
Thu May 23 14:01:33 2024	1716472893	8	74	81	74
Thu May 23 14:01:33 2024	1716472893	8	75	83	75
Thu May 23 14:01:33 2024	1716472893	8	76	84	76
Thu May 23 14:01:33 2024	1716472893	8	77	85	77
Thu May 23 14:01:33 2024	1716472893	8	79	86	79
Thu May 23 14:01:33 2024	1716472893	8	80	88	80
Thu May 23 14:01:33 2024	1716472893	8	81	89	81
Thu May 23 14:01:33 2024	1716472893	8	83	90	83
Thu May 23 14:01:33 2024	1716472893	8	84	91	84
Thu May 23 14:01:33 2024	1716472893	8	85	93	85
Thu May 23 14:01:33 2024	1716472893	8	86	94	86
Thu May 23 14:01:33 2024	1716472893	8	88	95	88
Thu May 23 14:01:33 2024	1716472893	8	89	97	89
Thu May 23 14:01:33 2024	1716472893	69	29	97	21
Thu May 23 14:01:33 2024	1716472893	8	90	98	90
Thu May 23 14:01:33 2024	1716472893	8	92	99	92
Thu May 23 14:01:33 2024	1716472893	8	93	101	93
Thu May 23 14:01:33 2024	1716472893	8	94	102	94
Thu May 23 14:01:33 2024	1716472893	8	94	102	94
Thu May 23 14:01:33 2024	1716472893	8	94	102	94
Thu May 23 14:01:33 2024	1716472893	8	94	102	94
Thu May 23 14:01:33 2024	1716472893	8	94	102	94
Thu May 23 14:01:33 2024	1716472893	8	94	103	94
Thu May 23 14:01:33 2024	1716472893	8	95	103	95
Thu May 23 14:01:33 2024	1716472893	9	94	103	94
Thu May 23 14:01:33 2024	1716472893	9	94	103	94
Thu May 23 14:01:33 2024	1716472893	9	94	103	94
Thu May 23 14:01:33 2024	1716472893	9	94	103	94
Thu May 23 14:01:33 2024	1716472893	9	95	104	95
Thu May 23 14:01:33 2024	1716472893	9	95	104	95
Thu May 23 14:01:33 2024	1716472893	9	95	104	95
Thu May 23 14:01:33 2024	1716472893	9	95	104	95
Thu May 23 14:01:33 2024	1716472893	10	95	104	95
Thu May 23 14:01:33 2024	1716472893	10	95	104	95
Thu May 23 14:01:33 2024	1716472893	10	95	104	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	105	95
Thu May 23 14:01:33 2024	1716472893	10	95	106	95
Thu May 23 14:01:33 2024	1716472893	10	95	106	95
Thu May 23 14:01:33 2024	1716472893	10	95	106	95
Thu May 23 14:01:33 2024	1716472893	11	96	106	96
Thu May 23 14:01:33 2024	1716472893	11	96	106	96
Thu May 23 14:01:33 2024	1716472893	11	96	106	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	107	96
Thu May 23 14:01:33 2024	1716472893	11	96	108	96
Thu May 23 14:01:33 2024	1716472893	11	96	108	96
Thu May 23 14:01:33 2024	1716472893	12	96	108	96
Thu May 23 14:01:33 2024	1716472893	12	96	108	96
Thu May 23 14:01:33 2024	1716472893	12	96	108	96
Thu May 23 14:01:33 2024	1716472893	12	96	108	96
Thu May 23 14:01:33 2024	1716472893	12	96	109	96
Thu May 23 14:01:33 2024	1716472893	12	96	109	96
Thu May 23 14:01:33 2024	1716472893	12	97	109	97
Thu May 23 14:01:33 2024	1716472893	12	97	109	97
Thu May 23 14:01:33 2024	1716472893	12	97	109	97
Thu May 23 14:01:33 2024	1716472893	13	96	109	96
Thu May 23 14:01:33 2024	1716472893	13	97	109	97
Thu May 23 14:01:33 2024	1716472893	13	97	110	97
Thu May 23 14:01:33 2024	1716472893	13	97	110	97
Thu May 23 14:01:33 2024	1716472893	13	97	110	97
Thu May 23 14:01:33 2024	1716472893	13	97	110	97
Thu May 23 14:01:33 2024	1716472893	13	97	110	97
Thu May 23 14:01:33 2024	1716472893	13	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	97	111	97
Thu May 23 14:01:33 2024	1716472893	14	98	111	98
Thu May 23 14:01:33 2024	1716472893	14	98	112	98
Thu May 23 14:01:33 2024	1716472893	14	98	112	98
Thu May 23 14:01:33 2024	1716472893	15	97	112	97
Thu May 23 14:01:33 2024	1716472893	15	97	112	97
Thu May 23 14:01:33 2024	1716472893	15	98	112	98
Thu May 23 14:01:33 2024	1716472893	15	98	112	98
Thu May 23 14:01:33 2024	1716472893	15	98	113	98
Thu May 23 14:01:33 2024	1716472893	15	98	113	98
Thu May 23 14:01:33 2024	1716472893	15	98	113	98
Thu May 23 14:01:33 2024	1716472893	15	98	113	98
Thu May 23 14:01:33 2024	1716472893	15	98	113	98
Thu May 23 14:01:33 2024	1716472893	16	98	113	98
Thu May 23 14:01:33 2024	1716472893	16	98	114	98
Thu May 23 14:01:33 2024	1716472893	16	98	114	98
Thu May 23 14:01:33 2024	1716472893	16	98	114	98
Thu May 23 14:01:33 2024	1716472893	16	98	114	98
Thu May 23 14:01:33 2024	1716472893	16	98	114	98
Thu May 23 14:01:33 2024	1716472893	16	99	114	99
Thu May 23 14:01:33 2024	1716472893	16	98	115	98
Thu May 23 14:01:33 2024	1716472893	16	98	115	98
Thu May 23 14:01:33 2024	1716472893	17	98	115	98
Thu May 23 14:01:33 2024	1716472893	17	98	115	98
Thu May 23 14:01:33 2024	1716472893	17	99	115	99
Thu May 23 14:01:33 2024	1716472893	17	99	115	99
Thu May 23 14:01:33 2024	1716472893	17	99	116	99
Thu May 23 14:01:33 2024	1716472893	17	98	116	98
Thu May 23 14:01:33 2024	1716472893	17	99	116	99
Thu May 23 14:01:33 2024	1716472893	17	99	116	99
Thu May 23 14:01:33 2024	1716472893	18	99	116	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	117	99
Thu May 23 14:01:33 2024	1716472893	18	99	118	99
Thu May 23 14:01:33 2024	1716472893	19	99	118	99
Thu May 23 14:01:33 2024	1716472893	19	99	118	99
Thu May 23 14:01:33 2024	1716472893	19	99	118	99
Thu May 23 14:01:33 2024	1716472893	19	100	118	100
Thu May 23 14:01:33 2024	1716472893	19	100	118	100
Thu May 23 14:01:33 2024	1716472893	19	99	118	99
Thu May 23 14:01:33 2024	1716472893	19	99	119	99
Thu May 23 14:01:33 2024	1716472893	19	99	119	99
Thu May 23 14:01:33 2024	1716472893	19	100	119	100
Thu May 23 14:01:33 2024	1716472893	20	100	119	100
Thu May 23 14:01:33 2024	1716472893	20	100	119	100
Thu May 23 14:01:33 2024	1716472893	20	100	120	100
Thu May 23 14:01:33 2024	1716472893	20	100	120	100
Thu May 23 14:01:33 2024	1716472893	20	100	120	100
Thu May 23 14:01:33 2024	1716472893	20	100	120	100
Thu May 23 14:01:33 2024	1716472893	20	100	120	100
Thu May 23 14:01:33 2024	1716472893	20	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	121	100
Thu May 23 14:01:33 2024	1716472893	21	100	122	100
Thu May 23 14:01:33 2024	1716472893	22	100	122	100
Thu May 23 14:01:33 2024	1716472893	22	100	122	100
Thu May 23 14:01:33 2024	1716472893	22	100	122	100
Thu May 23 14:01:33 2024	1716472893	22	101	122	101
Thu May 23 14:01:33 2024	1716472893	22	100	122	100
Thu May 23 14:01:33 2024	1716472893	22	100	123	100
Thu May 23 14:01:33 2024	1716472893	22	100	123	100
Thu May 23 14:01:33 2024	1716472893	23	100	123	100
Thu May 23 14:01:33 2024	1716472893	23	101	123	101
Thu May 23 14:01:33 2024	1716472893	23	101	123	101
Thu May 23 14:01:33 2024	1716472893	23	101	123	101
