starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
Thu May 23 14:01:30 2024	1716472890	8	1	9	1
