starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:48 2024	1716472908	55	37	92	29
Thu May 23 14:01:48 2024	1716472908	8	121	130	121
Thu May 23 14:01:48 2024	1716472908	8	121	130	121
Thu May 23 14:01:48 2024	1716472908	9	122	130	122
Thu May 23 14:01:48 2024	1716472908	9	122	130	122
Thu May 23 14:01:48 2024	1716472908	9	122	131	122
Thu May 23 14:01:48 2024	1716472908	9	122	131	122
Thu May 23 14:01:48 2024	1716472908	9	122	131	122
Thu May 23 14:01:48 2024	1716472908	9	122	131	122
Thu May 23 14:01:48 2024	1716472908	9	122	131	122
Thu May 23 14:01:48 2024	1716472908	9	122	132	122
Thu May 23 14:01:48 2024	1716472908	9	123	132	123
Thu May 23 14:01:48 2024	1716472908	9	123	132	123
Thu May 23 14:01:48 2024	1716472908	9	123	132	123
Thu May 23 14:01:48 2024	1716472908	9	123	132	123
Thu May 23 14:01:48 2024	1716472908	10	123	133	123
Thu May 23 14:01:48 2024	1716472908	10	123	133	123
Thu May 23 14:01:48 2024	1716472908	10	123	133	123
Thu May 23 14:01:48 2024	1716472908	10	123	133	123
Thu May 23 14:01:48 2024	1716472908	10	123	134	123
Thu May 23 14:01:48 2024	1716472908	10	123	134	123
Thu May 23 14:01:48 2024	1716472908	10	124	134	124
Thu May 23 14:01:48 2024	1716472908	11	124	134	124
Thu May 23 14:01:48 2024	1716472908	11	123	134	123
Thu May 23 14:01:48 2024	1716472908	11	123	135	123
Thu May 23 14:01:48 2024	1716472908	12	123	135	123
Thu May 23 14:01:48 2024	1716472908	12	123	135	123
Thu May 23 14:01:48 2024	1716472908	12	124	135	124
Thu May 23 14:01:48 2024	1716472908	12	124	136	124
Thu May 23 14:01:48 2024	1716472908	12	124	136	124
Thu May 23 14:01:48 2024	1716472908	12	124	136	124
Thu May 23 14:01:48 2024	1716472908	13	124	136	124
Thu May 23 14:01:48 2024	1716472908	13	124	136	124
Thu May 23 14:01:48 2024	1716472908	13	124	137	124
Thu May 23 14:01:48 2024	1716472908	13	124	137	124
Thu May 23 14:01:48 2024	1716472908	13	124	137	124
Thu May 23 14:01:48 2024	1716472908	13	124	137	124
Thu May 23 14:01:48 2024	1716472908	13	124	137	124
Thu May 23 14:01:48 2024	1716472908	13	125	138	125
Thu May 23 14:01:48 2024	1716472908	14	124	138	124
Thu May 23 14:01:48 2024	1716472908	14	124	138	124
Thu May 23 14:01:48 2024	1716472908	14	124	138	124
Thu May 23 14:01:48 2024	1716472908	14	124	138	124
Thu May 23 14:01:48 2024	1716472908	14	125	139	125
Thu May 23 14:01:48 2024	1716472908	14	125	139	125
Thu May 23 14:01:48 2024	1716472908	14	125	139	125
Thu May 23 14:01:48 2024	1716472908	14	125	139	125
Thu May 23 14:01:48 2024	1716472908	15	125	140	125
Thu May 23 14:01:48 2024	1716472908	15	125	140	125
Thu May 23 14:01:48 2024	1716472908	15	125	140	125
Thu May 23 14:01:48 2024	1716472908	15	125	140	125
Thu May 23 14:01:48 2024	1716472908	15	125	140	125
Thu May 23 14:01:48 2024	1716472908	15	125	141	125
Thu May 23 14:01:48 2024	1716472908	15	125	141	125
Thu May 23 14:01:48 2024	1716472908	16	126	141	126
Thu May 23 14:01:48 2024	1716472908	16	125	141	125
Thu May 23 14:01:48 2024	1716472908	16	125	141	125
Thu May 23 14:01:48 2024	1716472908	16	125	142	125
Thu May 23 14:01:48 2024	1716472908	16	125	142	125
Thu May 23 14:01:48 2024	1716472908	17	126	142	126
Thu May 23 14:01:48 2024	1716472908	17	126	142	126
Thu May 23 14:01:48 2024	1716472908	17	126	143	126
Thu May 23 14:01:48 2024	1716472908	17	126	143	126
Thu May 23 14:01:48 2024	1716472908	18	125	143	125
Thu May 23 14:01:48 2024	1716472908	18	126	143	126
Thu May 23 14:01:48 2024	1716472908	18	126	143	126
Thu May 23 14:01:48 2024	1716472908	18	126	144	126
Thu May 23 14:01:48 2024	1716472908	18	126	144	126
Thu May 23 14:01:48 2024	1716472908	18	126	144	126
Thu May 23 14:01:48 2024	1716472908	18	126	144	126
Thu May 23 14:01:48 2024	1716472908	18	127	145	127
Thu May 23 14:01:48 2024	1716472908	19	126	145	126
Thu May 23 14:01:48 2024	1716472908	19	126	145	126
Thu May 23 14:01:48 2024	1716472908	19	126	145	126
Thu May 23 14:01:48 2024	1716472908	19	126	145	126
Thu May 23 14:01:48 2024	1716472908	19	127	146	127
Thu May 23 14:01:48 2024	1716472908	19	127	146	127
Thu May 23 14:01:48 2024	1716472908	19	127	146	127
Thu May 23 14:01:48 2024	1716472908	19	127	146	127
Thu May 23 14:01:48 2024	1716472908	20	126	146	126
Thu May 23 14:01:48 2024	1716472908	20	127	147	127
Thu May 23 14:01:48 2024	1716472908	20	127	147	127
Thu May 23 14:01:48 2024	1716472908	20	127	147	127
Thu May 23 14:01:48 2024	1716472908	20	127	147	127
Thu May 23 14:01:48 2024	1716472908	20	127	148	127
Thu May 23 14:01:48 2024	1716472908	20	127	148	127
Thu May 23 14:01:48 2024	1716472908	21	127	148	127
Thu May 23 14:01:48 2024	1716472908	21	127	148	127
Thu May 23 14:01:48 2024	1716472908	21	127	148	127
Thu May 23 14:01:48 2024	1716472908	23	128	150	128
Thu May 23 14:01:48 2024	1716472908	23	128	150	128
Thu May 23 14:01:48 2024	1716472908	23	128	150	128
Thu May 23 14:01:48 2024	1716472908	23	128	151	128
Thu May 23 14:01:48 2024	1716472908	23	128	151	128
Thu May 23 14:01:48 2024	1716472908	23	128	151	128
Thu May 23 14:01:48 2024	1716472908	23	128	151	128
Thu May 23 14:01:48 2024	1716472908	23	128	152	128
Thu May 23 14:01:48 2024	1716472908	24	128	152	128
Thu May 23 14:01:48 2024	1716472908	24	128	152	128
Thu May 23 14:01:48 2024	1716472908	24	128	152	128
Thu May 23 14:01:48 2024	1716472908	24	128	152	128
Thu May 23 14:01:48 2024	1716472908	24	128	153	128
Thu May 23 14:01:48 2024	1716472908	24	129	153	129
Thu May 23 14:01:48 2024	1716472908	24	129	153	129
Thu May 23 14:01:48 2024	1716472908	24	129	153	129
Thu May 23 14:01:48 2024	1716472908	25	128	153	128
Thu May 23 14:01:48 2024	1716472908	25	128	154	128
Thu May 23 14:01:48 2024	1716472908	25	128	154	128
Thu May 23 14:01:48 2024	1716472908	25	129	154	129
Thu May 23 14:01:48 2024	1716472908	26	129	154	129
Thu May 23 14:01:48 2024	1716472908	26	129	155	129
Thu May 23 14:01:48 2024	1716472908	26	129	155	129
Thu May 23 14:01:48 2024	1716472908	26	129	155	129
Thu May 23 14:01:48 2024	1716472908	27	129	155	129
Thu May 23 14:01:48 2024	1716472908	27	129	155	129
Thu May 23 14:01:48 2024	1716472908	27	129	156	129
Thu May 23 14:01:48 2024	1716472908	27	129	156	129
Thu May 23 14:01:48 2024	1716472908	27	129	156	129
Thu May 23 14:01:48 2024	1716472908	27	129	156	129
Thu May 23 14:01:48 2024	1716472908	27	129	156	129
Thu May 23 14:01:48 2024	1716472908	27	130	157	130
Thu May 23 14:01:48 2024	1716472908	28	129	157	129
Thu May 23 14:01:48 2024	1716472908	28	129	157	129
Thu May 23 14:01:48 2024	1716472908	28	129	157	129
Thu May 23 14:01:48 2024	1716472908	28	129	157	129
Thu May 23 14:01:48 2024	1716472908	28	129	158	129
Thu May 23 14:01:48 2024	1716472908	28	130	158	130
Thu May 23 14:01:48 2024	1716472908	28	130	158	130
Thu May 23 14:01:48 2024	1716472908	29	130	158	130
Thu May 23 14:01:48 2024	1716472908	29	129	159	129
Thu May 23 14:01:48 2024	1716472908	29	129	159	129
Thu May 23 14:01:48 2024	1716472908	30	130	159	130
Thu May 23 14:01:48 2024	1716472908	30	130	159	130
Thu May 23 14:01:48 2024	1716472908	30	130	159	130
Thu May 23 14:01:48 2024	1716472908	30	130	160	130
Thu May 23 14:01:48 2024	1716472908	30	130	160	130
Thu May 23 14:01:48 2024	1716472908	30	130	160	130
Thu May 23 14:01:48 2024	1716472908	31	130	160	130
Thu May 23 14:01:48 2024	1716472908	31	130	161	130
Thu May 23 14:01:48 2024	1716472908	31	130	161	130
Thu May 23 14:01:48 2024	1716472908	31	130	161	130
Thu May 23 14:01:48 2024	1716472908	31	130	161	130
Thu May 23 14:01:48 2024	1716472908	31	130	161	130
Thu May 23 14:01:48 2024	1716472908	31	130	162	130
Thu May 23 14:01:48 2024	1716472908	31	131	162	130
Thu May 23 14:01:48 2024	1716472908	32	130	162	130
Thu May 23 14:01:48 2024	1716472908	32	130	162	130
Thu May 23 14:01:48 2024	1716472908	32	130	162	130
Thu May 23 14:01:48 2024	1716472908	32	130	163	130
Thu May 23 14:01:48 2024	1716472908	33	130	163	130
Thu May 23 14:01:48 2024	1716472908	33	131	163	131
Thu May 23 14:01:48 2024	1716472908	33	131	163	131
Thu May 23 14:01:48 2024	1716472908	33	131	164	131
Thu May 23 14:01:48 2024	1716472908	34	130	164	130
Thu May 23 14:01:48 2024	1716472908	34	130	164	130
Thu May 23 14:01:48 2024	1716472908	34	130	164	130
Thu May 23 14:01:48 2024	1716472908	34	131	164	131
Thu May 23 14:01:48 2024	1716472908	34	131	165	131
Thu May 23 14:01:48 2024	1716472908	34	131	165	131
Thu May 23 14:01:48 2024	1716472908	34	131	165	131
Thu May 23 14:01:48 2024	1716472908	34	131	165	131
Thu May 23 14:01:48 2024	1716472908	35	130	165	130
Thu May 23 14:01:48 2024	1716472908	35	131	166	131
Thu May 23 14:01:48 2024	1716472908	35	131	166	131
Thu May 23 14:01:48 2024	1716472908	35	131	166	131
Thu May 23 14:01:48 2024	1716472908	35	131	166	131
Thu May 23 14:01:48 2024	1716472908	35	131	167	131
Thu May 23 14:01:48 2024	1716472908	36	131	167	131
Thu May 23 14:01:48 2024	1716472908	36	131	167	131
Thu May 23 14:01:48 2024	1716472908	36	131	167	131
Thu May 23 14:01:48 2024	1716472908	37	131	167	131
Thu May 23 14:01:48 2024	1716472908	37	131	168	131
Thu May 23 14:01:48 2024	1716472908	37	131	168	131
Thu May 23 14:01:48 2024	1716472908	37	131	168	131
Thu May 23 14:01:48 2024	1716472908	37	131	168	131
Thu May 23 14:01:48 2024	1716472908	37	132	169	132
Thu May 23 14:01:48 2024	1716472908	37	132	169	132
Thu May 23 14:01:48 2024	1716472908	38	131	169	131
Thu May 23 14:01:48 2024	1716472908	38	131	169	131
Thu May 23 14:01:48 2024	1716472908	38	131	169	131
Thu May 23 14:01:48 2024	1716472908	38	131	170	131
Thu May 23 14:01:48 2024	1716472908	38	131	170	131
Thu May 23 14:01:48 2024	1716472908	38	132	170	132
Thu May 23 14:01:48 2024	1716472908	38	132	170	132
Thu May 23 14:01:48 2024	1716472908	39	132	170	132
Thu May 23 14:01:48 2024	1716472908	39	131	171	131
Thu May 23 14:01:48 2024	1716472908	39	131	171	131
Thu May 23 14:01:48 2024	1716472908	40	131	171	131
Thu May 23 14:01:48 2024	1716472908	40	132	171	132
Thu May 23 14:01:48 2024	1716472908	40	132	171	132
Thu May 23 14:01:48 2024	1716472908	40	132	172	132
Thu May 23 14:01:48 2024	1716472908	40	132	172	132
Thu May 23 14:01:48 2024	1716472908	40	132	172	132
Thu May 23 14:01:48 2024	1716472908	41	131	172	131
Thu May 23 14:01:48 2024	1716472908	41	131	173	131
Thu May 23 14:01:48 2024	1716472908	41	132	173	132
Thu May 23 14:01:48 2024	1716472908	41	132	173	132
Thu May 23 14:01:48 2024	1716472908	41	132	173	132
Thu May 23 14:01:48 2024	1716472908	41	132	173	132
Thu May 23 14:01:48 2024	1716472908	42	132	174	132
Thu May 23 14:01:48 2024	1716472908	42	132	174	132
Thu May 23 14:01:48 2024	1716472908	43	132	174	132
Thu May 23 14:01:48 2024	1716472908	43	132	174	132
Thu May 23 14:01:48 2024	1716472908	43	132	174	132
Thu May 23 14:01:48 2024	1716472908	43	132	175	132
Thu May 23 14:01:48 2024	1716472908	43	132	175	132
Thu May 23 14:01:48 2024	1716472908	43	132	175	132
Thu May 23 14:01:48 2024	1716472908	43	132	175	132
Thu May 23 14:01:48 2024	1716472908	43	132	176	132
Thu May 23 14:01:48 2024	1716472908	44	132	176	132
Thu May 23 14:01:48 2024	1716472908	44	132	176	132
Thu May 23 14:01:48 2024	1716472908	44	132	176	132
Thu May 23 14:01:48 2024	1716472908	44	132	176	132
Thu May 23 14:01:48 2024	1716472908	45	132	177	132
Thu May 23 14:01:48 2024	1716472908	45	132	177	132
Thu May 23 14:01:48 2024	1716472908	45	132	177	132
Thu May 23 14:01:48 2024	1716472908	45	132	177	132
Thu May 23 14:01:48 2024	1716472908	46	132	177	132
Thu May 23 14:01:48 2024	1716472908	46	132	178	132
Thu May 23 14:01:48 2024	1716472908	46	132	178	132
Thu May 23 14:01:48 2024	1716472908	46	132	178	132
Thu May 23 14:01:48 2024	1716472908	46	132	178	132
Thu May 23 14:01:48 2024	1716472908	46	132	179	132
Thu May 23 14:01:48 2024	1716472908	46	133	179	133
Thu May 23 14:01:48 2024	1716472908	46	133	179	133
Thu May 23 14:01:48 2024	1716472908	47	132	179	132
Thu May 23 14:01:48 2024	1716472908	47	132	179	132
Thu May 23 14:01:48 2024	1716472908	48	132	180	132
Thu May 23 14:01:48 2024	1716472908	48	132	180	132
Thu May 23 14:01:48 2024	1716472908	48	132	180	132
Thu May 23 14:01:48 2024	1716472908	48	133	180	133
Thu May 23 14:01:48 2024	1716472908	48	133	181	133
Thu May 23 14:01:48 2024	1716472908	48	133	181	133
Thu May 23 14:01:48 2024	1716472908	49	132	181	132
Thu May 23 14:01:48 2024	1716472908	49	132	181	132
Thu May 23 14:01:48 2024	1716472908	49	132	181	132
Thu May 23 14:01:48 2024	1716472908	49	132	182	132
Thu May 23 14:01:48 2024	1716472908	49	133	182	133
Thu May 23 14:01:48 2024	1716472908	49	133	182	133
Thu May 23 14:01:48 2024	1716472908	50	133	182	133
Thu May 23 14:01:48 2024	1716472908	50	133	183	133
Thu May 23 14:01:48 2024	1716472908	51	132	183	132
Thu May 23 14:01:48 2024	1716472908	51	132	183	132
Thu May 23 14:01:48 2024	1716472908	51	132	183	132
Thu May 23 14:01:48 2024	1716472908	52	132	185	132
Thu May 23 14:01:48 2024	1716472908	52	132	185	132
Thu May 23 14:01:48 2024	1716472908	53	132	185	132
Thu May 23 14:01:48 2024	1716472908	53	133	185	133
Thu May 23 14:01:48 2024	1716472908	53	133	185	133
Thu May 23 14:01:48 2024	1716472908	53	133	186	133
Thu May 23 14:01:48 2024	1716472908	53	133	186	133
Thu May 23 14:01:48 2024	1716472908	53	133	186	133
Thu May 23 14:01:48 2024	1716472908	54	132	186	132
Thu May 23 14:01:48 2024	1716472908	54	132	186	132
Thu May 23 14:01:48 2024	1716472908	54	133	187	133
Thu May 23 14:01:48 2024	1716472908	54	133	187	133
Thu May 23 14:01:48 2024	1716472908	54	133	187	133
Thu May 23 14:01:48 2024	1716472908	55	133	187	133
Thu May 23 14:01:48 2024	1716472908	56	132	188	132
Thu May 23 14:01:48 2024	1716472908	56	132	188	132
Thu May 23 14:01:48 2024	1716472908	56	133	188	133
Thu May 23 14:01:48 2024	1716472908	56	133	189	133
Thu May 23 14:01:48 2024	1716472908	56	133	189	133
Thu May 23 14:01:48 2024	1716472908	56	133	189	133
Thu May 23 14:01:48 2024	1716472908	56	133	189	133
Thu May 23 14:01:48 2024	1716472908	56	133	190	133
Thu May 23 14:01:48 2024	1716472908	57	132	190	132
Thu May 23 14:01:48 2024	1716472908	58	132	190	132
Thu May 23 14:01:48 2024	1716472908	58	133	190	133
Thu May 23 14:01:48 2024	1716472908	58	133	191	133
Thu May 23 14:01:48 2024	1716472908	58	133	191	133
Thu May 23 14:01:48 2024	1716472908	58	133	191	133
Thu May 23 14:01:48 2024	1716472908	58	133	191	133
Thu May 23 14:01:48 2024	1716472908	58	133	191	133
