starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:34 2024	1718545714	11	100	111	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	111	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	111	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	111	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	112	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	112	100
Sun Jun 16 13:48:34 2024	1718545714	11	100	112	100
Sun Jun 16 13:48:34 2024	1718545714	12	101	112	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	112	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	113	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	113	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	113	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	113	101
Sun Jun 16 13:48:34 2024	1718545714	12	101	113	101
Sun Jun 16 13:48:34 2024	1718545714	12	102	114	102
Sun Jun 16 13:48:34 2024	1718545714	12	102	114	102
Sun Jun 16 13:48:34 2024	1718545714	12	102	114	102
Sun Jun 16 13:48:34 2024	1718545714	12	102	114	102
Sun Jun 16 13:48:34 2024	1718545714	12	102	114	102
Sun Jun 16 13:48:34 2024	1718545714	12	102	115	102
Sun Jun 16 13:48:34 2024	1718545714	12	103	115	103
Sun Jun 16 13:48:34 2024	1718545714	12	103	115	103
Sun Jun 16 13:48:34 2024	1718545714	12	103	115	103
Sun Jun 16 13:48:34 2024	1718545714	12	103	115	103
Sun Jun 16 13:48:34 2024	1718545714	13	103	116	103
Sun Jun 16 13:48:34 2024	1718545714	13	103	116	103
Sun Jun 16 13:48:34 2024	1718545714	13	103	116	103
Sun Jun 16 13:48:34 2024	1718545714	13	103	116	103
Sun Jun 16 13:48:34 2024	1718545714	13	103	116	103
Sun Jun 16 13:48:34 2024	1718545714	13	104	117	104
Sun Jun 16 13:48:34 2024	1718545714	13	104	117	104
Sun Jun 16 13:48:34 2024	1718545714	13	104	117	104
Sun Jun 16 13:48:34 2024	1718545714	14	103	117	103
Sun Jun 16 13:48:34 2024	1718545714	14	104	117	104
Sun Jun 16 13:48:34 2024	1718545714	14	104	118	104
Sun Jun 16 13:48:34 2024	1718545714	14	104	118	104
Sun Jun 16 13:48:34 2024	1718545714	14	104	118	104
Sun Jun 16 13:48:34 2024	1718545714	14	104	118	104
Sun Jun 16 13:48:34 2024	1718545714	14	104	118	104
Sun Jun 16 13:48:34 2024	1718545714	14	105	119	105
Sun Jun 16 13:48:34 2024	1718545714	15	104	119	104
Sun Jun 16 13:48:34 2024	1718545714	15	104	119	104
Sun Jun 16 13:48:34 2024	1718545714	15	104	119	104
Sun Jun 16 13:48:34 2024	1718545714	15	105	119	105
Sun Jun 16 13:48:34 2024	1718545714	15	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	15	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	15	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	15	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	120	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	121	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	121	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	121	105
Sun Jun 16 13:48:34 2024	1718545714	16	105	121	105
Sun Jun 16 13:48:34 2024	1718545714	16	106	121	106
Sun Jun 16 13:48:34 2024	1718545714	16	106	122	106
Sun Jun 16 13:48:34 2024	1718545714	17	105	122	105
Sun Jun 16 13:48:34 2024	1718545714	17	105	122	105
Sun Jun 16 13:48:34 2024	1718545714	17	105	122	105
Sun Jun 16 13:48:34 2024	1718545714	17	106	122	106
Sun Jun 16 13:48:34 2024	1718545714	17	106	123	106
Sun Jun 16 13:48:34 2024	1718545714	17	106	123	106
Sun Jun 16 13:48:34 2024	1718545714	17	106	123	106
Sun Jun 16 13:48:34 2024	1718545714	17	106	123	106
Sun Jun 16 13:48:34 2024	1718545714	18	106	124	106
Sun Jun 16 13:48:34 2024	1718545714	18	106	124	106
Sun Jun 16 13:48:34 2024	1718545714	18	106	124	106
Sun Jun 16 13:48:34 2024	1718545714	18	106	124	106
Sun Jun 16 13:48:34 2024	1718545714	18	106	124	106
Sun Jun 16 13:48:34 2024	1718545714	18	107	125	107
Sun Jun 16 13:48:34 2024	1718545714	18	107	125	107
Sun Jun 16 13:48:34 2024	1718545714	19	106	125	106
Sun Jun 16 13:48:34 2024	1718545714	19	106	125	106
Sun Jun 16 13:48:34 2024	1718545714	19	106	125	106
Sun Jun 16 13:48:34 2024	1718545714	19	107	126	107
Sun Jun 16 13:48:34 2024	1718545714	19	107	126	107
Sun Jun 16 13:48:34 2024	1718545714	19	107	126	107
Sun Jun 16 13:48:34 2024	1718545714	19	107	126	107
Sun Jun 16 13:48:34 2024	1718545714	19	107	126	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	127	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	127	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	127	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	127	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	127	107
Sun Jun 16 13:48:34 2024	1718545714	20	107	128	107
Sun Jun 16 13:48:34 2024	1718545714	20	108	128	108
Sun Jun 16 13:48:34 2024	1718545714	20	108	128	108
Sun Jun 16 13:48:34 2024	1718545714	21	107	128	107
Sun Jun 16 13:48:34 2024	1718545714	21	107	128	107
Sun Jun 16 13:48:34 2024	1718545714	21	107	129	107
Sun Jun 16 13:48:34 2024	1718545714	21	108	129	108
Sun Jun 16 13:48:34 2024	1718545714	21	108	129	108
Sun Jun 16 13:48:34 2024	1718545714	21	108	129	108
Sun Jun 16 13:48:34 2024	1718545714	21	108	129	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	130	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	130	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	130	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	130	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	130	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	131	108
Sun Jun 16 13:48:34 2024	1718545714	22	108	131	108
Sun Jun 16 13:48:34 2024	1718545714	23	108	131	108
Sun Jun 16 13:48:34 2024	1718545714	23	109	131	109
Sun Jun 16 13:48:34 2024	1718545714	23	108	131	108
Sun Jun 16 13:48:34 2024	1718545714	23	108	132	108
Sun Jun 16 13:48:34 2024	1718545714	23	108	132	108
Sun Jun 16 13:48:34 2024	1718545714	23	109	132	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	132	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	132	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	133	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	133	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	133	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	133	109
Sun Jun 16 13:48:34 2024	1718545714	24	109	133	109
Sun Jun 16 13:48:34 2024	1718545714	25	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	25	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	25	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	25	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	25	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	26	109	134	109
Sun Jun 16 13:48:34 2024	1718545714	26	109	135	109
Sun Jun 16 13:48:34 2024	1718545714	26	109	135	109
Sun Jun 16 13:48:34 2024	1718545714	26	109	135	109
Sun Jun 16 13:48:34 2024	1718545714	26	109	135	109
Sun Jun 16 13:48:34 2024	1718545714	26	110	135	110
Sun Jun 16 13:48:34 2024	1718545714	26	110	136	110
Sun Jun 16 13:48:34 2024	1718545714	26	110	136	110
Sun Jun 16 13:48:34 2024	1718545714	27	109	136	109
Sun Jun 16 13:48:34 2024	1718545714	27	109	136	109
Sun Jun 16 13:48:34 2024	1718545714	27	110	136	110
Sun Jun 16 13:48:34 2024	1718545714	27	110	137	110
Sun Jun 16 13:48:34 2024	1718545714	27	110	137	110
Sun Jun 16 13:48:34 2024	1718545714	27	110	137	110
Sun Jun 16 13:48:34 2024	1718545714	27	110	137	110
Sun Jun 16 13:48:34 2024	1718545714	27	110	137	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	138	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	138	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	138	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	138	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	138	110
Sun Jun 16 13:48:34 2024	1718545714	28	110	139	110
Sun Jun 16 13:48:34 2024	1718545714	28	111	139	111
Sun Jun 16 13:48:34 2024	1718545714	28	111	139	111
Sun Jun 16 13:48:34 2024	1718545714	29	110	139	110
Sun Jun 16 13:48:34 2024	1718545714	29	110	139	110
