starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:38 2024	1718545718	14	91	106	91
Sun Jun 16 13:48:38 2024	1718545718	14	91	106	91
Sun Jun 16 13:48:38 2024	1718545718	14	91	106	91
Sun Jun 16 13:48:38 2024	1718545718	15	92	106	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	106	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	106	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	107	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	107	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	107	92
Sun Jun 16 13:48:38 2024	1718545718	15	92	107	92
Sun Jun 16 13:48:38 2024	1718545718	15	93	107	92
Sun Jun 16 13:48:38 2024	1718545718	15	93	108	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	108	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	108	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	108	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	108	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	109	93
Sun Jun 16 13:48:38 2024	1718545718	15	93	109	93
Sun Jun 16 13:48:38 2024	1718545718	15	94	109	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	109	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	109	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	110	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	110	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	110	94
Sun Jun 16 13:48:38 2024	1718545718	16	94	110	94
Sun Jun 16 13:48:38 2024	1718545718	16	95	110	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	111	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	111	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	111	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	111	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	111	95
Sun Jun 16 13:48:38 2024	1718545718	16	95	112	95
Sun Jun 16 13:48:38 2024	1718545718	16	96	112	96
Sun Jun 16 13:48:38 2024	1718545718	16	96	112	96
Sun Jun 16 13:48:38 2024	1718545718	16	96	112	96
Sun Jun 16 13:48:38 2024	1718545718	16	96	112	96
Sun Jun 16 13:48:38 2024	1718545718	17	96	113	96
Sun Jun 16 13:48:38 2024	1718545718	17	96	113	96
Sun Jun 16 13:48:38 2024	1718545718	17	96	113	96
Sun Jun 16 13:48:38 2024	1718545718	17	97	113	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	113	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	114	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	114	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	114	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	114	97
Sun Jun 16 13:48:38 2024	1718545718	17	97	115	97
Sun Jun 16 13:48:38 2024	1718545718	17	98	115	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	115	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	115	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	115	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	116	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	116	98
Sun Jun 16 13:48:38 2024	1718545718	17	98	116	98
Sun Jun 16 13:48:38 2024	1718545718	18	99	116	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	116	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	117	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	117	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	117	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	117	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	117	99
Sun Jun 16 13:48:38 2024	1718545718	18	99	118	99
Sun Jun 16 13:48:38 2024	1718545718	18	100	118	100
Sun Jun 16 13:48:38 2024	1718545718	18	100	118	100
Sun Jun 16 13:48:38 2024	1718545718	18	100	118	100
Sun Jun 16 13:48:38 2024	1718545718	18	100	118	100
Sun Jun 16 13:48:38 2024	1718545718	18	100	119	100
Sun Jun 16 13:48:38 2024	1718545718	18	100	119	100
Sun Jun 16 13:48:38 2024	1718545718	19	100	119	100
Sun Jun 16 13:48:38 2024	1718545718	19	101	119	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	119	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	120	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	120	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	120	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	120	101
Sun Jun 16 13:48:38 2024	1718545718	19	101	120	101
Sun Jun 16 13:48:38 2024	1718545718	19	102	121	101
Sun Jun 16 13:48:38 2024	1718545718	19	102	121	102
Sun Jun 16 13:48:38 2024	1718545718	19	102	121	102
Sun Jun 16 13:48:38 2024	1718545718	19	102	121	102
Sun Jun 16 13:48:38 2024	1718545718	19	102	121	102
Sun Jun 16 13:48:38 2024	1718545718	19	102	122	102
Sun Jun 16 13:48:38 2024	1718545718	20	102	122	102
Sun Jun 16 13:48:38 2024	1718545718	20	102	122	102
Sun Jun 16 13:48:38 2024	1718545718	20	103	122	103
Sun Jun 16 13:48:38 2024	1718545718	20	102	122	102
Sun Jun 16 13:48:38 2024	1718545718	20	102	122	102
Sun Jun 16 13:48:38 2024	1718545718	20	103	123	103
Sun Jun 16 13:48:38 2024	1718545718	20	103	123	103
Sun Jun 16 13:48:38 2024	1718545718	20	103	123	103
Sun Jun 16 13:48:38 2024	1718545718	20	103	123	103
Sun Jun 16 13:48:38 2024	1718545718	20	103	123	103
Sun Jun 16 13:48:38 2024	1718545718	20	103	124	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	124	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	124	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	124	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	124	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	125	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	125	103
Sun Jun 16 13:48:38 2024	1718545718	21	103	125	103
Sun Jun 16 13:48:38 2024	1718545718	21	104	125	104
Sun Jun 16 13:48:38 2024	1718545718	22	103	125	103
Sun Jun 16 13:48:38 2024	1718545718	22	103	125	103
Sun Jun 16 13:48:38 2024	1718545718	22	103	126	103
Sun Jun 16 13:48:38 2024	1718545718	22	104	126	104
Sun Jun 16 13:48:38 2024	1718545718	22	104	126	104
Sun Jun 16 13:48:38 2024	1718545718	22	104	126	104
Sun Jun 16 13:48:38 2024	1718545718	22	104	126	104
Sun Jun 16 13:48:38 2024	1718545718	23	104	127	104
Sun Jun 16 13:48:38 2024	1718545718	23	104	127	104
Sun Jun 16 13:48:38 2024	1718545718	23	104	127	104
Sun Jun 16 13:48:38 2024	1718545718	23	105	127	105
Sun Jun 16 13:48:38 2024	1718545718	23	105	127	105
Sun Jun 16 13:48:38 2024	1718545718	24	104	128	104
Sun Jun 16 13:48:38 2024	1718545718	24	104	128	104
Sun Jun 16 13:48:38 2024	1718545718	24	104	128	104
Sun Jun 16 13:48:38 2024	1718545718	24	104	128	104
Sun Jun 16 13:48:38 2024	1718545718	24	104	128	104
Sun Jun 16 13:48:38 2024	1718545718	24	104	129	104
Sun Jun 16 13:48:38 2024	1718545718	24	105	129	105
Sun Jun 16 13:48:38 2024	1718545718	24	105	129	105
Sun Jun 16 13:48:38 2024	1718545718	25	104	129	104
Sun Jun 16 13:48:38 2024	1718545718	25	104	129	104
Sun Jun 16 13:48:38 2024	1718545718	25	104	130	104
Sun Jun 16 13:48:38 2024	1718545718	25	105	130	105
Sun Jun 16 13:48:38 2024	1718545718	25	105	130	105
Sun Jun 16 13:48:38 2024	1718545718	25	105	130	105
Sun Jun 16 13:48:38 2024	1718545718	25	105	130	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	131	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	131	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	131	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	131	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	131	105
Sun Jun 16 13:48:38 2024	1718545718	26	105	132	105
Sun Jun 16 13:48:38 2024	1718545718	27	105	132	105
Sun Jun 16 13:48:38 2024	1718545718	27	105	132	105
Sun Jun 16 13:48:38 2024	1718545718	27	106	132	106
Sun Jun 16 13:48:38 2024	1718545718	27	105	132	105
Sun Jun 16 13:48:38 2024	1718545718	27	105	132	105
Sun Jun 16 13:48:38 2024	1718545718	27	105	133	105
Sun Jun 16 13:48:38 2024	1718545718	28	105	133	105
Sun Jun 16 13:48:38 2024	1718545718	28	105	133	105
Sun Jun 16 13:48:38 2024	1718545718	28	106	133	106
Sun Jun 16 13:48:38 2024	1718545718	28	106	133	106
Sun Jun 16 13:48:38 2024	1718545718	28	106	134	106
Sun Jun 16 13:48:38 2024	1718545718	28	105	134	105
Sun Jun 16 13:48:38 2024	1718545718	29	105	134	105
Sun Jun 16 13:48:38 2024	1718545718	29	106	134	106
Sun Jun 16 13:48:38 2024	1718545718	29	106	134	106
Sun Jun 16 13:48:38 2024	1718545718	29	106	135	106
Sun Jun 16 13:48:38 2024	1718545718	29	106	135	106
Sun Jun 16 13:48:38 2024	1718545718	29	106	135	106
Sun Jun 16 13:48:38 2024	1718545718	29	106	135	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	135	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	136	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	136	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	136	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	136	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	136	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	30	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	31	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	31	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	31	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	31	106	137	106
Sun Jun 16 13:48:38 2024	1718545718	31	106	138	106
Sun Jun 16 13:48:38 2024	1718545718	31	107	138	107
Sun Jun 16 13:48:38 2024	1718545718	31	107	138	107
Sun Jun 16 13:48:38 2024	1718545718	32	107	138	107
Sun Jun 16 13:48:38 2024	1718545718	32	106	138	106
Sun Jun 16 13:48:38 2024	1718545718	32	106	139	106
Sun Jun 16 13:48:38 2024	1718545718	32	106	139	106
Sun Jun 16 13:48:38 2024	1718545718	32	107	139	107
Sun Jun 16 13:48:38 2024	1718545718	33	107	139	107
Sun Jun 16 13:48:38 2024	1718545718	33	107	140	107
Sun Jun 16 13:48:38 2024	1718545718	33	107	140	107
Sun Jun 16 13:48:38 2024	1718545718	33	107	140	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	140	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	140	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	141	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	141	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	141	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	141	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	141	107
Sun Jun 16 13:48:38 2024	1718545718	34	107	142	107
Sun Jun 16 13:48:38 2024	1718545718	35	107	142	107
Sun Jun 16 13:48:38 2024	1718545718	35	107	142	107
Sun Jun 16 13:48:38 2024	1718545718	35	107	142	107
Sun Jun 16 13:48:38 2024	1718545718	35	107	142	107
Sun Jun 16 13:48:38 2024	1718545718	35	108	143	107
Sun Jun 16 13:48:38 2024	1718545718	35	108	143	108
Sun Jun 16 13:48:38 2024	1718545718	35	108	143	108
Sun Jun 16 13:48:38 2024	1718545718	35	108	143	108
Sun Jun 16 13:48:38 2024	1718545718	36	107	143	107
Sun Jun 16 13:48:38 2024	1718545718	36	107	143	107
Sun Jun 16 13:48:38 2024	1718545718	36	108	144	108
Sun Jun 16 13:48:38 2024	1718545718	36	108	144	108
Sun Jun 16 13:48:38 2024	1718545718	36	108	144	108
Sun Jun 16 13:48:38 2024	1718545718	36	108	144	108
Sun Jun 16 13:48:38 2024	1718545718	36	108	144	108
Sun Jun 16 13:48:38 2024	1718545718	36	108	145	108
Sun Jun 16 13:48:38 2024	1718545718	37	108	145	108
Sun Jun 16 13:48:38 2024	1718545718	37	108	145	108
Sun Jun 16 13:48:38 2024	1718545718	37	108	145	108
Sun Jun 16 13:48:38 2024	1718545718	37	108	145	108
Sun Jun 16 13:48:38 2024	1718545718	37	108	146	108
Sun Jun 16 13:48:38 2024	1718545718	38	108	146	108
Sun Jun 16 13:48:38 2024	1718545718	38	108	146	108
Sun Jun 16 13:48:38 2024	1718545718	38	109	146	109
Sun Jun 16 13:48:38 2024	1718545718	38	108	146	108
Sun Jun 16 13:48:38 2024	1718545718	38	108	147	108
Sun Jun 16 13:48:38 2024	1718545718	39	108	147	108
Sun Jun 16 13:48:38 2024	1718545718	39	108	147	108
Sun Jun 16 13:48:38 2024	1718545718	39	108	147	108
Sun Jun 16 13:48:38 2024	1718545718	39	109	147	109
Sun Jun 16 13:48:38 2024	1718545718	39	109	147	109
Sun Jun 16 13:48:38 2024	1718545718	39	109	148	109
Sun Jun 16 13:48:38 2024	1718545718	40	108	148	108
Sun Jun 16 13:48:38 2024	1718545718	40	108	148	108
Sun Jun 16 13:48:38 2024	1718545718	40	108	148	108
Sun Jun 16 13:48:38 2024	1718545718	40	109	148	109
Sun Jun 16 13:48:38 2024	1718545718	40	109	149	109
Sun Jun 16 13:48:38 2024	1718545718	40	109	149	109
Sun Jun 16 13:48:38 2024	1718545718	40	109	149	109
Sun Jun 16 13:48:38 2024	1718545718	40	109	149	109
Sun Jun 16 13:48:38 2024	1718545718	41	108	149	108
Sun Jun 16 13:48:38 2024	1718545718	41	109	150	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	150	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	150	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	150	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	150	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	151	109
Sun Jun 16 13:48:38 2024	1718545718	41	109	151	109
