starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:33 2024	1718545713	18	90	108	90
Sun Jun 16 13:48:33 2024	1718545713	18	90	108	90
Sun Jun 16 13:48:33 2024	1718545713	18	90	108	90
Sun Jun 16 13:48:33 2024	1718545713	18	90	109	90
Sun Jun 16 13:48:33 2024	1718545713	18	90	109	90
Sun Jun 16 13:48:33 2024	1718545713	18	91	109	91
Sun Jun 16 13:48:33 2024	1718545713	18	91	109	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	109	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	110	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	110	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	110	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	110	91
Sun Jun 16 13:48:33 2024	1718545713	19	91	110	91
Sun Jun 16 13:48:33 2024	1718545713	19	92	110	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	111	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	111	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	111	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	111	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	111	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	112	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	112	92
Sun Jun 16 13:48:33 2024	1718545713	19	92	112	92
Sun Jun 16 13:48:33 2024	1718545713	20	93	112	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	112	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	93	113	93
Sun Jun 16 13:48:33 2024	1718545713	20	94	114	94
Sun Jun 16 13:48:33 2024	1718545713	20	94	114	94
Sun Jun 16 13:48:33 2024	1718545713	20	94	114	94
Sun Jun 16 13:48:33 2024	1718545713	20	94	114	94
Sun Jun 16 13:48:33 2024	1718545713	20	94	114	94
Sun Jun 16 13:48:33 2024	1718545713	20	94	115	94
Sun Jun 16 13:48:33 2024	1718545713	21	94	115	94
Sun Jun 16 13:48:33 2024	1718545713	21	94	115	94
Sun Jun 16 13:48:33 2024	1718545713	21	95	115	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	115	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	116	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	116	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	116	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	116	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	116	95
Sun Jun 16 13:48:33 2024	1718545713	21	95	117	95
Sun Jun 16 13:48:33 2024	1718545713	21	96	117	96
Sun Jun 16 13:48:33 2024	1718545713	21	96	117	96
Sun Jun 16 13:48:33 2024	1718545713	21	96	117	96
Sun Jun 16 13:48:33 2024	1718545713	21	96	117	96
Sun Jun 16 13:48:33 2024	1718545713	21	96	118	96
Sun Jun 16 13:48:33 2024	1718545713	22	96	118	96
Sun Jun 16 13:48:33 2024	1718545713	22	96	118	96
Sun Jun 16 13:48:33 2024	1718545713	22	96	118	96
Sun Jun 16 13:48:33 2024	1718545713	22	97	118	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	119	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	119	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	119	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	119	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	119	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	120	97
Sun Jun 16 13:48:33 2024	1718545713	22	97	120	97
Sun Jun 16 13:48:33 2024	1718545713	22	98	120	98
Sun Jun 16 13:48:33 2024	1718545713	22	98	120	98
Sun Jun 16 13:48:33 2024	1718545713	22	98	120	98
Sun Jun 16 13:48:33 2024	1718545713	23	98	120	98
Sun Jun 16 13:48:33 2024	1718545713	23	98	121	98
Sun Jun 16 13:48:33 2024	1718545713	23	98	121	98
Sun Jun 16 13:48:33 2024	1718545713	23	98	121	98
Sun Jun 16 13:48:33 2024	1718545713	23	98	121	98
Sun Jun 16 13:48:33 2024	1718545713	23	99	121	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	122	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	122	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	122	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	122	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	122	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	123	99
Sun Jun 16 13:48:33 2024	1718545713	23	99	123	99
Sun Jun 16 13:48:33 2024	1718545713	23	100	123	100
Sun Jun 16 13:48:33 2024	1718545713	23	100	123	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	123	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	124	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	124	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	124	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	124	100
Sun Jun 16 13:48:33 2024	1718545713	24	100	124	100
Sun Jun 16 13:48:33 2024	1718545713	24	101	125	101
Sun Jun 16 13:48:33 2024	1718545713	24	101	125	101
Sun Jun 16 13:48:33 2024	1718545713	24	101	125	101
Sun Jun 16 13:48:33 2024	1718545713	24	101	125	101
Sun Jun 16 13:48:33 2024	1718545713	24	101	125	101
Sun Jun 16 13:48:33 2024	1718545713	24	101	126	101
Sun Jun 16 13:48:33 2024	1718545713	24	102	126	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	126	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	126	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	127	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	127	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	127	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	127	102
Sun Jun 16 13:48:33 2024	1718545713	25	102	127	102
Sun Jun 16 13:48:33 2024	1718545713	25	103	128	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	128	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	128	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	128	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	128	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	129	103
Sun Jun 16 13:48:33 2024	1718545713	25	103	129	103
Sun Jun 16 13:48:33 2024	1718545713	26	103	129	103
Sun Jun 16 13:48:33 2024	1718545713	26	104	129	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	129	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	130	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	130	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	130	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	130	104
Sun Jun 16 13:48:33 2024	1718545713	26	104	130	104
Sun Jun 16 13:48:33 2024	1718545713	26	105	131	105
Sun Jun 16 13:48:33 2024	1718545713	26	105	131	105
Sun Jun 16 13:48:33 2024	1718545713	26	105	131	105
Sun Jun 16 13:48:33 2024	1718545713	26	105	131	105
Sun Jun 16 13:48:33 2024	1718545713	26	105	131	105
Sun Jun 16 13:48:33 2024	1718545713	26	105	132	105
Sun Jun 16 13:48:33 2024	1718545713	27	105	132	105
Sun Jun 16 13:48:33 2024	1718545713	27	105	132	105
Sun Jun 16 13:48:33 2024	1718545713	27	106	132	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	132	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	133	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	133	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	133	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	133	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	133	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	134	106
Sun Jun 16 13:48:33 2024	1718545713	27	106	134	106
Sun Jun 16 13:48:33 2024	1718545713	27	107	134	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	134	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	134	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	135	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	135	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	135	107
Sun Jun 16 13:48:33 2024	1718545713	28	107	135	107
