starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:22 2024	1718545702	10	82	91	82
Sun Jun 16 13:48:22 2024	1718545702	10	83	92	83
Sun Jun 16 13:48:22 2024	1718545702	10	84	94	84
Sun Jun 16 13:48:22 2024	1718545702	10	86	95	86
Sun Jun 16 13:48:22 2024	1718545702	10	87	97	87
Sun Jun 16 13:48:22 2024	1718545702	10	89	99	89
Sun Jun 16 13:48:22 2024	1718545702	10	90	100	90
Sun Jun 16 13:48:22 2024	1718545702	10	91	101	91
Sun Jun 16 13:48:22 2024	1718545702	10	92	102	92
Sun Jun 16 13:48:22 2024	1718545702	10	94	103	94
Sun Jun 16 13:48:22 2024	1718545702	10	95	104	95
Sun Jun 16 13:48:22 2024	1718545702	10	96	106	96
Sun Jun 16 13:48:22 2024	1718545702	10	97	107	97
Sun Jun 16 13:48:22 2024	1718545702	10	100	109	100
Sun Jun 16 13:48:22 2024	1718545702	65	44	109	34
Sun Jun 16 13:48:22 2024	1718545702	10	101	111	101
Sun Jun 16 13:48:22 2024	1718545702	10	103	113	103
Sun Jun 16 13:48:22 2024	1718545702	10	104	114	104
Sun Jun 16 13:48:22 2024	1718545702	10	106	115	106
Sun Jun 16 13:48:22 2024	1718545702	10	107	117	107
Sun Jun 16 13:48:22 2024	1718545702	10	109	119	109
Sun Jun 16 13:48:22 2024	1718545702	10	112	121	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	123	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	123	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	123	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	123	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	123	112
Sun Jun 16 13:48:22 2024	1718545702	11	112	124	112
Sun Jun 16 13:48:22 2024	1718545702	11	113	124	113
Sun Jun 16 13:48:22 2024	1718545702	11	113	124	113
Sun Jun 16 13:48:22 2024	1718545702	12	112	124	112
Sun Jun 16 13:48:22 2024	1718545702	12	112	124	112
Sun Jun 16 13:48:22 2024	1718545702	12	112	124	112
Sun Jun 16 13:48:22 2024	1718545702	12	112	125	112
Sun Jun 16 13:48:22 2024	1718545702	12	112	125	112
Sun Jun 16 13:48:22 2024	1718545702	13	112	125	112
Sun Jun 16 13:48:22 2024	1718545702	13	113	125	113
Sun Jun 16 13:48:22 2024	1718545702	13	113	125	113
Sun Jun 16 13:48:22 2024	1718545702	13	112	125	112
Sun Jun 16 13:48:22 2024	1718545702	14	112	126	112
Sun Jun 16 13:48:22 2024	1718545702	14	112	126	112
Sun Jun 16 13:48:22 2024	1718545702	14	112	126	112
Sun Jun 16 13:48:22 2024	1718545702	14	112	126	112
Sun Jun 16 13:48:22 2024	1718545702	14	112	126	112
Sun Jun 16 13:48:22 2024	1718545702	14	113	127	113
Sun Jun 16 13:48:22 2024	1718545702	14	113	127	113
Sun Jun 16 13:48:22 2024	1718545702	15	112	127	112
Sun Jun 16 13:48:22 2024	1718545702	15	112	127	112
Sun Jun 16 13:48:22 2024	1718545702	15	112	127	112
Sun Jun 16 13:48:22 2024	1718545702	15	112	127	112
Sun Jun 16 13:48:22 2024	1718545702	15	112	128	112
Sun Jun 16 13:48:22 2024	1718545702	15	113	128	113
Sun Jun 16 13:48:22 2024	1718545702	15	113	128	113
Sun Jun 16 13:48:22 2024	1718545702	15	113	128	113
Sun Jun 16 13:48:22 2024	1718545702	16	112	128	112
Sun Jun 16 13:48:22 2024	1718545702	16	112	128	112
Sun Jun 16 13:48:22 2024	1718545702	16	112	129	112
Sun Jun 16 13:48:22 2024	1718545702	16	112	129	112
Sun Jun 16 13:48:22 2024	1718545702	16	112	129	112
Sun Jun 16 13:48:22 2024	1718545702	17	113	129	113
Sun Jun 16 13:48:22 2024	1718545702	17	113	129	113
Sun Jun 16 13:48:22 2024	1718545702	17	113	130	113
Sun Jun 16 13:48:22 2024	1718545702	18	112	130	112
Sun Jun 16 13:48:22 2024	1718545702	18	112	130	112
Sun Jun 16 13:48:22 2024	1718545702	18	112	130	112
Sun Jun 16 13:48:22 2024	1718545702	18	112	130	112
Sun Jun 16 13:48:22 2024	1718545702	18	112	130	112
Sun Jun 16 13:48:22 2024	1718545702	18	113	130	113
Sun Jun 16 13:48:22 2024	1718545702	18	113	131	113
Sun Jun 16 13:48:22 2024	1718545702	18	113	131	113
Sun Jun 16 13:48:22 2024	1718545702	19	112	131	112
Sun Jun 16 13:48:22 2024	1718545702	19	112	131	112
Sun Jun 16 13:48:22 2024	1718545702	19	112	131	112
Sun Jun 16 13:48:22 2024	1718545702	19	112	132	112
Sun Jun 16 13:48:22 2024	1718545702	19	113	132	113
Sun Jun 16 13:48:22 2024	1718545702	19	113	132	113
Sun Jun 16 13:48:22 2024	1718545702	19	113	132	113
Sun Jun 16 13:48:22 2024	1718545702	19	113	132	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	133	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	133	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	133	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	133	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	133	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	134	113
Sun Jun 16 13:48:22 2024	1718545702	20	113	134	113
Sun Jun 16 13:48:22 2024	1718545702	20	114	134	113
Sun Jun 16 13:48:22 2024	1718545702	21	113	134	113
Sun Jun 16 13:48:22 2024	1718545702	21	113	134	113
Sun Jun 16 13:48:22 2024	1718545702	21	113	134	113
Sun Jun 16 13:48:22 2024	1718545702	21	113	135	113
Sun Jun 16 13:48:22 2024	1718545702	21	114	135	113
Sun Jun 16 13:48:22 2024	1718545702	21	114	135	114
Sun Jun 16 13:48:22 2024	1718545702	21	114	135	114
Sun Jun 16 13:48:22 2024	1718545702	21	114	135	114
Sun Jun 16 13:48:22 2024	1718545702	22	113	135	113
Sun Jun 16 13:48:22 2024	1718545702	22	113	136	113
Sun Jun 16 13:48:22 2024	1718545702	22	114	136	114
Sun Jun 16 13:48:22 2024	1718545702	22	114	136	114
Sun Jun 16 13:48:22 2024	1718545702	22	114	136	114
Sun Jun 16 13:48:22 2024	1718545702	22	114	136	114
Sun Jun 16 13:48:22 2024	1718545702	22	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	137	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	138	114
Sun Jun 16 13:48:22 2024	1718545702	23	114	138	114
