starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:13 2024	1718545693	0	10	10	0
Sun Jun 16 13:48:13 2024	1718545693	10	0	11	0
Sun Jun 16 13:48:13 2024	1718545693	10	0	11	0
Sun Jun 16 13:48:13 2024	1718545693	10	0	11	0
Sun Jun 16 13:48:13 2024	1718545693	10	0	11	0
Sun Jun 16 13:48:13 2024	1718545693	10	2	12	2
Sun Jun 16 13:48:13 2024	1718545693	10	6	16	6
Sun Jun 16 13:48:13 2024	1718545693	10	7	17	7
Sun Jun 16 13:48:13 2024	1718545693	10	10	20	10
Sun Jun 16 13:48:13 2024	1718545693	10	11	21	11
Sun Jun 16 13:48:13 2024	1718545693	10	16	26	16
Sun Jun 16 13:48:13 2024	1718545693	10	17	27	17
Sun Jun 16 13:48:13 2024	1718545693	10	19	29	19
Sun Jun 16 13:48:13 2024	1718545693	10	20	31	20
Sun Jun 16 13:48:13 2024	1718545693	10	27	37	27
Sun Jun 16 13:48:13 2024	1718545693	10	28	39	28
Sun Jun 16 13:48:13 2024	1718545693	10	30	40	30
Sun Jun 16 13:48:13 2024	1718545693	10	31	41	31
Sun Jun 16 13:48:13 2024	1718545693	10	36	46	36
Sun Jun 16 13:48:13 2024	1718545693	10	37	47	37
Sun Jun 16 13:48:13 2024	1718545693	10	39	49	39
Sun Jun 16 13:48:13 2024	1718545693	10	40	50	40
Sun Jun 16 13:48:13 2024	1718545693	10	45	55	45
Sun Jun 16 13:48:13 2024	1718545693	10	46	57	46
Sun Jun 16 13:48:13 2024	1718545693	10	48	58	48
Sun Jun 16 13:48:13 2024	1718545693	10	49	59	49
Sun Jun 16 13:48:13 2024	1718545693	10	53	63	53
Sun Jun 16 13:48:13 2024	1718545693	10	55	65	55
Sun Jun 16 13:48:13 2024	1718545693	10	57	67	57
Sun Jun 16 13:48:13 2024	1718545693	10	58	68	58
Sun Jun 16 13:48:13 2024	1718545693	10	63	73	63
Sun Jun 16 13:48:13 2024	1718545693	10	64	74	64
Sun Jun 16 13:48:13 2024	1718545693	10	67	77	67
Sun Jun 16 13:48:13 2024	1718545693	10	68	78	68
Sun Jun 16 13:48:13 2024	1718545693	10	73	83	73
Sun Jun 16 13:48:13 2024	1718545693	10	75	85	75
Sun Jun 16 13:48:13 2024	1718545693	10	76	86	76
Sun Jun 16 13:48:13 2024	1718545693	10	78	88	78
Sun Jun 16 13:48:13 2024	1718545693	10	82	92	82
Sun Jun 16 13:48:13 2024	1718545693	10	84	94	84
Sun Jun 16 13:48:13 2024	1718545693	10	85	95	85
Sun Jun 16 13:48:13 2024	1718545693	10	87	97	87
Sun Jun 16 13:48:13 2024	1718545693	10	93	103	93
Sun Jun 16 13:48:13 2024	1718545693	10	94	104	94
Sun Jun 16 13:48:13 2024	1718545693	10	96	106	96
Sun Jun 16 13:48:13 2024	1718545693	10	98	108	98
Sun Jun 16 13:48:13 2024	1718545693	10	103	113	103
Sun Jun 16 13:48:13 2024	1718545693	10	105	115	105
Sun Jun 16 13:48:13 2024	1718545693	10	106	117	106
Sun Jun 16 13:48:13 2024	1718545693	10	109	119	109
Sun Jun 16 13:48:13 2024	1718545693	10	118	128	118
Sun Jun 16 13:48:13 2024	1718545693	10	121	131	121
Sun Jun 16 13:48:13 2024	1718545693	0	131	131	213
Sun Jun 16 13:48:13 2024	1718545693	0	131	131	213
Sun Jun 16 13:48:13 2024	1718545693	0	131	131	213
Sun Jun 16 13:48:13 2024	1718545693	0	131	131	214
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	214
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	214
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	214
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	213
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	214
Sun Jun 16 13:48:13 2024	1718545693	0	132	132	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	133	133	214
Sun Jun 16 13:48:13 2024	1718545693	0	134	134	214
Sun Jun 16 13:48:13 2024	1718545693	0	134	134	214
Sun Jun 16 13:48:13 2024	1718545693	10	124	135	124
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	135	135	214
Sun Jun 16 13:48:13 2024	1718545693	0	136	136	214
