starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:17 2024	1718545697	10	73	82	73
Sun Jun 16 13:48:17 2024	1718545697	10	73	83	73
Sun Jun 16 13:48:17 2024	1718545697	10	74	84	74
Sun Jun 16 13:48:17 2024	1718545697	10	75	84	75
Sun Jun 16 13:48:17 2024	1718545697	10	76	85	76
Sun Jun 16 13:48:17 2024	1718545697	10	77	86	77
Sun Jun 16 13:48:17 2024	1718545697	10	77	87	77
Sun Jun 16 13:48:17 2024	1718545697	10	78	88	78
Sun Jun 16 13:48:17 2024	1718545697	10	79	88	79
Sun Jun 16 13:48:17 2024	1718545697	10	80	89	80
Sun Jun 16 13:48:17 2024	1718545697	10	80	90	80
Sun Jun 16 13:48:17 2024	1718545697	10	81	91	81
Sun Jun 16 13:48:17 2024	1718545697	10	83	92	83
Sun Jun 16 13:48:17 2024	1718545697	10	84	94	84
Sun Jun 16 13:48:17 2024	1718545697	10	85	95	85
Sun Jun 16 13:48:17 2024	1718545697	10	87	97	87
Sun Jun 16 13:48:17 2024	1718545697	9	89	99	89
Sun Jun 16 13:48:17 2024	1718545697	9	92	101	92
Sun Jun 16 13:48:17 2024	1718545697	9	94	103	94
Sun Jun 16 13:48:17 2024	1718545697	9	96	105	96
Sun Jun 16 13:48:17 2024	1718545697	9	97	107	97
Sun Jun 16 13:48:17 2024	1718545697	9	100	109	100
Sun Jun 16 13:48:17 2024	1718545697	10	100	110	100
Sun Jun 16 13:48:17 2024	1718545697	10	100	110	100
Sun Jun 16 13:48:17 2024	1718545697	10	101	110	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	111	101
Sun Jun 16 13:48:17 2024	1718545697	10	101	112	101
Sun Jun 16 13:48:17 2024	1718545697	11	101	112	101
Sun Jun 16 13:48:17 2024	1718545697	11	101	112	101
Sun Jun 16 13:48:17 2024	1718545697	11	101	112	101
Sun Jun 16 13:48:17 2024	1718545697	11	102	112	102
Sun Jun 16 13:48:17 2024	1718545697	11	102	112	102
Sun Jun 16 13:48:17 2024	1718545697	11	102	113	102
