starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:15 2024	1718545695	9	69	78	69
Sun Jun 16 13:48:15 2024	1718545695	9	70	79	70
Sun Jun 16 13:48:15 2024	1718545695	9	70	79	70
Sun Jun 16 13:48:15 2024	1718545695	9	71	80	71
Sun Jun 16 13:48:15 2024	1718545695	9	72	81	72
Sun Jun 16 13:48:15 2024	1718545695	9	72	82	72
Sun Jun 16 13:48:15 2024	1718545695	9	73	82	73
Sun Jun 16 13:48:15 2024	1718545695	9	74	83	74
Sun Jun 16 13:48:15 2024	1718545695	9	75	84	75
Sun Jun 16 13:48:15 2024	1718545695	9	76	85	76
Sun Jun 16 13:48:15 2024	1718545695	9	76	86	76
Sun Jun 16 13:48:15 2024	1718545695	9	77	86	77
Sun Jun 16 13:48:15 2024	1718545695	9	78	87	78
Sun Jun 16 13:48:15 2024	1718545695	9	79	88	79
Sun Jun 16 13:48:15 2024	1718545695	9	80	89	80
Sun Jun 16 13:48:15 2024	1718545695	9	81	90	81
Sun Jun 16 13:48:15 2024	1718545695	9	81	90	81
Sun Jun 16 13:48:15 2024	1718545695	9	82	91	82
Sun Jun 16 13:48:15 2024	1718545695	9	83	92	83
Sun Jun 16 13:48:15 2024	1718545695	9	83	92	83
Sun Jun 16 13:48:15 2024	1718545695	9	84	93	84
Sun Jun 16 13:48:15 2024	1718545695	9	85	94	85
Sun Jun 16 13:48:15 2024	1718545695	9	85	94	85
Sun Jun 16 13:48:15 2024	1718545695	9	85	94	85
Sun Jun 16 13:48:15 2024	1718545695	9	85	94	85
Sun Jun 16 13:48:15 2024	1718545695	9	85	95	85
Sun Jun 16 13:48:15 2024	1718545695	9	85	95	85
Sun Jun 16 13:48:15 2024	1718545695	10	86	95	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	95	86
Sun Jun 16 13:48:15 2024	1718545695	10	85	95	85
Sun Jun 16 13:48:15 2024	1718545695	10	86	96	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	96	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	96	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	96	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	97	86
Sun Jun 16 13:48:15 2024	1718545695	10	86	97	86
Sun Jun 16 13:48:15 2024	1718545695	10	87	97	87
Sun Jun 16 13:48:15 2024	1718545695	12	86	97	86
Sun Jun 16 13:48:15 2024	1718545695	12	86	97	86
Sun Jun 16 13:48:15 2024	1718545695	12	86	98	86
Sun Jun 16 13:48:15 2024	1718545695	12	86	98	86
Sun Jun 16 13:48:15 2024	1718545695	12	86	98	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	98	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	98	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	99	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	99	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	99	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	99	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	99	86
Sun Jun 16 13:48:15 2024	1718545695	13	86	100	86
Sun Jun 16 13:48:15 2024	1718545695	14	86	100	86
Sun Jun 16 13:48:15 2024	1718545695	14	86	100	86
Sun Jun 16 13:48:15 2024	1718545695	14	86	100	86
Sun Jun 16 13:48:15 2024	1718545695	14	87	100	87
Sun Jun 16 13:48:15 2024	1718545695	14	87	100	87
Sun Jun 16 13:48:15 2024	1718545695	14	87	101	87
Sun Jun 16 13:48:15 2024	1718545695	14	87	101	87
Sun Jun 16 13:48:15 2024	1718545695	14	87	101	87
Sun Jun 16 13:48:15 2024	1718545695	14	87	101	87
Sun Jun 16 13:48:15 2024	1718545695	14	88	101	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	102	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	102	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	102	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	102	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	102	88
Sun Jun 16 13:48:15 2024	1718545695	14	88	103	88
Sun Jun 16 13:48:15 2024	1718545695	14	89	103	89
Sun Jun 16 13:48:15 2024	1718545695	14	89	103	89
Sun Jun 16 13:48:15 2024	1718545695	14	89	103	89
Sun Jun 16 13:48:15 2024	1718545695	14	89	104	89
Sun Jun 16 13:48:15 2024	1718545695	14	89	104	89
Sun Jun 16 13:48:15 2024	1718545695	15	90	104	90
Sun Jun 16 13:48:15 2024	1718545695	15	90	104	90
Sun Jun 16 13:48:15 2024	1718545695	15	90	105	90
Sun Jun 16 13:48:15 2024	1718545695	15	90	105	90
Sun Jun 16 13:48:15 2024	1718545695	15	90	105	90
Sun Jun 16 13:48:15 2024	1718545695	15	90	105	90
Sun Jun 16 13:48:15 2024	1718545695	15	91	105	91
Sun Jun 16 13:48:15 2024	1718545695	63	42	106	33
Sun Jun 16 13:48:15 2024	1718545695	15	91	106	91
Sun Jun 16 13:48:15 2024	1718545695	15	91	106	91
Sun Jun 16 13:48:15 2024	1718545695	15	91	106	91
Sun Jun 16 13:48:15 2024	1718545695	15	91	106	91
Sun Jun 16 13:48:15 2024	1718545695	15	92	107	92
Sun Jun 16 13:48:15 2024	1718545695	15	92	107	92
Sun Jun 16 13:48:15 2024	1718545695	15	92	107	92
Sun Jun 16 13:48:15 2024	1718545695	15	92	108	92
Sun Jun 16 13:48:15 2024	1718545695	15	92	108	92
Sun Jun 16 13:48:15 2024	1718545695	16	92	108	92
Sun Jun 16 13:48:15 2024	1718545695	16	93	108	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	108	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	109	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	109	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	109	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	109	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	109	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	110	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	110	93
Sun Jun 16 13:48:15 2024	1718545695	16	93	110	93
Sun Jun 16 13:48:15 2024	1718545695	16	94	110	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	110	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	110	94
Sun Jun 16 13:48:15 2024	1718545695	17	93	110	93
Sun Jun 16 13:48:15 2024	1718545695	17	93	111	93
Sun Jun 16 13:48:15 2024	1718545695	17	94	111	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	111	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	111	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	111	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	111	94
Sun Jun 16 13:48:15 2024	1718545695	17	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	112	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	113	94
Sun Jun 16 13:48:15 2024	1718545695	18	94	113	94
