starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	1
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	1
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	6	1
Tue May 21 19:53:07 2024	1716321187	5	1	6	1
Tue May 21 19:53:07 2024	1716321187	5	1	6	1
Tue May 21 19:53:07 2024	1716321187	5	1	6	1
Tue May 21 19:53:07 2024	1716321187	5	2	7	2
Tue May 21 19:53:07 2024	1716321187	5	2	7	2
Tue May 21 19:53:07 2024	1716321187	5	2	7	2
Tue May 21 19:53:07 2024	1716321187	5	2	7	2
Tue May 21 19:53:07 2024	1716321187	5	3	7	3
Tue May 21 19:53:07 2024	1716321187	5	3	8	3
Tue May 21 19:53:07 2024	1716321187	5	3	8	3
Tue May 21 19:53:07 2024	1716321187	5	3	8	3
Tue May 21 19:53:07 2024	1716321187	5	3	8	3
Tue May 21 19:53:07 2024	1716321187	5	4	9	4
Tue May 21 19:53:07 2024	1716321187	5	4	9	4
Tue May 21 19:53:07 2024	1716321187	5	4	9	4
Tue May 21 19:53:07 2024	1716321187	5	4	9	4
Tue May 21 19:53:07 2024	1716321187	5	4	9	4
Tue May 21 19:53:07 2024	1716321187	5	5	9	5
Tue May 21 19:53:07 2024	1716321187	5	5	10	5
Tue May 21 19:53:07 2024	1716321187	5	5	10	5
Tue May 21 19:53:07 2024	1716321187	5	5	10	5
Tue May 21 19:53:07 2024	1716321187	5	6	10	6
Tue May 21 19:53:07 2024	1716321187	5	6	11	6
Tue May 21 19:53:07 2024	1716321187	5	6	11	6
Tue May 21 19:53:07 2024	1716321187	5	7	11	7
Tue May 21 19:53:07 2024	1716321187	5	7	12	7
Tue May 21 19:53:07 2024	1716321187	5	7	12	7
Tue May 21 19:53:07 2024	1716321187	5	7	12	7
Tue May 21 19:53:07 2024	1716321187	5	8	12	8
Tue May 21 19:53:07 2024	1716321187	5	8	13	8
Tue May 21 19:53:07 2024	1716321187	5	8	13	8
Tue May 21 19:53:07 2024	1716321187	5	8	13	8
Tue May 21 19:53:07 2024	1716321187	5	9	13	9
Tue May 21 19:53:07 2024	1716321187	5	9	13	9
Tue May 21 19:53:07 2024	1716321187	5	9	14	9
Tue May 21 19:53:07 2024	1716321187	5	9	14	9
Tue May 21 19:53:07 2024	1716321187	5	10	14	10
Tue May 21 19:53:07 2024	1716321187	5	10	15	10
Tue May 21 19:53:07 2024	1716321187	5	10	15	10
Tue May 21 19:53:07 2024	1716321187	5	10	15	10
Tue May 21 19:53:07 2024	1716321187	5	11	15	11
Tue May 21 19:53:07 2024	1716321187	5	11	16	11
Tue May 21 19:53:07 2024	1716321187	5	11	16	11
Tue May 21 19:53:07 2024	1716321187	5	11	16	11
