starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:52 2024	1716321232	29	26	55	26
Tue May 21 19:53:52 2024	1716321232	29	27	56	27
Tue May 21 19:53:52 2024	1716321232	29	28	57	28
Tue May 21 19:53:52 2024	1716321232	29	29	58	29
Tue May 21 19:53:52 2024	1716321232	29	30	59	30
Tue May 21 19:53:52 2024	1716321232	29	31	60	31
Tue May 21 19:53:52 2024	1716321232	29	32	61	32
Tue May 21 19:53:52 2024	1716321232	29	33	62	33
Tue May 21 19:53:52 2024	1716321232	29	34	63	34
Tue May 21 19:53:52 2024	1716321232	29	35	64	35
Tue May 21 19:53:52 2024	1716321232	29	35	65	35
Tue May 21 19:53:52 2024	1716321232	29	37	66	37
Tue May 21 19:53:52 2024	1716321232	29	38	67	38
Tue May 21 19:53:52 2024	1716321232	29	38	68	38
Tue May 21 19:53:52 2024	1716321232	29	39	69	39
Tue May 21 19:53:52 2024	1716321232	29	40	70	40
Tue May 21 19:53:52 2024	1716321232	29	41	71	41
Tue May 21 19:53:52 2024	1716321232	29	43	72	43
Tue May 21 19:53:52 2024	1716321232	29	44	73	44
Tue May 21 19:53:52 2024	1716321232	29	45	74	45
Tue May 21 19:53:52 2024	1716321232	29	46	76	46
Tue May 21 19:53:52 2024	1716321232	29	47	77	47
Tue May 21 19:53:52 2024	1716321232	29	49	78	49
Tue May 21 19:53:52 2024	1716321232	29	50	79	50
Tue May 21 19:53:52 2024	1716321232	29	51	80	51
Tue May 21 19:53:52 2024	1716321232	29	52	81	52
Tue May 21 19:53:52 2024	1716321232	29	53	82	53
Tue May 21 19:53:52 2024	1716321232	29	54	83	54
Tue May 21 19:53:52 2024	1716321232	29	55	85	55
Tue May 21 19:53:52 2024	1716321232	29	56	86	56
Tue May 21 19:53:52 2024	1716321232	29	57	87	57
Tue May 21 19:53:52 2024	1716321232	29	58	87	58
Tue May 21 19:53:52 2024	1716321232	29	59	88	59
Tue May 21 19:53:52 2024	1716321232	29	60	89	60
Tue May 21 19:53:52 2024	1716321232	29	61	90	61
Tue May 21 19:53:52 2024	1716321232	29	61	90	61
Tue May 21 19:53:52 2024	1716321232	29	63	92	63
Tue May 21 19:53:52 2024	1716321232	29	63	92	63
Tue May 21 19:53:52 2024	1716321232	29	64	93	64
Tue May 21 19:53:52 2024	1716321232	29	65	94	65
Tue May 21 19:53:52 2024	1716321232	29	66	95	66
Tue May 21 19:53:52 2024	1716321232	29	67	95	67
Tue May 21 19:53:52 2024	1716321232	29	68	97	68
Tue May 21 19:53:52 2024	1716321232	29	68	97	68
Tue May 21 19:53:52 2024	1716321232	29	70	98	70
Tue May 21 19:53:52 2024	1716321232	29	70	99	70
Tue May 21 19:53:52 2024	1716321232	45	55	99	26
Tue May 21 19:53:52 2024	1716321232	29	71	100	71
Tue May 21 19:53:52 2024	1716321232	29	72	100	72
Tue May 21 19:53:52 2024	1716321232	29	73	102	73
