starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:37 2024	1716321217	6	8	14	8
Tue May 21 19:53:37 2024	1716321217	6	8	14	8
Tue May 21 19:53:37 2024	1716321217	6	9	14	9
Tue May 21 19:53:37 2024	1716321217	6	9	15	9
Tue May 21 19:53:37 2024	1716321217	6	10	15	10
Tue May 21 19:53:37 2024	1716321217	6	10	16	10
Tue May 21 19:53:37 2024	1716321217	6	10	16	10
Tue May 21 19:53:37 2024	1716321217	6	11	16	11
Tue May 21 19:53:37 2024	1716321217	6	11	17	11
Tue May 21 19:53:37 2024	1716321217	6	12	17	12
Tue May 21 19:53:37 2024	1716321217	6	12	18	12
Tue May 21 19:53:37 2024	1716321217	6	13	18	13
Tue May 21 19:53:37 2024	1716321217	6	13	19	13
Tue May 21 19:53:37 2024	1716321217	6	13	19	13
Tue May 21 19:53:37 2024	1716321217	6	14	19	14
Tue May 21 19:53:37 2024	1716321217	6	14	20	14
Tue May 21 19:53:37 2024	1716321217	6	14	20	14
Tue May 21 19:53:37 2024	1716321217	6	15	20	15
Tue May 21 19:53:37 2024	1716321217	6	15	21	15
Tue May 21 19:53:37 2024	1716321217	6	16	21	16
Tue May 21 19:53:37 2024	1716321217	6	16	22	16
Tue May 21 19:53:37 2024	1716321217	6	16	22	16
Tue May 21 19:53:37 2024	1716321217	6	17	22	17
Tue May 21 19:53:37 2024	1716321217	6	18	23	18
Tue May 21 19:53:37 2024	1716321217	6	18	24	18
Tue May 21 19:53:37 2024	1716321217	6	18	24	18
Tue May 21 19:53:37 2024	1716321217	6	19	24	19
Tue May 21 19:53:37 2024	1716321217	6	19	25	19
Tue May 21 19:53:37 2024	1716321217	6	20	25	20
Tue May 21 19:53:37 2024	1716321217	6	20	26	20
Tue May 21 19:53:37 2024	1716321217	6	21	26	21
Tue May 21 19:53:37 2024	1716321217	5	21	27	21
Tue May 21 19:53:37 2024	1716321217	5	22	27	21
Tue May 21 19:53:37 2024	1716321217	5	22	28	22
Tue May 21 19:53:37 2024	1716321217	5	22	28	22
Tue May 21 19:53:37 2024	1716321217	5	23	28	23
Tue May 21 19:53:37 2024	1716321217	5	23	29	23
