starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:24 2024	1716321204	7	36	43	36
Tue May 21 19:53:24 2024	1716321204	7	36	43	36
Tue May 21 19:53:24 2024	1716321204	7	36	43	36
Tue May 21 19:53:24 2024	1716321204	7	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	36	44	36
Tue May 21 19:53:24 2024	1716321204	8	37	44	37
Tue May 21 19:53:24 2024	1716321204	8	37	44	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	45	37
Tue May 21 19:53:24 2024	1716321204	8	37	46	37
Tue May 21 19:53:24 2024	1716321204	8	37	46	37
Tue May 21 19:53:24 2024	1716321204	8	37	46	37
Tue May 21 19:53:24 2024	1716321204	9	38	46	38
Tue May 21 19:53:24 2024	1716321204	9	38	46	38
Tue May 21 19:53:24 2024	1716321204	9	38	46	38
Tue May 21 19:53:24 2024	1716321204	9	38	46	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	47	38
Tue May 21 19:53:24 2024	1716321204	9	38	48	38
Tue May 21 19:53:24 2024	1716321204	9	38	48	38
Tue May 21 19:53:24 2024	1716321204	9	39	48	39
Tue May 21 19:53:24 2024	1716321204	9	39	48	39
Tue May 21 19:53:24 2024	1716321204	9	39	48	39
Tue May 21 19:53:24 2024	1716321204	9	39	48	39
Tue May 21 19:53:24 2024	1716321204	10	39	48	39
Tue May 21 19:53:24 2024	1716321204	10	39	49	39
Tue May 21 19:53:24 2024	1716321204	10	39	49	39
Tue May 21 19:53:24 2024	1716321204	10	39	49	39
Tue May 21 19:53:24 2024	1716321204	10	40	50	40
Tue May 21 19:53:24 2024	1716321204	10	40	50	40
Tue May 21 19:53:24 2024	1716321204	10	40	50	40
Tue May 21 19:53:24 2024	1716321204	10	40	50	40
Tue May 21 19:53:24 2024	1716321204	10	42	52	42
Tue May 21 19:53:24 2024	1716321204	10	42	52	42
Tue May 21 19:53:24 2024	1716321204	10	42	52	42
Tue May 21 19:53:24 2024	1716321204	10	42	53	42
Tue May 21 19:53:24 2024	1716321204	10	42	53	42
