starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:48 2024	1716321228	23	37	60	10
Tue May 21 19:53:48 2024	1716321228	27	52	79	52
Tue May 21 19:53:48 2024	1716321228	27	53	80	53
Tue May 21 19:53:48 2024	1716321228	27	53	80	53
Tue May 21 19:53:48 2024	1716321228	27	54	81	54
Tue May 21 19:53:48 2024	1716321228	27	55	82	55
Tue May 21 19:53:48 2024	1716321228	27	56	83	56
Tue May 21 19:53:48 2024	1716321228	27	56	83	56
Tue May 21 19:53:48 2024	1716321228	27	57	84	57
Tue May 21 19:53:48 2024	1716321228	27	58	84	58
Tue May 21 19:53:48 2024	1716321228	27	58	85	58
Tue May 21 19:53:48 2024	1716321228	27	59	86	59
Tue May 21 19:53:48 2024	1716321228	27	60	87	60
Tue May 21 19:53:48 2024	1716321228	27	60	87	60
Tue May 21 19:53:48 2024	1716321228	27	62	88	62
Tue May 21 19:53:48 2024	1716321228	26	62	88	62
Tue May 21 19:53:48 2024	1716321228	26	63	89	63
Tue May 21 19:53:48 2024	1716321228	26	63	90	63
Tue May 21 19:53:48 2024	1716321228	26	64	91	64
Tue May 21 19:53:48 2024	1716321228	26	65	91	65
Tue May 21 19:53:48 2024	1716321228	26	65	92	65
Tue May 21 19:53:48 2024	1716321228	26	66	92	66
Tue May 21 19:53:48 2024	1716321228	26	67	93	67
Tue May 21 19:53:48 2024	1716321228	26	68	94	68
Tue May 21 19:53:48 2024	1716321228	26	68	95	68
Tue May 21 19:53:48 2024	1716321228	26	69	95	69
Tue May 21 19:53:48 2024	1716321228	26	70	96	70
Tue May 21 19:53:48 2024	1716321228	26	70	96	70
Tue May 21 19:53:48 2024	1716321228	26	72	98	72
Tue May 21 19:53:48 2024	1716321228	26	72	98	72
Tue May 21 19:53:48 2024	1716321228	26	73	99	73
Tue May 21 19:53:48 2024	1716321228	26	73	99	73
Tue May 21 19:53:48 2024	1716321228	26	74	100	74
Tue May 21 19:53:48 2024	1716321228	26	75	101	75
Tue May 21 19:53:48 2024	1716321228	26	76	102	76
Tue May 21 19:53:48 2024	1716321228	26	76	102	76
Tue May 21 19:53:48 2024	1716321228	26	77	103	77
Tue May 21 19:53:48 2024	1716321228	26	78	103	78
Tue May 21 19:53:48 2024	1716321228	26	79	105	79
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	79	106	79
Tue May 21 19:53:48 2024	1716321228	27	79	106	79
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	79	106	79
Tue May 21 19:53:48 2024	1716321228	27	79	106	79
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	80	106	80
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	80	106	80
Tue May 21 19:53:48 2024	1716321228	26	80	106	80
Tue May 21 19:53:48 2024	1716321228	27	80	106	80
Tue May 21 19:53:48 2024	1716321228	26	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	107	80
Tue May 21 19:53:48 2024	1716321228	27	80	108	80
