starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	0	6	0
Tue May 21 19:53:08 2024	1716321188	6	1	6	1
Tue May 21 19:53:08 2024	1716321188	6	1	6	1
Tue May 21 19:53:08 2024	1716321188	6	1	7	1
Tue May 21 19:53:08 2024	1716321188	6	1	7	1
Tue May 21 19:53:08 2024	1716321188	6	1	7	1
Tue May 21 19:53:08 2024	1716321188	6	2	7	2
Tue May 21 19:53:08 2024	1716321188	6	2	7	2
Tue May 21 19:53:08 2024	1716321188	6	2	8	2
Tue May 21 19:53:08 2024	1716321188	6	2	8	2
Tue May 21 19:53:08 2024	1716321188	6	2	8	2
Tue May 21 19:53:08 2024	1716321188	6	3	8	3
Tue May 21 19:53:08 2024	1716321188	6	3	9	3
Tue May 21 19:53:08 2024	1716321188	6	3	9	3
Tue May 21 19:53:08 2024	1716321188	6	3	9	3
Tue May 21 19:53:08 2024	1716321188	6	4	9	4
Tue May 21 19:53:08 2024	1716321188	6	4	9	4
Tue May 21 19:53:08 2024	1716321188	6	4	10	4
Tue May 21 19:53:08 2024	1716321188	6	4	10	4
