starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:20 2024	1716321200	26	40	66	40
Tue May 21 19:53:20 2024	1716321200	26	41	67	41
Tue May 21 19:53:20 2024	1716321200	26	42	67	42
Tue May 21 19:53:20 2024	1716321200	26	42	68	42
Tue May 21 19:53:20 2024	1716321200	26	43	69	43
Tue May 21 19:53:20 2024	1716321200	26	44	70	44
Tue May 21 19:53:20 2024	1716321200	26	45	71	45
Tue May 21 19:53:20 2024	1716321200	26	46	71	46
Tue May 21 19:53:20 2024	1716321200	26	46	72	46
Tue May 21 19:53:20 2024	1716321200	26	47	73	47
Tue May 21 19:53:20 2024	1716321200	26	48	74	48
Tue May 21 19:53:20 2024	1716321200	26	48	74	48
Tue May 21 19:53:20 2024	1716321200	26	49	75	49
Tue May 21 19:53:20 2024	1716321200	26	50	75	50
Tue May 21 19:53:20 2024	1716321200	26	51	76	51
Tue May 21 19:53:20 2024	1716321200	26	51	77	51
Tue May 21 19:53:20 2024	1716321200	36	41	77	15
Tue May 21 19:53:20 2024	1716321200	26	52	77	52
Tue May 21 19:53:20 2024	1716321200	26	53	78	53
Tue May 21 19:53:20 2024	1716321200	26	53	79	53
Tue May 21 19:53:20 2024	1716321200	25	54	79	54
Tue May 21 19:53:20 2024	1716321200	25	55	81	55
Tue May 21 19:53:20 2024	1716321200	25	56	82	56
Tue May 21 19:53:20 2024	1716321200	25	57	82	57
Tue May 21 19:53:20 2024	1716321200	25	58	83	58
Tue May 21 19:53:20 2024	1716321200	25	58	83	58
Tue May 21 19:53:20 2024	1716321200	25	59	84	59
Tue May 21 19:53:20 2024	1716321200	25	59	85	59
Tue May 21 19:53:20 2024	1716321200	25	61	86	61
Tue May 21 19:53:20 2024	1716321200	25	61	86	61
Tue May 21 19:53:20 2024	1716321200	25	62	87	62
Tue May 21 19:53:20 2024	1716321200	25	63	88	63
Tue May 21 19:53:20 2024	1716321200	25	64	89	64
Tue May 21 19:53:20 2024	1716321200	25	65	90	65
Tue May 21 19:53:20 2024	1716321200	25	65	90	65
Tue May 21 19:53:20 2024	1716321200	25	66	91	66
Tue May 21 19:53:20 2024	1716321200	25	67	92	67
Tue May 21 19:53:20 2024	1716321200	25	69	94	69
Tue May 21 19:53:20 2024	1716321200	25	70	95	70
Tue May 21 19:53:20 2024	1716321200	25	70	95	70
Tue May 21 19:53:20 2024	1716321200	25	71	96	71
Tue May 21 19:53:20 2024	1716321200	25	72	97	72
Tue May 21 19:53:20 2024	1716321200	25	73	98	73
Tue May 21 19:53:20 2024	1716321200	25	75	100	75
Tue May 21 19:53:20 2024	1716321200	25	77	101	77
Tue May 21 19:53:20 2024	1716321200	25	78	102	78
Tue May 21 19:53:20 2024	1716321200	25	79	103	79
Tue May 21 19:53:20 2024	1716321200	25	80	105	80
Tue May 21 19:53:20 2024	1716321200	25	82	106	82
Tue May 21 19:53:20 2024	1716321200	24	83	108	83
Tue May 21 19:53:20 2024	1716321200	24	85	109	85
Tue May 21 19:53:20 2024	1716321200	24	85	109	85
Tue May 21 19:53:20 2024	1716321200	24	85	109	85
Tue May 21 19:53:20 2024	1716321200	24	85	109	85
Tue May 21 19:53:20 2024	1716321200	25	85	110	85
