starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:15 2024	1716321195	18	12	30	7
Tue May 21 19:53:15 2024	1716321195	5	30	35	30
Tue May 21 19:53:15 2024	1716321195	5	30	36	30
Tue May 21 19:53:15 2024	1716321195	5	30	36	30
Tue May 21 19:53:15 2024	1716321195	5	31	36	31
Tue May 21 19:53:15 2024	1716321195	5	31	36	31
Tue May 21 19:53:15 2024	1716321195	5	31	36	31
Tue May 21 19:53:15 2024	1716321195	5	31	37	31
Tue May 21 19:53:15 2024	1716321195	5	31	37	31
Tue May 21 19:53:15 2024	1716321195	5	32	37	32
Tue May 21 19:53:15 2024	1716321195	5	32	37	32
Tue May 21 19:53:15 2024	1716321195	5	32	38	32
Tue May 21 19:53:15 2024	1716321195	5	32	38	32
Tue May 21 19:53:15 2024	1716321195	5	33	38	33
Tue May 21 19:53:15 2024	1716321195	5	33	38	33
Tue May 21 19:53:15 2024	1716321195	5	33	38	33
Tue May 21 19:53:15 2024	1716321195	5	33	39	33
Tue May 21 19:53:15 2024	1716321195	5	33	39	33
Tue May 21 19:53:15 2024	1716321195	5	34	39	34
Tue May 21 19:53:15 2024	1716321195	5	34	39	34
Tue May 21 19:53:15 2024	1716321195	5	34	40	34
Tue May 21 19:53:15 2024	1716321195	5	34	40	34
Tue May 21 19:53:15 2024	1716321195	5	35	40	35
Tue May 21 19:53:15 2024	1716321195	5	35	40	35
Tue May 21 19:53:15 2024	1716321195	5	35	40	35
Tue May 21 19:53:15 2024	1716321195	5	35	41	35
Tue May 21 19:53:15 2024	1716321195	5	35	41	35
Tue May 21 19:53:15 2024	1716321195	5	36	41	36
Tue May 21 19:53:15 2024	1716321195	5	36	41	36
Tue May 21 19:53:15 2024	1716321195	5	36	42	36
Tue May 21 19:53:15 2024	1716321195	5	36	42	36
Tue May 21 19:53:15 2024	1716321195	5	37	42	37
Tue May 21 19:53:15 2024	1716321195	5	37	42	37
Tue May 21 19:53:15 2024	1716321195	5	37	42	37
Tue May 21 19:53:15 2024	1716321195	5	37	43	37
Tue May 21 19:53:15 2024	1716321195	5	38	43	38
Tue May 21 19:53:15 2024	1716321195	5	38	43	38
Tue May 21 19:53:15 2024	1716321195	5	38	44	38
Tue May 21 19:53:15 2024	1716321195	5	39	44	39
Tue May 21 19:53:15 2024	1716321195	5	39	44	39
Tue May 21 19:53:15 2024	1716321195	5	39	44	39
Tue May 21 19:53:15 2024	1716321195	5	39	45	39
Tue May 21 19:53:15 2024	1716321195	5	40	45	40
Tue May 21 19:53:15 2024	1716321195	5	40	45	40
Tue May 21 19:53:15 2024	1716321195	5	40	45	40
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	46	41
Tue May 21 19:53:15 2024	1716321195	5	41	47	41
