starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:29 2024	1716321209	3	3	5	3
Tue May 21 19:53:29 2024	1716321209	3	3	6	3
Tue May 21 19:53:29 2024	1716321209	3	4	6	4
Tue May 21 19:53:29 2024	1716321209	3	4	7	4
Tue May 21 19:53:29 2024	1716321209	3	4	7	4
Tue May 21 19:53:29 2024	1716321209	3	5	7	5
Tue May 21 19:53:29 2024	1716321209	3	5	8	5
Tue May 21 19:53:29 2024	1716321209	3	6	8	6
Tue May 21 19:53:29 2024	1716321209	3	6	9	6
Tue May 21 19:53:29 2024	1716321209	3	7	9	7
Tue May 21 19:53:29 2024	1716321209	3	7	10	7
Tue May 21 19:53:29 2024	1716321209	3	8	10	8
Tue May 21 19:53:29 2024	1716321209	3	8	11	8
Tue May 21 19:53:29 2024	1716321209	3	8	11	8
Tue May 21 19:53:29 2024	1716321209	3	9	11	9
Tue May 21 19:53:29 2024	1716321209	3	9	12	9
Tue May 21 19:53:29 2024	1716321209	3	10	12	10
Tue May 21 19:53:29 2024	1716321209	3	10	13	10
Tue May 21 19:53:29 2024	1716321209	3	11	13	11
Tue May 21 19:53:29 2024	1716321209	3	11	14	11
Tue May 21 19:53:29 2024	1716321209	3	12	14	12
Tue May 21 19:53:29 2024	1716321209	3	12	15	12
Tue May 21 19:53:29 2024	1716321209	3	13	15	12
Tue May 21 19:53:29 2024	1716321209	3	13	16	13
Tue May 21 19:53:29 2024	1716321209	3	13	16	13
Tue May 21 19:53:29 2024	1716321209	3	14	16	14
Tue May 21 19:53:29 2024	1716321209	3	14	17	14
Tue May 21 19:53:29 2024	1716321209	3	15	17	15
Tue May 21 19:53:29 2024	1716321209	3	15	18	15
Tue May 21 19:53:29 2024	1716321209	14	4	18	2
Tue May 21 19:53:29 2024	1716321209	3	16	18	16
Tue May 21 19:53:29 2024	1716321209	3	16	19	16
Tue May 21 19:53:29 2024	1716321209	2	17	19	17
Tue May 21 19:53:29 2024	1716321209	2	17	20	17
Tue May 21 19:53:29 2024	1716321209	2	18	20	18
