starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	1	26	1
Tue May 21 19:53:22 2024	1716321202	25	2	27	2
Tue May 21 19:53:22 2024	1716321202	25	3	28	3
Tue May 21 19:53:22 2024	1716321202	25	4	29	4
Tue May 21 19:53:22 2024	1716321202	25	5	30	5
Tue May 21 19:53:22 2024	1716321202	25	6	31	6
Tue May 21 19:53:22 2024	1716321202	25	7	32	7
Tue May 21 19:53:22 2024	1716321202	25	8	33	8
Tue May 21 19:53:22 2024	1716321202	25	9	34	9
Tue May 21 19:53:22 2024	1716321202	25	10	35	10
Tue May 21 19:53:22 2024	1716321202	25	11	36	11
Tue May 21 19:53:22 2024	1716321202	25	12	37	12
Tue May 21 19:53:22 2024	1716321202	25	13	38	13
Tue May 21 19:53:22 2024	1716321202	25	14	39	14
Tue May 21 19:53:22 2024	1716321202	25	15	40	15
Tue May 21 19:53:22 2024	1716321202	25	16	41	16
Tue May 21 19:53:22 2024	1716321202	25	17	42	17
Tue May 21 19:53:22 2024	1716321202	25	18	43	18
Tue May 21 19:53:22 2024	1716321202	25	19	44	19
Tue May 21 19:53:22 2024	1716321202	25	20	45	20
Tue May 21 19:53:22 2024	1716321202	25	21	46	21
Tue May 21 19:53:22 2024	1716321202	25	22	47	22
Tue May 21 19:53:22 2024	1716321202	25	24	48	24
Tue May 21 19:53:22 2024	1716321202	25	24	49	24
Tue May 21 19:53:22 2024	1716321202	25	25	50	25
Tue May 21 19:53:22 2024	1716321202	25	27	51	27
Tue May 21 19:53:22 2024	1716321202	25	28	53	28
Tue May 21 19:53:22 2024	1716321202	25	29	54	29
Tue May 21 19:53:22 2024	1716321202	25	30	55	30
Tue May 21 19:53:22 2024	1716321202	25	31	56	31
Tue May 21 19:53:22 2024	1716321202	25	33	58	33
Tue May 21 19:53:22 2024	1716321202	25	34	59	34
Tue May 21 19:53:22 2024	1716321202	25	35	60	35
Tue May 21 19:53:22 2024	1716321202	25	36	61	36
Tue May 21 19:53:22 2024	1716321202	25	37	62	37
Tue May 21 19:53:22 2024	1716321202	25	38	63	38
Tue May 21 19:53:22 2024	1716321202	25	39	64	39
Tue May 21 19:53:22 2024	1716321202	25	40	65	40
Tue May 21 19:53:22 2024	1716321202	25	41	66	41
Tue May 21 19:53:22 2024	1716321202	25	42	67	16
Tue May 21 19:53:22 2024	1716321202	25	43	68	43
Tue May 21 19:53:22 2024	1716321202	25	44	69	44
Tue May 21 19:53:22 2024	1716321202	25	45	70	45
Tue May 21 19:53:22 2024	1716321202	25	46	71	46
Tue May 21 19:53:22 2024	1716321202	25	47	72	47
Tue May 21 19:53:22 2024	1716321202	25	49	74	49
Tue May 21 19:53:22 2024	1716321202	25	50	75	50
Tue May 21 19:53:22 2024	1716321202	25	51	76	51
Tue May 21 19:53:22 2024	1716321202	25	53	77	53
Tue May 21 19:53:22 2024	1716321202	25	54	78	54
Tue May 21 19:53:22 2024	1716321202	25	55	80	55
Tue May 21 19:53:22 2024	1716321202	25	56	81	56
Tue May 21 19:53:22 2024	1716321202	25	57	82	57
Tue May 21 19:53:22 2024	1716321202	25	59	83	59
Tue May 21 19:53:22 2024	1716321202	25	60	85	60
Tue May 21 19:53:22 2024	1716321202	25	62	86	62
Tue May 21 19:53:22 2024	1716321202	25	64	88	64
Tue May 21 19:53:22 2024	1716321202	25	65	90	65
Tue May 21 19:53:22 2024	1716321202	25	67	91	67
Tue May 21 19:53:22 2024	1716321202	25	67	92	67
Tue May 21 19:53:22 2024	1716321202	25	68	93	68
Tue May 21 19:53:22 2024	1716321202	25	69	93	69
Tue May 21 19:53:22 2024	1716321202	25	70	95	70
Tue May 21 19:53:22 2024	1716321202	25	70	95	70
Tue May 21 19:53:22 2024	1716321202	25	72	97	72
Tue May 21 19:53:22 2024	1716321202	25	74	98	74
Tue May 21 19:53:22 2024	1716321202	24	74	98	74
Tue May 21 19:53:22 2024	1716321202	24	76	101	76
Tue May 21 19:53:22 2024	1716321202	24	78	103	78
Tue May 21 19:53:22 2024	1716321202	24	80	104	80
Tue May 21 19:53:22 2024	1716321202	24	82	106	82
Tue May 21 19:53:22 2024	1716321202	24	84	108	84
Tue May 21 19:53:22 2024	1716321202	24	86	110	86
Tue May 21 19:53:22 2024	1716321202	24	88	112	88
Tue May 21 19:53:22 2024	1716321202	24	89	113	89
Tue May 21 19:53:22 2024	1716321202	24	91	115	91
Tue May 21 19:53:22 2024	1716321202	24	93	117	93
Tue May 21 19:53:22 2024	1716321202	24	95	119	95
Tue May 21 19:53:22 2024	1716321202	24	97	121	97
Tue May 21 19:53:22 2024	1716321202	24	97	121	97
Tue May 21 19:53:22 2024	1716321202	25	98	122	98
Tue May 21 19:53:22 2024	1716321202	25	98	122	98
Tue May 21 19:53:22 2024	1716321202	25	98	122	98
Tue May 21 19:53:22 2024	1716321202	25	98	123	98
Tue May 21 19:53:22 2024	1716321202	25	98	123	98
Tue May 21 19:53:22 2024	1716321202	26	97	123	97
Tue May 21 19:53:22 2024	1716321202	26	97	123	97
Tue May 21 19:53:22 2024	1716321202	26	98	123	98
Tue May 21 19:53:22 2024	1716321202	26	98	123	98
Tue May 21 19:53:22 2024	1716321202	26	98	124	98
Tue May 21 19:53:22 2024	1716321202	26	98	124	98
Tue May 21 19:53:22 2024	1716321202	26	98	124	98
Tue May 21 19:53:22 2024	1716321202	26	98	124	98
Tue May 21 19:53:22 2024	1716321202	27	98	124	98
Tue May 21 19:53:22 2024	1716321202	27	98	125	98
Tue May 21 19:53:22 2024	1716321202	27	98	125	98
Tue May 21 19:53:22 2024	1716321202	27	98	125	98
Tue May 21 19:53:22 2024	1716321202	27	98	125	98
Tue May 21 19:53:22 2024	1716321202	27	98	125	98
Tue May 21 19:53:22 2024	1716321202	27	98	126	98
Tue May 21 19:53:22 2024	1716321202	27	98	126	98
Tue May 21 19:53:22 2024	1716321202	28	98	126	98
Tue May 21 19:53:22 2024	1716321202	28	99	126	99
Tue May 21 19:53:22 2024	1716321202	28	99	126	99
Tue May 21 19:53:22 2024	1716321202	29	98	126	98
Tue May 21 19:53:22 2024	1716321202	29	98	127	98
Tue May 21 19:53:22 2024	1716321202	29	98	127	98
Tue May 21 19:53:22 2024	1716321202	29	98	127	98
Tue May 21 19:53:22 2024	1716321202	29	98	127	98
Tue May 21 19:53:22 2024	1716321202	29	98	128	98
Tue May 21 19:53:22 2024	1716321202	29	99	128	99
Tue May 21 19:53:22 2024	1716321202	30	98	128	98
Tue May 21 19:53:22 2024	1716321202	30	98	128	98
Tue May 21 19:53:22 2024	1716321202	30	98	128	98
Tue May 21 19:53:22 2024	1716321202	30	98	128	98
Tue May 21 19:53:22 2024	1716321202	30	99	129	99
Tue May 21 19:53:22 2024	1716321202	31	98	129	98
Tue May 21 19:53:22 2024	1716321202	31	98	130	98
Tue May 21 19:53:22 2024	1716321202	31	98	130	98
Tue May 21 19:53:22 2024	1716321202	31	99	130	99
Tue May 21 19:53:22 2024	1716321202	32	99	130	99
Tue May 21 19:53:22 2024	1716321202	32	99	131	99
Tue May 21 19:53:22 2024	1716321202	33	98	131	98
Tue May 21 19:53:22 2024	1716321202	33	99	131	99
Tue May 21 19:53:22 2024	1716321202	33	99	131	99
Tue May 21 19:53:22 2024	1716321202	33	99	132	99
