starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:05 2024	1716321185	0	4	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	0
Tue May 21 19:53:05 2024	1716321185	4	0	5	0
Tue May 21 19:53:05 2024	1716321185	4	0	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	1
Tue May 21 19:53:05 2024	1716321185	4	0	5	0
Tue May 21 19:53:05 2024	1716321185	4	0	5	0
Tue May 21 19:53:05 2024	1716321185	4	0	5	0
Tue May 21 19:53:05 2024	1716321185	4	1	5	1
Tue May 21 19:53:05 2024	1716321185	4	1	5	1
Tue May 21 19:53:05 2024	1716321185	4	1	5	1
Tue May 21 19:53:05 2024	1716321185	4	1	6	1
Tue May 21 19:53:05 2024	1716321185	4	2	6	1
Tue May 21 19:53:05 2024	1716321185	4	2	6	2
Tue May 21 19:53:05 2024	1716321185	4	2	6	2
Tue May 21 19:53:05 2024	1716321185	4	2	6	2
Tue May 21 19:53:05 2024	1716321185	4	2	6	2
Tue May 21 19:53:05 2024	1716321185	4	2	7	2
Tue May 21 19:53:05 2024	1716321185	4	3	7	2
Tue May 21 19:53:05 2024	1716321185	4	3	7	3
Tue May 21 19:53:05 2024	1716321185	4	3	7	3
Tue May 21 19:53:05 2024	1716321185	4	3	7	3
Tue May 21 19:53:05 2024	1716321185	4	3	7	3
Tue May 21 19:53:05 2024	1716321185	4	3	7	3
Tue May 21 19:53:05 2024	1716321185	4	4	8	4
Tue May 21 19:53:05 2024	1716321185	4	4	8	4
Tue May 21 19:53:05 2024	1716321185	4	4	8	4
Tue May 21 19:53:05 2024	1716321185	4	4	8	4
Tue May 21 19:53:05 2024	1716321185	4	4	8	4
Tue May 21 19:53:05 2024	1716321185	4	5	9	5
Tue May 21 19:53:05 2024	1716321185	4	5	9	5
Tue May 21 19:53:05 2024	1716321185	4	5	9	5
Tue May 21 19:53:05 2024	1716321185	4	5	9	5
Tue May 21 19:53:05 2024	1716321185	4	5	9	5
Tue May 21 19:53:05 2024	1716321185	4	5	10	5
Tue May 21 19:53:05 2024	1716321185	4	6	10	6
Tue May 21 19:53:05 2024	1716321185	4	6	10	6
Tue May 21 19:53:05 2024	1716321185	4	6	10	6
Tue May 21 19:53:05 2024	1716321185	4	6	11	6
Tue May 21 19:53:05 2024	1716321185	4	7	11	7
Tue May 21 19:53:05 2024	1716321185	4	7	11	7
Tue May 21 19:53:05 2024	1716321185	4	7	11	7
Tue May 21 19:53:05 2024	1716321185	4	8	12	8
Tue May 21 19:53:05 2024	1716321185	4	8	12	8
Tue May 21 19:53:05 2024	1716321185	4	8	12	8
Tue May 21 19:53:05 2024	1716321185	4	8	12	8
Tue May 21 19:53:05 2024	1716321185	4	9	13	9
Tue May 21 19:53:05 2024	1716321185	4	9	13	9
Tue May 21 19:53:05 2024	1716321185	4	9	13	9
Tue May 21 19:53:05 2024	1716321185	4	9	13	9
Tue May 21 19:53:05 2024	1716321185	4	9	13	9
Tue May 21 19:53:05 2024	1716321185	4	10	14	10
Tue May 21 19:53:05 2024	1716321185	4	10	14	10
Tue May 21 19:53:05 2024	1716321185	4	10	14	10
Tue May 21 19:53:05 2024	1716321185	4	10	14	10
Tue May 21 19:53:05 2024	1716321185	4	11	15	11
Tue May 21 19:53:05 2024	1716321185	4	11	15	11
Tue May 21 19:53:05 2024	1716321185	4	11	15	11
Tue May 21 19:53:05 2024	1716321185	4	11	15	11
Tue May 21 19:53:05 2024	1716321185	4	12	15	12
Tue May 21 19:53:05 2024	1716321185	4	12	16	12
Tue May 21 19:53:05 2024	1716321185	4	12	16	12
Tue May 21 19:53:05 2024	1716321185	4	12	16	12
Tue May 21 19:53:05 2024	1716321185	4	12	16	12
Tue May 21 19:53:05 2024	1716321185	4	13	17	13
Tue May 21 19:53:05 2024	1716321185	4	13	17	13
Tue May 21 19:53:05 2024	1716321185	4	13	17	13
Tue May 21 19:53:05 2024	1716321185	4	13	17	13
Tue May 21 19:53:05 2024	1716321185	4	14	17	14
Tue May 21 19:53:05 2024	1716321185	4	14	18	14
Tue May 21 19:53:05 2024	1716321185	4	14	18	14
Tue May 21 19:53:05 2024	1716321185	4	14	18	14
Tue May 21 19:53:05 2024	1716321185	4	15	18	15
Tue May 21 19:53:05 2024	1716321185	4	15	19	15
Tue May 21 19:53:05 2024	1716321185	4	15	19	15
Tue May 21 19:53:05 2024	1716321185	4	15	19	15
Tue May 21 19:53:05 2024	1716321185	4	16	20	16
Tue May 21 19:53:05 2024	1716321185	4	16	20	16
Tue May 21 19:53:05 2024	1716321185	4	16	20	16
Tue May 21 19:53:05 2024	1716321185	4	17	20	17
Tue May 21 19:53:05 2024	1716321185	4	17	21	17
Tue May 21 19:53:05 2024	1716321185	4	17	21	17
Tue May 21 19:53:05 2024	1716321185	4	17	21	17
Tue May 21 19:53:05 2024	1716321185	4	18	21	18
Tue May 21 19:53:05 2024	1716321185	4	18	22	18
Tue May 21 19:53:05 2024	1716321185	4	18	22	18
Tue May 21 19:53:05 2024	1716321185	4	18	22	18
Tue May 21 19:53:05 2024	1716321185	4	19	22	19
Tue May 21 19:53:05 2024	1716321185	4	19	23	19
Tue May 21 19:53:05 2024	1716321185	4	19	23	19
Tue May 21 19:53:05 2024	1716321185	4	19	23	19
Tue May 21 19:53:05 2024	1716321185	4	19	23	19
