starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
Tue May 21 19:53:19 2024	1716321199	24	1	25	1
