starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	0
Tue May 21 19:53:12 2024	1716321192	6	1	6	0
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	6	1
Tue May 21 19:53:12 2024	1716321192	5	1	7	1
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	7	2
Tue May 21 19:53:12 2024	1716321192	5	2	8	2
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	8	3
Tue May 21 19:53:12 2024	1716321192	5	3	9	3
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	9	4
Tue May 21 19:53:12 2024	1716321192	5	4	10	4
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	5	10	5
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	6	11	6
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	7	12	7
Tue May 21 19:53:12 2024	1716321192	5	8	13	8
Tue May 21 19:53:12 2024	1716321192	5	8	13	8
Tue May 21 19:53:12 2024	1716321192	5	8	13	8
Tue May 21 19:53:12 2024	1716321192	5	8	13	8
Tue May 21 19:53:12 2024	1716321192	5	8	13	8
Tue May 21 19:53:12 2024	1716321192	5	9	14	9
Tue May 21 19:53:12 2024	1716321192	5	9	14	9
Tue May 21 19:53:12 2024	1716321192	5	9	14	9
Tue May 21 19:53:12 2024	1716321192	5	9	14	9
Tue May 21 19:53:12 2024	1716321192	5	9	14	9
Tue May 21 19:53:12 2024	1716321192	5	10	15	10
Tue May 21 19:53:12 2024	1716321192	5	10	15	10
Tue May 21 19:53:12 2024	1716321192	5	10	15	10
Tue May 21 19:53:12 2024	1716321192	5	10	15	10
Tue May 21 19:53:12 2024	1716321192	5	11	16	11
Tue May 21 19:53:12 2024	1716321192	5	11	16	11
Tue May 21 19:53:12 2024	1716321192	5	11	16	11
Tue May 21 19:53:12 2024	1716321192	5	11	16	11
Tue May 21 19:53:12 2024	1716321192	5	11	16	11
Tue May 21 19:53:12 2024	1716321192	5	12	17	12
Tue May 21 19:53:12 2024	1716321192	5	12	17	12
Tue May 21 19:53:12 2024	1716321192	5	12	17	12
Tue May 21 19:53:12 2024	1716321192	5	12	17	12
Tue May 21 19:53:12 2024	1716321192	5	13	17	12
Tue May 21 19:53:12 2024	1716321192	5	13	18	13
Tue May 21 19:53:12 2024	1716321192	5	13	18	13
Tue May 21 19:53:12 2024	1716321192	5	13	18	13
Tue May 21 19:53:12 2024	1716321192	5	13	18	13
Tue May 21 19:53:12 2024	1716321192	5	13	18	13
Tue May 21 19:53:12 2024	1716321192	5	14	18	14
Tue May 21 19:53:12 2024	1716321192	12	7	19	1
Tue May 21 19:53:12 2024	1716321192	5	14	19	14
Tue May 21 19:53:12 2024	1716321192	5	14	19	14
Tue May 21 19:53:12 2024	1716321192	5	14	19	14
Tue May 21 19:53:12 2024	1716321192	5	14	19	14
Tue May 21 19:53:12 2024	1716321192	5	15	19	15
Tue May 21 19:53:12 2024	1716321192	5	15	20	15
Tue May 21 19:53:12 2024	1716321192	5	15	20	15
Tue May 21 19:53:12 2024	1716321192	5	15	20	15
Tue May 21 19:53:12 2024	1716321192	5	15	20	15
Tue May 21 19:53:12 2024	1716321192	5	15	20	15
Tue May 21 19:53:12 2024	1716321192	5	16	20	16
Tue May 21 19:53:12 2024	1716321192	5	16	21	16
Tue May 21 19:53:12 2024	1716321192	5	16	21	16
Tue May 21 19:53:12 2024	1716321192	5	16	21	16
Tue May 21 19:53:12 2024	1716321192	5	16	21	16
Tue May 21 19:53:12 2024	1716321192	5	16	21	16
Tue May 21 19:53:12 2024	1716321192	5	17	21	17
Tue May 21 19:53:12 2024	1716321192	5	17	22	17
Tue May 21 19:53:12 2024	1716321192	5	17	22	17
Tue May 21 19:53:12 2024	1716321192	5	17	22	17
Tue May 21 19:53:12 2024	1716321192	5	18	22	18
Tue May 21 19:53:12 2024	1716321192	5	18	23	18
Tue May 21 19:53:12 2024	1716321192	5	18	23	18
Tue May 21 19:53:12 2024	1716321192	5	18	23	18
Tue May 21 19:53:12 2024	1716321192	5	19	24	19
Tue May 21 19:53:12 2024	1716321192	5	19	24	19
Tue May 21 19:53:12 2024	1716321192	5	19	24	19
Tue May 21 19:53:12 2024	1716321192	5	19	24	19
Tue May 21 19:53:12 2024	1716321192	5	20	24	20
Tue May 21 19:53:12 2024	1716321192	5	20	25	20
Tue May 21 19:53:12 2024	1716321192	5	20	25	20
Tue May 21 19:53:12 2024	1716321192	5	20	25	20
Tue May 21 19:53:12 2024	1716321192	5	21	25	21
Tue May 21 19:53:12 2024	1716321192	5	21	25	21
Tue May 21 19:53:12 2024	1716321192	5	21	26	21
Tue May 21 19:53:12 2024	1716321192	5	21	26	21
Tue May 21 19:53:12 2024	1716321192	5	21	26	21
Tue May 21 19:53:12 2024	1716321192	5	22	26	22
Tue May 21 19:53:12 2024	1716321192	5	22	27	22
Tue May 21 19:53:12 2024	1716321192	5	22	27	22
Tue May 21 19:53:12 2024	1716321192	5	22	27	22
Tue May 21 19:53:12 2024	1716321192	5	23	27	23
Tue May 21 19:53:12 2024	1716321192	5	23	28	23
Tue May 21 19:53:12 2024	1716321192	5	23	28	23
Tue May 21 19:53:12 2024	1716321192	5	23	28	23
Tue May 21 19:53:12 2024	1716321192	5	24	28	24
Tue May 21 19:53:12 2024	1716321192	5	24	29	24
Tue May 21 19:53:12 2024	1716321192	5	24	29	24
Tue May 21 19:53:12 2024	1716321192	5	24	29	24
Tue May 21 19:53:12 2024	1716321192	5	24	29	24
Tue May 21 19:53:12 2024	1716321192	5	25	30	25
Tue May 21 19:53:12 2024	1716321192	5	25	30	25
Tue May 21 19:53:12 2024	1716321192	5	25	30	25
Tue May 21 19:53:12 2024	1716321192	5	26	30	26
Tue May 21 19:53:12 2024	1716321192	5	26	31	26
Tue May 21 19:53:12 2024	1716321192	5	26	31	26
Tue May 21 19:53:12 2024	1716321192	5	26	31	26
Tue May 21 19:53:12 2024	1716321192	5	27	31	27
Tue May 21 19:53:12 2024	1716321192	5	27	32	27
Tue May 21 19:53:12 2024	1716321192	5	27	32	27
Tue May 21 19:53:12 2024	1716321192	5	28	32	28
Tue May 21 19:53:12 2024	1716321192	5	28	33	28
Tue May 21 19:53:12 2024	1716321192	5	28	33	28
Tue May 21 19:53:12 2024	1716321192	5	28	33	28
Tue May 21 19:53:12 2024	1716321192	5	28	33	28
Tue May 21 19:53:12 2024	1716321192	5	29	34	29
Tue May 21 19:53:12 2024	1716321192	5	29	34	29
Tue May 21 19:53:12 2024	1716321192	5	29	34	29
Tue May 21 19:53:12 2024	1716321192	5	30	34	29
Tue May 21 19:53:12 2024	1716321192	5	30	34	30
Tue May 21 19:53:12 2024	1716321192	5	30	35	30
Tue May 21 19:53:12 2024	1716321192	5	30	35	30
Tue May 21 19:53:12 2024	1716321192	5	31	35	31
Tue May 21 19:53:12 2024	1716321192	5	31	35	31
Tue May 21 19:53:12 2024	1716321192	5	31	36	31
Tue May 21 19:53:12 2024	1716321192	5	32	36	32
Tue May 21 19:53:12 2024	1716321192	5	32	36	32
Tue May 21 19:53:12 2024	1716321192	5	32	37	32
Tue May 21 19:53:12 2024	1716321192	5	33	37	33
Tue May 21 19:53:12 2024	1716321192	5	33	37	33
Tue May 21 19:53:12 2024	1716321192	5	33	38	33
Tue May 21 19:53:12 2024	1716321192	5	34	38	34
Tue May 21 19:53:12 2024	1716321192	5	34	39	34
Tue May 21 19:53:12 2024	1716321192	5	34	39	34
Tue May 21 19:53:12 2024	1716321192	5	35	39	35
Tue May 21 19:53:12 2024	1716321192	5	35	40	35
Tue May 21 19:53:12 2024	1716321192	5	36	40	36
Tue May 21 19:53:12 2024	1716321192	5	36	40	36
Tue May 21 19:53:12 2024	1716321192	5	36	41	36
Tue May 21 19:53:12 2024	1716321192	5	36	41	36
Tue May 21 19:53:12 2024	1716321192	5	37	41	37
Tue May 21 19:53:12 2024	1716321192	5	38	42	38
Tue May 21 19:53:12 2024	1716321192	5	38	43	38
Tue May 21 19:53:12 2024	1716321192	5	38	43	38
Tue May 21 19:53:12 2024	1716321192	5	38	43	38
Tue May 21 19:53:12 2024	1716321192	5	38	43	38
Tue May 21 19:53:12 2024	1716321192	5	38	44	38
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	5	39	44	39
Tue May 21 19:53:12 2024	1716321192	6	39	44	39
Tue May 21 19:53:12 2024	1716321192	6	39	44	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	6	39	45	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	39	46	39
Tue May 21 19:53:12 2024	1716321192	7	40	46	39
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	39	47	39
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	7	40	47	40
Tue May 21 19:53:12 2024	1716321192	8	40	47	40
Tue May 21 19:53:12 2024	1716321192	8	40	47	40
Tue May 21 19:53:12 2024	1716321192	8	40	47	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	48	40
Tue May 21 19:53:12 2024	1716321192	8	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
Tue May 21 19:53:12 2024	1716321192	9	40	49	40
