starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:03 2024	1716224403	23	26	49	26
Mon May 20 17:00:03 2024	1716224403	23	27	50	27
Mon May 20 17:00:03 2024	1716224403	23	27	50	27
Mon May 20 17:00:03 2024	1716224403	23	28	51	28
Mon May 20 17:00:03 2024	1716224403	23	28	51	28
Mon May 20 17:00:03 2024	1716224403	23	29	52	29
Mon May 20 17:00:03 2024	1716224403	23	30	53	30
Mon May 20 17:00:03 2024	1716224403	23	30	53	30
Mon May 20 17:00:03 2024	1716224403	23	31	54	31
Mon May 20 17:00:03 2024	1716224403	23	31	54	31
Mon May 20 17:00:03 2024	1716224403	23	32	55	32
Mon May 20 17:00:03 2024	1716224403	23	32	56	32
Mon May 20 17:00:03 2024	1716224403	23	33	56	33
Mon May 20 17:00:03 2024	1716224403	23	34	57	34
Mon May 20 17:00:03 2024	1716224403	23	34	57	34
Mon May 20 17:00:03 2024	1716224403	23	35	58	35
Mon May 20 17:00:03 2024	1716224403	23	36	59	36
Mon May 20 17:00:03 2024	1716224403	23	36	59	36
Mon May 20 17:00:03 2024	1716224403	23	37	60	37
Mon May 20 17:00:03 2024	1716224403	23	37	60	37
Mon May 20 17:00:03 2024	1716224403	23	38	61	38
Mon May 20 17:00:03 2024	1716224403	23	38	61	38
Mon May 20 17:00:03 2024	1716224403	23	39	62	39
Mon May 20 17:00:03 2024	1716224403	23	39	62	39
Mon May 20 17:00:03 2024	1716224403	23	40	63	40
Mon May 20 17:00:03 2024	1716224403	23	41	63	41
Mon May 20 17:00:03 2024	1716224403	23	41	64	41
Mon May 20 17:00:03 2024	1716224403	23	42	64	42
Mon May 20 17:00:03 2024	1716224403	23	42	65	42
Mon May 20 17:00:03 2024	1716224403	23	43	65	43
Mon May 20 17:00:03 2024	1716224403	23	43	66	43
Mon May 20 17:00:03 2024	1716224403	23	44	66	44
Mon May 20 17:00:03 2024	1716224403	23	44	67	44
Mon May 20 17:00:03 2024	1716224403	23	45	67	45
Mon May 20 17:00:03 2024	1716224403	23	45	68	45
Mon May 20 17:00:03 2024	1716224403	23	46	68	46
Mon May 20 17:00:03 2024	1716224403	23	46	69	46
Mon May 20 17:00:03 2024	1716224403	23	47	70	47
Mon May 20 17:00:03 2024	1716224403	22	47	70	47
Mon May 20 17:00:03 2024	1716224403	22	48	71	48
Mon May 20 17:00:03 2024	1716224403	22	48	71	48
Mon May 20 17:00:03 2024	1716224403	22	49	71	49
Mon May 20 17:00:03 2024	1716224403	22	49	72	49
Mon May 20 17:00:03 2024	1716224403	22	50	72	50
Mon May 20 17:00:03 2024	1716224403	22	51	73	51
Mon May 20 17:00:03 2024	1716224403	22	52	74	52
Mon May 20 17:00:03 2024	1716224403	22	52	75	52
Mon May 20 17:00:03 2024	1716224403	22	53	75	53
Mon May 20 17:00:03 2024	1716224403	22	55	77	55
Mon May 20 17:00:03 2024	1716224403	22	56	78	56
Mon May 20 17:00:03 2024	1716224403	22	57	79	57
Mon May 20 17:00:03 2024	1716224403	22	58	80	58
Mon May 20 17:00:03 2024	1716224403	22	60	82	60
Mon May 20 17:00:03 2024	1716224403	22	61	83	61
Mon May 20 17:00:03 2024	1716224403	22	62	84	62
Mon May 20 17:00:03 2024	1716224403	22	64	85	64
Mon May 20 17:00:03 2024	1716224403	22	65	87	65
Mon May 20 17:00:03 2024	1716224403	22	66	88	66
Mon May 20 17:00:03 2024	1716224403	21	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	90	68
Mon May 20 17:00:03 2024	1716224403	22	68	91	68
Mon May 20 17:00:03 2024	1716224403	22	68	91	68
Mon May 20 17:00:03 2024	1716224403	22	69	91	69
