starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	30	24
Mon May 20 17:00:08 2024	1716224408	6	24	31	24
Mon May 20 17:00:08 2024	1716224408	6	24	31	24
Mon May 20 17:00:08 2024	1716224408	6	24	31	24
Mon May 20 17:00:08 2024	1716224408	6	24	31	24
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	6	25	31	25
Mon May 20 17:00:08 2024	1716224408	7	25	31	25
Mon May 20 17:00:08 2024	1716224408	7	25	31	25
Mon May 20 17:00:08 2024	1716224408	7	25	31	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	32	25
Mon May 20 17:00:08 2024	1716224408	7	25	33	25
Mon May 20 17:00:08 2024	1716224408	7	25	33	25
Mon May 20 17:00:08 2024	1716224408	7	25	33	25
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	7	26	33	26
Mon May 20 17:00:08 2024	1716224408	8	26	33	26
Mon May 20 17:00:08 2024	1716224408	8	26	33	26
Mon May 20 17:00:08 2024	1716224408	8	26	33	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	34	26
Mon May 20 17:00:08 2024	1716224408	8	26	35	26
Mon May 20 17:00:08 2024	1716224408	8	26	35	26
Mon May 20 17:00:08 2024	1716224408	8	26	35	26
