starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:27 2024	1716224427	24	27	51	27
Mon May 20 17:00:27 2024	1716224427	24	28	52	28
Mon May 20 17:00:27 2024	1716224427	24	29	53	29
Mon May 20 17:00:27 2024	1716224427	24	30	54	30
Mon May 20 17:00:27 2024	1716224427	24	31	54	31
Mon May 20 17:00:27 2024	1716224427	24	31	55	31
Mon May 20 17:00:27 2024	1716224427	24	32	56	32
Mon May 20 17:00:27 2024	1716224427	24	33	57	33
Mon May 20 17:00:27 2024	1716224427	24	34	58	34
Mon May 20 17:00:27 2024	1716224427	24	35	59	35
Mon May 20 17:00:27 2024	1716224427	24	36	60	36
Mon May 20 17:00:27 2024	1716224427	24	37	61	37
Mon May 20 17:00:27 2024	1716224427	24	38	62	38
Mon May 20 17:00:27 2024	1716224427	24	39	62	39
Mon May 20 17:00:27 2024	1716224427	24	40	63	40
Mon May 20 17:00:27 2024	1716224427	24	40	64	40
Mon May 20 17:00:27 2024	1716224427	24	41	65	41
Mon May 20 17:00:27 2024	1716224427	24	42	66	42
Mon May 20 17:00:27 2024	1716224427	24	43	67	43
Mon May 20 17:00:27 2024	1716224427	27	41	68	17
Mon May 20 17:00:27 2024	1716224427	24	44	68	44
Mon May 20 17:00:27 2024	1716224427	24	45	69	45
Mon May 20 17:00:27 2024	1716224427	24	46	70	46
Mon May 20 17:00:27 2024	1716224427	24	47	71	47
Mon May 20 17:00:27 2024	1716224427	24	48	72	48
Mon May 20 17:00:27 2024	1716224427	24	49	73	49
Mon May 20 17:00:27 2024	1716224427	24	50	73	50
Mon May 20 17:00:27 2024	1716224427	24	51	74	51
Mon May 20 17:00:27 2024	1716224427	24	51	75	51
Mon May 20 17:00:27 2024	1716224427	24	52	76	52
Mon May 20 17:00:27 2024	1716224427	24	53	76	53
Mon May 20 17:00:27 2024	1716224427	24	54	78	54
Mon May 20 17:00:27 2024	1716224427	24	56	79	56
Mon May 20 17:00:27 2024	1716224427	24	56	80	56
Mon May 20 17:00:27 2024	1716224427	24	57	81	57
Mon May 20 17:00:27 2024	1716224427	23	58	81	58
Mon May 20 17:00:27 2024	1716224427	23	59	83	59
Mon May 20 17:00:27 2024	1716224427	23	61	84	61
Mon May 20 17:00:27 2024	1716224427	23	62	86	62
Mon May 20 17:00:27 2024	1716224427	23	64	87	64
Mon May 20 17:00:27 2024	1716224427	23	65	88	65
Mon May 20 17:00:27 2024	1716224427	23	66	89	66
Mon May 20 17:00:27 2024	1716224427	23	67	90	67
Mon May 20 17:00:27 2024	1716224427	23	69	92	69
Mon May 20 17:00:27 2024	1716224427	23	70	94	70
Mon May 20 17:00:27 2024	1716224427	23	72	95	72
Mon May 20 17:00:27 2024	1716224427	23	73	96	73
Mon May 20 17:00:27 2024	1716224427	23	74	97	74
Mon May 20 17:00:27 2024	1716224427	23	75	98	75
Mon May 20 17:00:27 2024	1716224427	23	77	100	77
Mon May 20 17:00:27 2024	1716224427	23	78	101	78
Mon May 20 17:00:27 2024	1716224427	23	80	103	80
Mon May 20 17:00:27 2024	1716224427	23	82	104	82
Mon May 20 17:00:27 2024	1716224427	23	83	106	83
Mon May 20 17:00:27 2024	1716224427	23	85	107	85
Mon May 20 17:00:27 2024	1716224427	23	85	107	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	85	108	85
Mon May 20 17:00:27 2024	1716224427	24	85	108	85
Mon May 20 17:00:27 2024	1716224427	23	86	108	86
Mon May 20 17:00:27 2024	1716224427	23	86	108	86
Mon May 20 17:00:27 2024	1716224427	23	86	108	86
Mon May 20 17:00:27 2024	1716224427	24	85	108	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	24	85	109	85
Mon May 20 17:00:27 2024	1716224427	25	85	109	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	25	85	110	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	85	111	85
Mon May 20 17:00:27 2024	1716224427	26	86	112	86
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	85	112	85
Mon May 20 17:00:27 2024	1716224427	27	86	113	86
Mon May 20 17:00:27 2024	1716224427	27	86	113	86
Mon May 20 17:00:27 2024	1716224427	28	85	113	85
Mon May 20 17:00:27 2024	1716224427	28	85	113	85
Mon May 20 17:00:27 2024	1716224427	28	85	113	85
Mon May 20 17:00:27 2024	1716224427	28	86	113	85
Mon May 20 17:00:27 2024	1716224427	28	86	114	86
Mon May 20 17:00:27 2024	1716224427	28	86	114	86
Mon May 20 17:00:27 2024	1716224427	28	86	114	86
Mon May 20 17:00:27 2024	1716224427	28	86	114	86
Mon May 20 17:00:27 2024	1716224427	29	85	114	85
Mon May 20 17:00:27 2024	1716224427	29	85	114	85
Mon May 20 17:00:27 2024	1716224427	29	86	114	86
Mon May 20 17:00:27 2024	1716224427	29	86	115	86
Mon May 20 17:00:27 2024	1716224427	29	86	115	86
Mon May 20 17:00:27 2024	1716224427	29	86	115	86
Mon May 20 17:00:27 2024	1716224427	29	86	115	86
Mon May 20 17:00:27 2024	1716224427	29	86	115	86
Mon May 20 17:00:27 2024	1716224427	30	85	115	85
Mon May 20 17:00:27 2024	1716224427	30	85	115	85
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	30	86	116	86
Mon May 20 17:00:27 2024	1716224427	31	85	116	85
Mon May 20 17:00:27 2024	1716224427	31	85	117	85
Mon May 20 17:00:27 2024	1716224427	31	86	117	86
Mon May 20 17:00:27 2024	1716224427	31	86	117	86
Mon May 20 17:00:27 2024	1716224427	31	86	117	86
Mon May 20 17:00:27 2024	1716224427	31	86	117	86
Mon May 20 17:00:27 2024	1716224427	31	86	117	86
Mon May 20 17:00:27 2024	1716224427	32	86	117	86
Mon May 20 17:00:27 2024	1716224427	32	85	118	85
Mon May 20 17:00:27 2024	1716224427	32	86	118	86
Mon May 20 17:00:27 2024	1716224427	32	86	118	86
Mon May 20 17:00:27 2024	1716224427	32	86	118	86
Mon May 20 17:00:27 2024	1716224427	32	86	118	86
Mon May 20 17:00:27 2024	1716224427	32	86	118	86
Mon May 20 17:00:27 2024	1716224427	33	86	118	86
Mon May 20 17:00:27 2024	1716224427	33	86	119	86
Mon May 20 17:00:27 2024	1716224427	33	85	119	85
Mon May 20 17:00:27 2024	1716224427	33	86	119	86
Mon May 20 17:00:27 2024	1716224427	33	86	119	86
Mon May 20 17:00:27 2024	1716224427	33	86	119	86
Mon May 20 17:00:27 2024	1716224427	34	86	119	86
Mon May 20 17:00:27 2024	1716224427	34	86	119	86
Mon May 20 17:00:27 2024	1716224427	34	86	120	86
Mon May 20 17:00:27 2024	1716224427	34	86	120	86
Mon May 20 17:00:27 2024	1716224427	34	86	120	86
Mon May 20 17:00:27 2024	1716224427	34	86	120	86
Mon May 20 17:00:27 2024	1716224427	34	86	120	86
Mon May 20 17:00:27 2024	1716224427	35	86	120	86
Mon May 20 17:00:27 2024	1716224427	35	86	120	86
Mon May 20 17:00:27 2024	1716224427	35	86	121	86
Mon May 20 17:00:27 2024	1716224427	35	86	121	86
Mon May 20 17:00:27 2024	1716224427	35	86	121	86
