starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	1	25	1
Mon May 20 17:00:24 2024	1716224424	24	2	25	2
Mon May 20 17:00:24 2024	1716224424	24	2	26	2
Mon May 20 17:00:24 2024	1716224424	24	2	26	2
Mon May 20 17:00:24 2024	1716224424	24	3	26	3
Mon May 20 17:00:24 2024	1716224424	24	3	27	3
Mon May 20 17:00:24 2024	1716224424	24	4	27	4
Mon May 20 17:00:24 2024	1716224424	24	4	28	4
Mon May 20 17:00:24 2024	1716224424	24	4	28	4
Mon May 20 17:00:24 2024	1716224424	24	5	29	5
Mon May 20 17:00:24 2024	1716224424	24	5	29	5
Mon May 20 17:00:24 2024	1716224424	24	6	30	6
Mon May 20 17:00:24 2024	1716224424	24	6	30	6
Mon May 20 17:00:24 2024	1716224424	24	7	31	7
Mon May 20 17:00:24 2024	1716224424	24	7	31	7
Mon May 20 17:00:24 2024	1716224424	24	8	31	8
Mon May 20 17:00:24 2024	1716224424	24	8	32	8
Mon May 20 17:00:24 2024	1716224424	24	9	32	9
Mon May 20 17:00:24 2024	1716224424	24	9	33	9
Mon May 20 17:00:24 2024	1716224424	24	10	33	10
Mon May 20 17:00:24 2024	1716224424	24	10	34	10
Mon May 20 17:00:24 2024	1716224424	24	11	34	11
Mon May 20 17:00:24 2024	1716224424	24	11	35	11
Mon May 20 17:00:24 2024	1716224424	24	12	35	12
Mon May 20 17:00:24 2024	1716224424	24	12	36	12
Mon May 20 17:00:24 2024	1716224424	24	13	36	13
Mon May 20 17:00:24 2024	1716224424	24	13	37	13
Mon May 20 17:00:24 2024	1716224424	24	14	37	14
Mon May 20 17:00:24 2024	1716224424	24	14	38	14
Mon May 20 17:00:24 2024	1716224424	24	15	38	15
Mon May 20 17:00:24 2024	1716224424	24	15	39	15
Mon May 20 17:00:24 2024	1716224424	24	16	39	16
Mon May 20 17:00:24 2024	1716224424	24	16	40	16
Mon May 20 17:00:24 2024	1716224424	24	17	40	17
Mon May 20 17:00:24 2024	1716224424	24	17	41	17
Mon May 20 17:00:24 2024	1716224424	24	18	41	18
Mon May 20 17:00:24 2024	1716224424	24	18	42	18
Mon May 20 17:00:24 2024	1716224424	24	19	42	19
Mon May 20 17:00:24 2024	1716224424	24	19	43	19
Mon May 20 17:00:24 2024	1716224424	24	20	43	20
Mon May 20 17:00:24 2024	1716224424	24	20	44	20
Mon May 20 17:00:24 2024	1716224424	24	21	44	21
Mon May 20 17:00:24 2024	1716224424	24	21	45	21
Mon May 20 17:00:24 2024	1716224424	24	22	45	22
Mon May 20 17:00:24 2024	1716224424	24	22	46	22
Mon May 20 17:00:24 2024	1716224424	24	23	46	23
Mon May 20 17:00:24 2024	1716224424	24	23	47	23
Mon May 20 17:00:24 2024	1716224424	24	24	47	24
Mon May 20 17:00:24 2024	1716224424	16	32	48	8
Mon May 20 17:00:24 2024	1716224424	24	24	48	24
Mon May 20 17:00:24 2024	1716224424	24	25	48	25
Mon May 20 17:00:24 2024	1716224424	24	25	49	25
Mon May 20 17:00:24 2024	1716224424	24	26	50	26
Mon May 20 17:00:24 2024	1716224424	24	27	50	27
Mon May 20 17:00:24 2024	1716224424	24	27	51	27
Mon May 20 17:00:24 2024	1716224424	24	28	51	28
Mon May 20 17:00:24 2024	1716224424	24	28	52	28
Mon May 20 17:00:24 2024	1716224424	24	29	52	29
Mon May 20 17:00:24 2024	1716224424	24	29	53	29
Mon May 20 17:00:24 2024	1716224424	24	30	54	30
Mon May 20 17:00:24 2024	1716224424	24	31	54	31
Mon May 20 17:00:24 2024	1716224424	24	31	55	31
Mon May 20 17:00:24 2024	1716224424	24	32	55	32
Mon May 20 17:00:24 2024	1716224424	24	32	56	32
Mon May 20 17:00:24 2024	1716224424	24	33	56	33
Mon May 20 17:00:24 2024	1716224424	23	33	57	33
Mon May 20 17:00:24 2024	1716224424	23	34	58	34
Mon May 20 17:00:24 2024	1716224424	23	35	58	35
Mon May 20 17:00:24 2024	1716224424	23	35	59	35
Mon May 20 17:00:24 2024	1716224424	23	36	59	36
Mon May 20 17:00:24 2024	1716224424	23	36	60	36
Mon May 20 17:00:24 2024	1716224424	23	37	60	37
Mon May 20 17:00:24 2024	1716224424	23	37	61	37
Mon May 20 17:00:24 2024	1716224424	23	38	61	38
Mon May 20 17:00:24 2024	1716224424	23	38	61	38
Mon May 20 17:00:24 2024	1716224424	23	39	62	39
Mon May 20 17:00:24 2024	1716224424	23	39	63	39
Mon May 20 17:00:24 2024	1716224424	23	40	63	40
Mon May 20 17:00:24 2024	1716224424	23	40	64	40
Mon May 20 17:00:24 2024	1716224424	23	41	64	41
Mon May 20 17:00:24 2024	1716224424	23	41	64	41
Mon May 20 17:00:24 2024	1716224424	23	42	65	42
Mon May 20 17:00:24 2024	1716224424	23	42	65	42
Mon May 20 17:00:24 2024	1716224424	23	43	66	43
Mon May 20 17:00:24 2024	1716224424	23	43	66	43
Mon May 20 17:00:24 2024	1716224424	23	44	67	44
