starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:16 2024	1716224416	5	5	11	5
Mon May 20 17:00:16 2024	1716224416	5	5	11	5
Mon May 20 17:00:16 2024	1716224416	5	6	11	6
Mon May 20 17:00:16 2024	1716224416	5	6	11	6
Mon May 20 17:00:16 2024	1716224416	5	6	12	6
Mon May 20 17:00:16 2024	1716224416	5	7	12	7
Mon May 20 17:00:16 2024	1716224416	5	7	12	7
Mon May 20 17:00:16 2024	1716224416	5	7	13	7
Mon May 20 17:00:16 2024	1716224416	5	8	13	8
Mon May 20 17:00:16 2024	1716224416	5	8	13	8
Mon May 20 17:00:16 2024	1716224416	5	8	14	8
Mon May 20 17:00:16 2024	1716224416	5	9	14	9
Mon May 20 17:00:16 2024	1716224416	5	9	14	9
Mon May 20 17:00:16 2024	1716224416	5	9	15	9
Mon May 20 17:00:16 2024	1716224416	5	10	15	10
Mon May 20 17:00:16 2024	1716224416	5	10	15	10
Mon May 20 17:00:16 2024	1716224416	5	10	16	10
Mon May 20 17:00:16 2024	1716224416	5	11	16	11
Mon May 20 17:00:16 2024	1716224416	5	11	16	11
Mon May 20 17:00:16 2024	1716224416	5	11	17	11
Mon May 20 17:00:16 2024	1716224416	5	12	17	12
Mon May 20 17:00:16 2024	1716224416	5	12	17	12
Mon May 20 17:00:16 2024	1716224416	5	12	18	12
Mon May 20 17:00:16 2024	1716224416	5	13	18	13
Mon May 20 17:00:16 2024	1716224416	5	13	18	13
Mon May 20 17:00:16 2024	1716224416	5	13	19	13
Mon May 20 17:00:16 2024	1716224416	5	14	19	14
Mon May 20 17:00:16 2024	1716224416	5	14	19	14
Mon May 20 17:00:16 2024	1716224416	5	14	19	14
Mon May 20 17:00:16 2024	1716224416	5	15	20	15
Mon May 20 17:00:16 2024	1716224416	5	15	20	15
Mon May 20 17:00:16 2024	1716224416	5	15	20	15
Mon May 20 17:00:16 2024	1716224416	5	16	21	16
Mon May 20 17:00:16 2024	1716224416	5	16	21	16
Mon May 20 17:00:16 2024	1716224416	5	16	22	16
Mon May 20 17:00:16 2024	1716224416	5	17	22	17
Mon May 20 17:00:16 2024	1716224416	5	17	22	17
Mon May 20 17:00:16 2024	1716224416	5	18	23	17
Mon May 20 17:00:16 2024	1716224416	5	18	23	18
Mon May 20 17:00:16 2024	1716224416	5	18	23	18
Mon May 20 17:00:16 2024	1716224416	5	18	24	18
Mon May 20 17:00:16 2024	1716224416	5	19	24	19
Mon May 20 17:00:16 2024	1716224416	5	19	24	19
Mon May 20 17:00:16 2024	1716224416	5	20	25	20
Mon May 20 17:00:16 2024	1716224416	5	20	25	20
Mon May 20 17:00:16 2024	1716224416	5	20	25	20
Mon May 20 17:00:16 2024	1716224416	5	21	26	21
Mon May 20 17:00:16 2024	1716224416	5	21	27	21
Mon May 20 17:00:16 2024	1716224416	5	22	27	22
Mon May 20 17:00:16 2024	1716224416	5	22	27	22
Mon May 20 17:00:16 2024	1716224416	14	13	28	8
Mon May 20 17:00:16 2024	1716224416	5	23	28	23
Mon May 20 17:00:16 2024	1716224416	5	23	28	23
Mon May 20 17:00:16 2024	1716224416	5	23	29	23
Mon May 20 17:00:16 2024	1716224416	5	24	29	24
Mon May 20 17:00:16 2024	1716224416	5	24	29	24
Mon May 20 17:00:16 2024	1716224416	5	25	30	25
Mon May 20 17:00:16 2024	1716224416	5	25	30	25
Mon May 20 17:00:16 2024	1716224416	5	26	31	25
Mon May 20 17:00:16 2024	1716224416	5	26	31	26
Mon May 20 17:00:16 2024	1716224416	5	26	31	26
Mon May 20 17:00:16 2024	1716224416	5	27	32	27
Mon May 20 17:00:16 2024	1716224416	5	27	32	27
Mon May 20 17:00:16 2024	1716224416	5	28	33	28
Mon May 20 17:00:16 2024	1716224416	5	28	33	28
Mon May 20 17:00:16 2024	1716224416	5	29	34	29
Mon May 20 17:00:16 2024	1716224416	5	29	34	29
Mon May 20 17:00:16 2024	1716224416	5	30	35	30
Mon May 20 17:00:16 2024	1716224416	5	30	35	30
Mon May 20 17:00:16 2024	1716224416	5	30	35	30
Mon May 20 17:00:16 2024	1716224416	5	31	36	31
Mon May 20 17:00:16 2024	1716224416	5	31	36	31
Mon May 20 17:00:16 2024	1716224416	5	32	37	32
Mon May 20 17:00:16 2024	1716224416	5	32	37	32
Mon May 20 17:00:16 2024	1716224416	5	33	38	33
Mon May 20 17:00:16 2024	1716224416	5	33	38	33
Mon May 20 17:00:16 2024	1716224416	5	34	39	34
Mon May 20 17:00:16 2024	1716224416	5	34	39	34
Mon May 20 17:00:16 2024	1716224416	5	34	39	34
Mon May 20 17:00:16 2024	1716224416	5	35	40	35
Mon May 20 17:00:16 2024	1716224416	5	35	40	35
Mon May 20 17:00:16 2024	1716224416	5	36	41	36
Mon May 20 17:00:16 2024	1716224416	5	36	41	36
Mon May 20 17:00:16 2024	1716224416	5	37	42	37
Mon May 20 17:00:16 2024	1716224416	5	37	42	37
Mon May 20 17:00:16 2024	1716224416	5	38	43	38
Mon May 20 17:00:16 2024	1716224416	5	38	43	38
Mon May 20 17:00:16 2024	1716224416	5	39	44	39
Mon May 20 17:00:16 2024	1716224416	5	39	44	39
Mon May 20 17:00:16 2024	1716224416	5	40	45	40
Mon May 20 17:00:16 2024	1716224416	5	40	45	40
Mon May 20 17:00:16 2024	1716224416	5	41	46	41
Mon May 20 17:00:16 2024	1716224416	5	41	46	41
Mon May 20 17:00:16 2024	1716224416	5	42	47	42
Mon May 20 17:00:16 2024	1716224416	5	42	47	42
Mon May 20 17:00:16 2024	1716224416	5	43	48	43
Mon May 20 17:00:16 2024	1716224416	5	43	48	43
Mon May 20 17:00:16 2024	1716224416	5	44	49	44
Mon May 20 17:00:16 2024	1716224416	5	44	49	44
Mon May 20 17:00:16 2024	1716224416	5	45	50	45
Mon May 20 17:00:16 2024	1716224416	5	45	50	45
Mon May 20 17:00:16 2024	1716224416	5	46	51	46
Mon May 20 17:00:16 2024	1716224416	5	46	51	46
Mon May 20 17:00:16 2024	1716224416	5	47	52	47
Mon May 20 17:00:16 2024	1716224416	5	47	52	47
Mon May 20 17:00:16 2024	1716224416	5	48	53	48
Mon May 20 17:00:16 2024	1716224416	5	48	53	48
Mon May 20 17:00:16 2024	1716224416	5	49	54	49
Mon May 20 17:00:16 2024	1716224416	5	49	54	49
Mon May 20 17:00:16 2024	1716224416	5	50	55	50
Mon May 20 17:00:16 2024	1716224416	5	50	55	50
Mon May 20 17:00:16 2024	1716224416	5	51	56	51
Mon May 20 17:00:16 2024	1716224416	5	52	57	52
Mon May 20 17:00:16 2024	1716224416	5	52	57	52
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	58	53
Mon May 20 17:00:16 2024	1716224416	5	53	59	53
Mon May 20 17:00:16 2024	1716224416	5	53	59	53
Mon May 20 17:00:16 2024	1716224416	5	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	59	53
Mon May 20 17:00:16 2024	1716224416	6	54	59	53
Mon May 20 17:00:16 2024	1716224416	6	53	60	53
Mon May 20 17:00:16 2024	1716224416	6	53	60	53
Mon May 20 17:00:16 2024	1716224416	6	53	60	53
Mon May 20 17:00:16 2024	1716224416	6	53	60	53
Mon May 20 17:00:16 2024	1716224416	6	53	60	53
Mon May 20 17:00:16 2024	1716224416	7	53	60	53
Mon May 20 17:00:16 2024	1716224416	7	53	60	53
Mon May 20 17:00:16 2024	1716224416	7	53	60	53
Mon May 20 17:00:16 2024	1716224416	7	53	60	53
Mon May 20 17:00:16 2024	1716224416	7	53	61	53
Mon May 20 17:00:16 2024	1716224416	7	54	61	54
Mon May 20 17:00:16 2024	1716224416	7	54	61	54
Mon May 20 17:00:16 2024	1716224416	7	54	61	54
Mon May 20 17:00:16 2024	1716224416	8	53	61	53
Mon May 20 17:00:16 2024	1716224416	8	53	61	53
Mon May 20 17:00:16 2024	1716224416	8	53	61	53
Mon May 20 17:00:16 2024	1716224416	8	54	61	53
Mon May 20 17:00:16 2024	1716224416	8	54	61	54
Mon May 20 17:00:16 2024	1716224416	8	54	61	54
Mon May 20 17:00:16 2024	1716224416	8	54	61	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	53	62	53
Mon May 20 17:00:16 2024	1716224416	8	53	62	53
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	8	54	62	54
Mon May 20 17:00:16 2024	1716224416	9	53	62	53
Mon May 20 17:00:16 2024	1716224416	9	54	62	54
Mon May 20 17:00:16 2024	1716224416	9	54	62	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	9	54	63	54
Mon May 20 17:00:16 2024	1716224416	10	54	63	54
Mon May 20 17:00:16 2024	1716224416	10	54	63	54
Mon May 20 17:00:16 2024	1716224416	10	54	63	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	10	54	64	54
Mon May 20 17:00:16 2024	1716224416	11	54	64	54
Mon May 20 17:00:16 2024	1716224416	11	54	64	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	11	54	65	54
Mon May 20 17:00:16 2024	1716224416	12	54	65	54
Mon May 20 17:00:16 2024	1716224416	12	54	65	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	12	54	66	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	13	54	67	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	68	54
Mon May 20 17:00:16 2024	1716224416	14	54	69	54
Mon May 20 17:00:16 2024	1716224416	14	54	69	54
Mon May 20 17:00:16 2024	1716224416	14	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	15	54	69	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	70	54
Mon May 20 17:00:16 2024	1716224416	16	54	71	54
Mon May 20 17:00:16 2024	1716224416	16	54	71	54
Mon May 20 17:00:16 2024	1716224416	16	54	71	54
Mon May 20 17:00:16 2024	1716224416	16	54	71	54
Mon May 20 17:00:16 2024	1716224416	16	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	54	71	54
Mon May 20 17:00:16 2024	1716224416	17	55	72	55
Mon May 20 17:00:16 2024	1716224416	18	54	72	54
Mon May 20 17:00:16 2024	1716224416	18	54	72	54
Mon May 20 17:00:16 2024	1716224416	18	54	72	54
Mon May 20 17:00:16 2024	1716224416	18	55	72	55
Mon May 20 17:00:16 2024	1716224416	18	55	72	55
Mon May 20 17:00:16 2024	1716224416	18	55	72	55
Mon May 20 17:00:16 2024	1716224416	18	54	72	54
Mon May 20 17:00:16 2024	1716224416	18	54	73	54
Mon May 20 17:00:16 2024	1716224416	18	54	73	54
Mon May 20 17:00:16 2024	1716224416	18	54	73	54
Mon May 20 17:00:16 2024	1716224416	18	55	73	55
Mon May 20 17:00:16 2024	1716224416	19	54	73	54
Mon May 20 17:00:16 2024	1716224416	19	54	73	54
Mon May 20 17:00:16 2024	1716224416	19	54	74	54
Mon May 20 17:00:16 2024	1716224416	19	54	74	54
Mon May 20 17:00:16 2024	1716224416	19	55	74	55
Mon May 20 17:00:16 2024	1716224416	19	55	74	55
Mon May 20 17:00:16 2024	1716224416	19	55	74	55
Mon May 20 17:00:16 2024	1716224416	20	54	74	54
Mon May 20 17:00:16 2024	1716224416	20	54	74	54
Mon May 20 17:00:16 2024	1716224416	20	55	74	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	20	55	75	55
Mon May 20 17:00:16 2024	1716224416	21	54	75	54
Mon May 20 17:00:16 2024	1716224416	21	54	75	54
Mon May 20 17:00:16 2024	1716224416	21	54	75	54
Mon May 20 17:00:16 2024	1716224416	21	54	75	54
Mon May 20 17:00:16 2024	1716224416	21	54	76	54
Mon May 20 17:00:16 2024	1716224416	21	55	76	55
Mon May 20 17:00:16 2024	1716224416	22	54	76	54
Mon May 20 17:00:16 2024	1716224416	22	54	76	54
Mon May 20 17:00:16 2024	1716224416	22	54	76	54
Mon May 20 17:00:16 2024	1716224416	22	54	76	54
Mon May 20 17:00:16 2024	1716224416	22	55	76	55
Mon May 20 17:00:16 2024	1716224416	22	55	76	55
Mon May 20 17:00:16 2024	1716224416	22	55	76	55
Mon May 20 17:00:16 2024	1716224416	22	54	77	54
Mon May 20 17:00:16 2024	1716224416	22	54	77	54
Mon May 20 17:00:16 2024	1716224416	22	54	77	54
Mon May 20 17:00:16 2024	1716224416	22	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	55	77	55
Mon May 20 17:00:16 2024	1716224416	23	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	54	77	54
Mon May 20 17:00:16 2024	1716224416	23	54	78	54
Mon May 20 17:00:16 2024	1716224416	23	54	78	54
Mon May 20 17:00:16 2024	1716224416	23	54	78	54
Mon May 20 17:00:16 2024	1716224416	23	54	78	54
Mon May 20 17:00:16 2024	1716224416	23	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	78	54
Mon May 20 17:00:16 2024	1716224416	24	54	79	54
Mon May 20 17:00:16 2024	1716224416	24	55	79	55
Mon May 20 17:00:16 2024	1716224416	25	54	79	54
Mon May 20 17:00:16 2024	1716224416	25	54	79	54
