starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:18 2024	1716224418	5	25	31	25
Mon May 20 17:00:18 2024	1716224418	5	26	31	26
Mon May 20 17:00:18 2024	1716224418	5	26	32	26
Mon May 20 17:00:18 2024	1716224418	5	27	32	27
Mon May 20 17:00:18 2024	1716224418	5	27	33	27
Mon May 20 17:00:18 2024	1716224418	5	28	33	28
Mon May 20 17:00:18 2024	1716224418	5	28	34	28
Mon May 20 17:00:18 2024	1716224418	5	28	34	28
Mon May 20 17:00:18 2024	1716224418	5	29	34	29
Mon May 20 17:00:18 2024	1716224418	5	29	35	29
Mon May 20 17:00:18 2024	1716224418	5	30	35	30
Mon May 20 17:00:18 2024	1716224418	5	30	36	30
Mon May 20 17:00:18 2024	1716224418	5	31	36	31
Mon May 20 17:00:18 2024	1716224418	5	31	36	31
Mon May 20 17:00:18 2024	1716224418	5	31	37	31
Mon May 20 17:00:18 2024	1716224418	5	32	37	32
Mon May 20 17:00:18 2024	1716224418	5	32	38	32
Mon May 20 17:00:18 2024	1716224418	5	33	38	33
Mon May 20 17:00:18 2024	1716224418	21	17	39	12
Mon May 20 17:00:18 2024	1716224418	5	33	39	33
Mon May 20 17:00:18 2024	1716224418	5	34	39	34
Mon May 20 17:00:18 2024	1716224418	5	34	39	34
Mon May 20 17:00:18 2024	1716224418	5	34	40	34
Mon May 20 17:00:18 2024	1716224418	5	35	40	35
Mon May 20 17:00:18 2024	1716224418	5	35	41	35
Mon May 20 17:00:18 2024	1716224418	5	36	41	36
Mon May 20 17:00:18 2024	1716224418	5	36	41	36
Mon May 20 17:00:18 2024	1716224418	5	36	42	36
Mon May 20 17:00:18 2024	1716224418	5	37	42	37
Mon May 20 17:00:18 2024	1716224418	5	37	43	37
Mon May 20 17:00:18 2024	1716224418	5	38	43	38
Mon May 20 17:00:18 2024	1716224418	5	38	43	38
Mon May 20 17:00:18 2024	1716224418	5	38	44	38
Mon May 20 17:00:18 2024	1716224418	5	39	44	39
Mon May 20 17:00:18 2024	1716224418	5	39	45	39
Mon May 20 17:00:18 2024	1716224418	5	40	45	40
Mon May 20 17:00:18 2024	1716224418	5	40	46	40
Mon May 20 17:00:18 2024	1716224418	5	41	46	41
Mon May 20 17:00:18 2024	1716224418	5	41	46	41
Mon May 20 17:00:18 2024	1716224418	5	42	47	42
Mon May 20 17:00:18 2024	1716224418	5	42	47	42
Mon May 20 17:00:18 2024	1716224418	5	43	48	43
Mon May 20 17:00:18 2024	1716224418	5	43	48	43
Mon May 20 17:00:18 2024	1716224418	5	44	49	44
Mon May 20 17:00:18 2024	1716224418	5	44	49	44
Mon May 20 17:00:18 2024	1716224418	5	44	50	44
Mon May 20 17:00:18 2024	1716224418	5	45	50	45
Mon May 20 17:00:18 2024	1716224418	5	45	50	45
Mon May 20 17:00:18 2024	1716224418	5	46	51	46
Mon May 20 17:00:18 2024	1716224418	5	46	51	46
Mon May 20 17:00:18 2024	1716224418	5	47	52	47
Mon May 20 17:00:18 2024	1716224418	5	47	52	47
Mon May 20 17:00:18 2024	1716224418	5	48	53	48
Mon May 20 17:00:18 2024	1716224418	5	48	53	48
Mon May 20 17:00:18 2024	1716224418	5	49	54	49
Mon May 20 17:00:18 2024	1716224418	5	49	54	49
Mon May 20 17:00:18 2024	1716224418	5	50	55	50
Mon May 20 17:00:18 2024	1716224418	5	50	55	50
Mon May 20 17:00:18 2024	1716224418	5	51	56	51
Mon May 20 17:00:18 2024	1716224418	5	51	56	51
Mon May 20 17:00:18 2024	1716224418	5	52	57	52
Mon May 20 17:00:18 2024	1716224418	5	52	57	52
Mon May 20 17:00:18 2024	1716224418	5	53	58	53
Mon May 20 17:00:18 2024	1716224418	5	53	58	53
Mon May 20 17:00:18 2024	1716224418	5	54	59	54
Mon May 20 17:00:18 2024	1716224418	5	54	59	54
Mon May 20 17:00:18 2024	1716224418	5	54	60	54
Mon May 20 17:00:18 2024	1716224418	6	54	60	54
Mon May 20 17:00:18 2024	1716224418	6	54	60	54
Mon May 20 17:00:18 2024	1716224418	6	54	60	54
Mon May 20 17:00:18 2024	1716224418	6	54	60	54
Mon May 20 17:00:18 2024	1716224418	6	54	60	54
