starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	1
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	1
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
Mon May 20 16:59:51 2024	1716224391	2	1	3	0
