starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:52 2024	1716224392	4	1	6	1
Mon May 20 16:59:52 2024	1716224392	4	1	6	0
Mon May 20 16:59:52 2024	1716224392	4	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	1
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
Mon May 20 16:59:52 2024	1716224392	5	1	6	0
