starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	0	6	0
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	6	1
Mon May 20 16:59:53 2024	1716224393	5	1	7	1
Mon May 20 16:59:53 2024	1716224393	5	2	7	2
Mon May 20 16:59:53 2024	1716224393	5	2	7	2
Mon May 20 16:59:53 2024	1716224393	5	2	7	2
Mon May 20 16:59:53 2024	1716224393	5	2	7	2
Mon May 20 16:59:53 2024	1716224393	5	2	7	2
Mon May 20 16:59:53 2024	1716224393	5	3	8	3
Mon May 20 16:59:53 2024	1716224393	5	3	8	3
Mon May 20 16:59:53 2024	1716224393	5	3	8	3
Mon May 20 16:59:53 2024	1716224393	5	3	8	3
Mon May 20 16:59:53 2024	1716224393	5	3	8	3
Mon May 20 16:59:53 2024	1716224393	5	4	9	4
Mon May 20 16:59:53 2024	1716224393	5	4	9	4
Mon May 20 16:59:53 2024	1716224393	5	4	9	4
Mon May 20 16:59:53 2024	1716224393	5	4	9	4
Mon May 20 16:59:53 2024	1716224393	5	4	10	4
Mon May 20 16:59:53 2024	1716224393	5	5	10	5
Mon May 20 16:59:53 2024	1716224393	5	5	10	5
Mon May 20 16:59:53 2024	1716224393	5	5	10	5
Mon May 20 16:59:53 2024	1716224393	5	5	10	5
Mon May 20 16:59:53 2024	1716224393	5	5	10	5
Mon May 20 16:59:53 2024	1716224393	5	6	11	6
