starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:30 2024	1716224430	23	49	72	49
Mon May 20 17:00:30 2024	1716224430	23	50	73	50
Mon May 20 17:00:30 2024	1716224430	23	51	74	51
Mon May 20 17:00:30 2024	1716224430	23	53	75	53
Mon May 20 17:00:30 2024	1716224430	23	54	76	54
Mon May 20 17:00:30 2024	1716224430	23	55	78	55
Mon May 20 17:00:30 2024	1716224430	23	56	78	56
Mon May 20 17:00:30 2024	1716224430	23	57	80	57
Mon May 20 17:00:30 2024	1716224430	23	58	80	58
Mon May 20 17:00:30 2024	1716224430	37	44	81	21
Mon May 20 17:00:30 2024	1716224430	23	59	82	59
Mon May 20 17:00:30 2024	1716224430	23	60	83	60
Mon May 20 17:00:30 2024	1716224430	22	62	84	62
Mon May 20 17:00:30 2024	1716224430	22	64	86	64
Mon May 20 17:00:30 2024	1716224430	22	65	87	65
Mon May 20 17:00:30 2024	1716224430	22	67	89	67
Mon May 20 17:00:30 2024	1716224430	22	68	91	68
Mon May 20 17:00:30 2024	1716224430	22	70	92	70
Mon May 20 17:00:30 2024	1716224430	22	72	94	72
Mon May 20 17:00:30 2024	1716224430	22	74	96	74
Mon May 20 17:00:30 2024	1716224430	22	75	97	75
Mon May 20 17:00:30 2024	1716224430	22	77	99	77
Mon May 20 17:00:30 2024	1716224430	22	79	101	79
Mon May 20 17:00:30 2024	1716224430	22	80	102	80
Mon May 20 17:00:30 2024	1716224430	22	82	104	82
Mon May 20 17:00:30 2024	1716224430	22	84	106	84
Mon May 20 17:00:30 2024	1716224430	22	86	108	86
Mon May 20 17:00:30 2024	1716224430	22	88	110	88
Mon May 20 17:00:30 2024	1716224430	22	90	112	90
Mon May 20 17:00:30 2024	1716224430	22	90	112	90
Mon May 20 17:00:30 2024	1716224430	23	89	112	89
Mon May 20 17:00:30 2024	1716224430	23	89	112	89
Mon May 20 17:00:30 2024	1716224430	22	90	112	90
Mon May 20 17:00:30 2024	1716224430	23	90	112	90
