starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:22 2024	1716224422	5	19	24	19
Mon May 20 17:00:22 2024	1716224422	5	19	25	19
Mon May 20 17:00:22 2024	1716224422	5	20	25	20
Mon May 20 17:00:22 2024	1716224422	5	20	25	20
Mon May 20 17:00:22 2024	1716224422	5	21	26	21
Mon May 20 17:00:22 2024	1716224422	5	21	26	21
Mon May 20 17:00:22 2024	1716224422	5	21	26	21
Mon May 20 17:00:22 2024	1716224422	5	22	27	22
Mon May 20 17:00:22 2024	1716224422	5	22	27	22
Mon May 20 17:00:22 2024	1716224422	5	22	28	22
Mon May 20 17:00:22 2024	1716224422	5	23	28	23
Mon May 20 17:00:22 2024	1716224422	5	23	28	23
Mon May 20 17:00:22 2024	1716224422	5	24	29	24
Mon May 20 17:00:22 2024	1716224422	5	24	29	24
Mon May 20 17:00:22 2024	1716224422	5	24	29	24
Mon May 20 17:00:22 2024	1716224422	5	25	30	25
Mon May 20 17:00:22 2024	1716224422	5	25	30	25
Mon May 20 17:00:22 2024	1716224422	5	26	31	26
Mon May 20 17:00:22 2024	1716224422	5	26	31	26
Mon May 20 17:00:22 2024	1716224422	5	26	32	26
Mon May 20 17:00:22 2024	1716224422	5	27	32	27
Mon May 20 17:00:22 2024	1716224422	5	27	32	27
Mon May 20 17:00:22 2024	1716224422	5	28	33	28
Mon May 20 17:00:22 2024	1716224422	5	28	33	28
Mon May 20 17:00:22 2024	1716224422	5	29	34	29
Mon May 20 17:00:22 2024	1716224422	5	29	34	29
Mon May 20 17:00:22 2024	1716224422	5	29	34	29
Mon May 20 17:00:22 2024	1716224422	5	30	35	30
Mon May 20 17:00:22 2024	1716224422	5	30	35	30
Mon May 20 17:00:22 2024	1716224422	5	31	36	31
Mon May 20 17:00:22 2024	1716224422	5	31	36	31
Mon May 20 17:00:22 2024	1716224422	5	32	37	32
Mon May 20 17:00:22 2024	1716224422	5	32	37	32
Mon May 20 17:00:22 2024	1716224422	5	32	37	32
Mon May 20 17:00:22 2024	1716224422	5	33	38	33
Mon May 20 17:00:22 2024	1716224422	5	33	38	33
Mon May 20 17:00:22 2024	1716224422	5	34	39	34
Mon May 20 17:00:22 2024	1716224422	5	34	39	34
Mon May 20 17:00:22 2024	1716224422	5	35	40	35
Mon May 20 17:00:22 2024	1716224422	5	35	40	35
Mon May 20 17:00:22 2024	1716224422	5	36	41	36
Mon May 20 17:00:22 2024	1716224422	24	17	41	12
Mon May 20 17:00:22 2024	1716224422	5	36	41	36
Mon May 20 17:00:22 2024	1716224422	5	36	41	36
Mon May 20 17:00:22 2024	1716224422	5	37	42	37
Mon May 20 17:00:22 2024	1716224422	5	37	42	37
Mon May 20 17:00:22 2024	1716224422	5	38	43	38
Mon May 20 17:00:22 2024	1716224422	5	38	43	38
Mon May 20 17:00:22 2024	1716224422	5	39	44	39
Mon May 20 17:00:22 2024	1716224422	5	39	44	39
Mon May 20 17:00:22 2024	1716224422	5	40	45	40
Mon May 20 17:00:22 2024	1716224422	5	40	45	40
Mon May 20 17:00:22 2024	1716224422	5	41	46	41
Mon May 20 17:00:22 2024	1716224422	5	41	46	41
Mon May 20 17:00:22 2024	1716224422	5	42	47	42
Mon May 20 17:00:22 2024	1716224422	5	42	47	42
Mon May 20 17:00:22 2024	1716224422	5	43	48	43
Mon May 20 17:00:22 2024	1716224422	5	43	48	43
Mon May 20 17:00:22 2024	1716224422	5	44	49	44
Mon May 20 17:00:22 2024	1716224422	5	44	49	44
Mon May 20 17:00:22 2024	1716224422	5	45	50	45
Mon May 20 17:00:22 2024	1716224422	5	46	51	46
Mon May 20 17:00:22 2024	1716224422	5	46	51	46
Mon May 20 17:00:22 2024	1716224422	5	47	51	47
Mon May 20 17:00:22 2024	1716224422	5	47	52	47
Mon May 20 17:00:22 2024	1716224422	5	48	53	48
Mon May 20 17:00:22 2024	1716224422	5	48	53	48
Mon May 20 17:00:22 2024	1716224422	5	49	54	49
Mon May 20 17:00:22 2024	1716224422	5	49	54	49
Mon May 20 17:00:22 2024	1716224422	5	50	55	50
Mon May 20 17:00:22 2024	1716224422	5	50	55	50
Mon May 20 17:00:22 2024	1716224422	5	51	56	51
Mon May 20 17:00:22 2024	1716224422	5	51	56	51
Mon May 20 17:00:22 2024	1716224422	5	52	57	52
Mon May 20 17:00:22 2024	1716224422	5	53	57	53
Mon May 20 17:00:22 2024	1716224422	5	53	58	53
Mon May 20 17:00:22 2024	1716224422	5	52	58	52
Mon May 20 17:00:22 2024	1716224422	5	53	58	53
Mon May 20 17:00:22 2024	1716224422	5	53	58	53
Mon May 20 17:00:22 2024	1716224422	5	52	58	52
Mon May 20 17:00:22 2024	1716224422	6	52	58	52
Mon May 20 17:00:22 2024	1716224422	6	52	58	52
Mon May 20 17:00:22 2024	1716224422	6	53	58	53
Mon May 20 17:00:22 2024	1716224422	6	53	58	53
Mon May 20 17:00:22 2024	1716224422	6	53	58	53
Mon May 20 17:00:22 2024	1716224422	6	53	58	53
Mon May 20 17:00:22 2024	1716224422	6	52	58	52
Mon May 20 17:00:22 2024	1716224422	6	52	59	52
Mon May 20 17:00:22 2024	1716224422	6	53	59	53
Mon May 20 17:00:22 2024	1716224422	6	53	59	53
Mon May 20 17:00:22 2024	1716224422	6	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	59	53
Mon May 20 17:00:22 2024	1716224422	6	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	59	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	7	53	60	53
Mon May 20 17:00:22 2024	1716224422	8	53	60	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	8	53	61	53
Mon May 20 17:00:22 2024	1716224422	9	53	61	53
Mon May 20 17:00:22 2024	1716224422	9	53	61	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	9	53	62	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	63	53
Mon May 20 17:00:22 2024	1716224422	10	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	64	53
Mon May 20 17:00:22 2024	1716224422	11	53	65	53
Mon May 20 17:00:22 2024	1716224422	12	53	65	53
Mon May 20 17:00:22 2024	1716224422	12	53	65	53
Mon May 20 17:00:22 2024	1716224422	12	53	65	53
Mon May 20 17:00:22 2024	1716224422	12	53	65	53
