starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:29 2024	1718545769	10	85	95	85
Sun Jun 16 13:49:29 2024	1718545769	10	87	96	87
Sun Jun 16 13:49:29 2024	1718545769	10	88	97	88
Sun Jun 16 13:49:29 2024	1718545769	10	89	99	89
Sun Jun 16 13:49:29 2024	1718545769	10	90	100	90
Sun Jun 16 13:49:29 2024	1718545769	10	91	100	91
Sun Jun 16 13:49:29 2024	1718545769	10	92	101	92
Sun Jun 16 13:49:29 2024	1718545769	10	93	103	93
Sun Jun 16 13:49:29 2024	1718545769	10	94	104	94
Sun Jun 16 13:49:29 2024	1718545769	10	95	105	95
Sun Jun 16 13:49:29 2024	1718545769	10	96	106	96
Sun Jun 16 13:49:29 2024	1718545769	10	97	107	97
Sun Jun 16 13:49:29 2024	1718545769	10	98	108	98
Sun Jun 16 13:49:29 2024	1718545769	10	98	108	98
Sun Jun 16 13:49:29 2024	1718545769	10	98	108	98
Sun Jun 16 13:49:29 2024	1718545769	10	98	109	98
Sun Jun 16 13:49:29 2024	1718545769	10	99	109	99
Sun Jun 16 13:49:29 2024	1718545769	10	99	109	99
Sun Jun 16 13:49:29 2024	1718545769	10	99	109	99
Sun Jun 16 13:49:29 2024	1718545769	10	99	109	99
Sun Jun 16 13:49:29 2024	1718545769	10	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	110	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	111	99
Sun Jun 16 13:49:29 2024	1718545769	11	99	111	99
Sun Jun 16 13:49:29 2024	1718545769	11	100	111	100
Sun Jun 16 13:49:29 2024	1718545769	12	99	111	99
Sun Jun 16 13:49:29 2024	1718545769	12	99	111	99
Sun Jun 16 13:49:29 2024	1718545769	12	99	111	99
Sun Jun 16 13:49:29 2024	1718545769	12	100	112	99
Sun Jun 16 13:49:29 2024	1718545769	12	100	112	100
Sun Jun 16 13:49:29 2024	1718545769	12	100	112	100
Sun Jun 16 13:49:29 2024	1718545769	12	100	112	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	113	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	113	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	113	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	113	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	113	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	114	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	114	100
Sun Jun 16 13:49:29 2024	1718545769	13	100	114	100
