starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:32 2024	1718545772	20	79	99	79
Sun Jun 16 13:49:32 2024	1718545772	20	79	99	79
Sun Jun 16 13:49:32 2024	1718545772	20	79	99	79
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	100	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	101	80
Sun Jun 16 13:49:32 2024	1718545772	20	80	101	80
Sun Jun 16 13:49:32 2024	1718545772	21	80	101	80
Sun Jun 16 13:49:32 2024	1718545772	21	81	101	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	101	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	101	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	102	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	102	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	102	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	102	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	102	81
Sun Jun 16 13:49:32 2024	1718545772	21	81	103	81
Sun Jun 16 13:49:32 2024	1718545772	21	82	103	82
Sun Jun 16 13:49:32 2024	1718545772	21	82	103	82
Sun Jun 16 13:49:32 2024	1718545772	21	82	103	82
Sun Jun 16 13:49:32 2024	1718545772	21	82	103	82
Sun Jun 16 13:49:32 2024	1718545772	21	82	103	82
Sun Jun 16 13:49:32 2024	1718545772	21	82	104	82
Sun Jun 16 13:49:32 2024	1718545772	22	82	104	82
Sun Jun 16 13:49:32 2024	1718545772	22	82	104	82
Sun Jun 16 13:49:32 2024	1718545772	22	82	104	82
Sun Jun 16 13:49:32 2024	1718545772	22	83	104	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	104	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	105	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	106	83
Sun Jun 16 13:49:32 2024	1718545772	22	83	106	83
Sun Jun 16 13:49:32 2024	1718545772	22	84	106	84
Sun Jun 16 13:49:32 2024	1718545772	22	84	106	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	106	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	107	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	107	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	107	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	107	84
Sun Jun 16 13:49:32 2024	1718545772	23	84	107	84
Sun Jun 16 13:49:32 2024	1718545772	23	85	107	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	108	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	108	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	108	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	108	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	108	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	109	85
Sun Jun 16 13:49:32 2024	1718545772	23	85	109	85
Sun Jun 16 13:49:32 2024	1718545772	24	86	109	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	109	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	109	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	110	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	110	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	110	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	110	86
Sun Jun 16 13:49:32 2024	1718545772	24	86	110	86
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	111	87
Sun Jun 16 13:49:32 2024	1718545772	24	87	112	87
Sun Jun 16 13:49:32 2024	1718545772	25	87	112	87
Sun Jun 16 13:49:32 2024	1718545772	25	87	112	87
Sun Jun 16 13:49:32 2024	1718545772	25	87	112	87
Sun Jun 16 13:49:32 2024	1718545772	25	88	112	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	113	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	114	88
Sun Jun 16 13:49:32 2024	1718545772	25	88	114	88
Sun Jun 16 13:49:32 2024	1718545772	25	89	114	89
Sun Jun 16 13:49:32 2024	1718545772	25	89	114	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	114	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	114	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	115	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	115	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	115	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	115	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	115	89
Sun Jun 16 13:49:32 2024	1718545772	26	89	116	89
Sun Jun 16 13:49:32 2024	1718545772	26	90	116	90
Sun Jun 16 13:49:32 2024	1718545772	26	90	116	90
Sun Jun 16 13:49:32 2024	1718545772	26	90	116	90
Sun Jun 16 13:49:32 2024	1718545772	26	90	116	90
Sun Jun 16 13:49:32 2024	1718545772	26	90	116	90
Sun Jun 16 13:49:32 2024	1718545772	27	90	117	90
Sun Jun 16 13:49:32 2024	1718545772	27	90	117	90
Sun Jun 16 13:49:32 2024	1718545772	27	90	117	90
Sun Jun 16 13:49:32 2024	1718545772	27	90	117	90
Sun Jun 16 13:49:32 2024	1718545772	27	90	117	90
Sun Jun 16 13:49:32 2024	1718545772	27	91	117	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	118	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	118	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	118	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	118	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	118	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	119	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	119	91
Sun Jun 16 13:49:32 2024	1718545772	27	91	119	91
Sun Jun 16 13:49:32 2024	1718545772	28	92	119	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	119	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	119	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	120	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	120	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	120	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	120	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	120	92
Sun Jun 16 13:49:32 2024	1718545772	28	92	121	92
Sun Jun 16 13:49:32 2024	1718545772	28	93	121	93
Sun Jun 16 13:49:32 2024	1718545772	28	93	121	93
Sun Jun 16 13:49:32 2024	1718545772	28	93	121	93
Sun Jun 16 13:49:32 2024	1718545772	28	93	121	93
Sun Jun 16 13:49:32 2024	1718545772	28	93	121	93
Sun Jun 16 13:49:32 2024	1718545772	29	93	122	93
