starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:37 2024	1718545777	13	101	113	101
Sun Jun 16 13:49:37 2024	1718545777	13	101	114	101
Sun Jun 16 13:49:37 2024	1718545777	13	101	114	101
Sun Jun 16 13:49:37 2024	1718545777	13	101	114	101
Sun Jun 16 13:49:37 2024	1718545777	13	101	114	101
Sun Jun 16 13:49:37 2024	1718545777	13	101	114	101
Sun Jun 16 13:49:37 2024	1718545777	13	102	115	102
Sun Jun 16 13:49:37 2024	1718545777	13	102	115	102
Sun Jun 16 13:49:37 2024	1718545777	13	102	115	102
Sun Jun 16 13:49:37 2024	1718545777	13	102	115	102
Sun Jun 16 13:49:37 2024	1718545777	13	102	116	102
Sun Jun 16 13:49:37 2024	1718545777	13	102	116	102
Sun Jun 16 13:49:37 2024	1718545777	14	103	116	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	116	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	117	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	117	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	117	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	117	103
Sun Jun 16 13:49:37 2024	1718545777	14	103	118	103
Sun Jun 16 13:49:37 2024	1718545777	14	104	118	104
Sun Jun 16 13:49:37 2024	1718545777	14	104	118	104
Sun Jun 16 13:49:37 2024	1718545777	14	104	118	104
Sun Jun 16 13:49:37 2024	1718545777	14	104	119	104
Sun Jun 16 13:49:37 2024	1718545777	15	104	119	104
Sun Jun 16 13:49:37 2024	1718545777	15	104	119	104
Sun Jun 16 13:49:37 2024	1718545777	15	104	119	104
Sun Jun 16 13:49:37 2024	1718545777	15	104	120	104
Sun Jun 16 13:49:37 2024	1718545777	15	105	120	105
Sun Jun 16 13:49:37 2024	1718545777	15	105	120	105
Sun Jun 16 13:49:37 2024	1718545777	15	105	120	105
Sun Jun 16 13:49:37 2024	1718545777	15	105	121	105
Sun Jun 16 13:49:37 2024	1718545777	16	105	121	105
Sun Jun 16 13:49:37 2024	1718545777	16	105	121	105
Sun Jun 16 13:49:37 2024	1718545777	16	105	121	105
Sun Jun 16 13:49:37 2024	1718545777	16	105	122	105
Sun Jun 16 13:49:37 2024	1718545777	16	106	122	106
Sun Jun 16 13:49:37 2024	1718545777	16	106	122	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	123	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	123	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	123	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	123	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	123	106
Sun Jun 16 13:49:37 2024	1718545777	17	106	124	106
Sun Jun 16 13:49:37 2024	1718545777	18	106	124	106
Sun Jun 16 13:49:37 2024	1718545777	18	106	124	106
Sun Jun 16 13:49:37 2024	1718545777	18	107	124	107
Sun Jun 16 13:49:37 2024	1718545777	18	107	125	107
Sun Jun 16 13:49:37 2024	1718545777	18	106	125	106
Sun Jun 16 13:49:37 2024	1718545777	19	107	125	107
Sun Jun 16 13:49:37 2024	1718545777	19	107	125	107
Sun Jun 16 13:49:37 2024	1718545777	19	107	126	107
Sun Jun 16 13:49:37 2024	1718545777	19	107	126	107
Sun Jun 16 13:49:37 2024	1718545777	19	107	126	107
Sun Jun 16 13:49:37 2024	1718545777	19	108	126	108
Sun Jun 16 13:49:37 2024	1718545777	19	108	127	108
Sun Jun 16 13:49:37 2024	1718545777	20	107	127	107
Sun Jun 16 13:49:37 2024	1718545777	20	108	127	108
