starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:27 2024	1718545767	9	52	61	52
Sun Jun 16 13:49:27 2024	1718545767	9	53	62	53
Sun Jun 16 13:49:27 2024	1718545767	9	54	63	54
Sun Jun 16 13:49:27 2024	1718545767	9	55	64	55
Sun Jun 16 13:49:27 2024	1718545767	9	55	65	55
Sun Jun 16 13:49:27 2024	1718545767	9	56	66	56
Sun Jun 16 13:49:27 2024	1718545767	9	57	66	57
Sun Jun 16 13:49:27 2024	1718545767	9	58	67	58
Sun Jun 16 13:49:27 2024	1718545767	9	59	68	59
Sun Jun 16 13:49:27 2024	1718545767	9	60	69	60
Sun Jun 16 13:49:27 2024	1718545767	9	61	70	61
Sun Jun 16 13:49:27 2024	1718545767	9	62	71	62
Sun Jun 16 13:49:27 2024	1718545767	9	63	72	63
Sun Jun 16 13:49:27 2024	1718545767	9	64	73	64
Sun Jun 16 13:49:27 2024	1718545767	9	65	74	65
Sun Jun 16 13:49:27 2024	1718545767	9	66	75	66
Sun Jun 16 13:49:27 2024	1718545767	9	67	76	67
Sun Jun 16 13:49:27 2024	1718545767	9	68	77	68
Sun Jun 16 13:49:27 2024	1718545767	9	69	78	69
Sun Jun 16 13:49:27 2024	1718545767	9	70	79	70
Sun Jun 16 13:49:27 2024	1718545767	9	71	81	71
Sun Jun 16 13:49:27 2024	1718545767	9	72	82	72
Sun Jun 16 13:49:27 2024	1718545767	9	73	83	73
Sun Jun 16 13:49:27 2024	1718545767	9	74	84	74
Sun Jun 16 13:49:27 2024	1718545767	9	75	85	75
Sun Jun 16 13:49:27 2024	1718545767	9	76	86	76
Sun Jun 16 13:49:27 2024	1718545767	9	78	87	78
Sun Jun 16 13:49:27 2024	1718545767	9	79	88	79
Sun Jun 16 13:49:27 2024	1718545767	9	80	90	80
Sun Jun 16 13:49:27 2024	1718545767	9	81	91	81
Sun Jun 16 13:49:27 2024	1718545767	9	82	92	82
Sun Jun 16 13:49:27 2024	1718545767	9	83	93	83
Sun Jun 16 13:49:27 2024	1718545767	9	85	94	85
Sun Jun 16 13:49:27 2024	1718545767	9	86	95	86
Sun Jun 16 13:49:27 2024	1718545767	9	87	96	87
Sun Jun 16 13:49:27 2024	1718545767	9	88	97	88
Sun Jun 16 13:49:27 2024	1718545767	9	89	98	89
Sun Jun 16 13:49:27 2024	1718545767	9	91	100	90
Sun Jun 16 13:49:27 2024	1718545767	9	92	101	92
Sun Jun 16 13:49:27 2024	1718545767	9	93	102	93
Sun Jun 16 13:49:27 2024	1718545767	9	94	103	94
Sun Jun 16 13:49:27 2024	1718545767	9	96	105	96
Sun Jun 16 13:49:27 2024	1718545767	9	97	107	97
Sun Jun 16 13:49:27 2024	1718545767	9	99	108	99
Sun Jun 16 13:49:27 2024	1718545767	9	101	110	101
Sun Jun 16 13:49:27 2024	1718545767	9	103	112	103
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	9	108	117	108
Sun Jun 16 13:49:27 2024	1718545767	9	109	118	109
Sun Jun 16 13:49:27 2024	1718545767	9	111	120	111
Sun Jun 16 13:49:27 2024	1718545767	9	113	122	113
Sun Jun 16 13:49:27 2024	1718545767	9	113	122	113
Sun Jun 16 13:49:27 2024	1718545767	9	113	122	113
Sun Jun 16 13:49:27 2024	1718545767	9	113	122	113
Sun Jun 16 13:49:27 2024	1718545767	10	113	123	113
Sun Jun 16 13:49:27 2024	1718545767	10	113	123	113
Sun Jun 16 13:49:27 2024	1718545767	10	113	123	113
Sun Jun 16 13:49:27 2024	1718545767	10	114	123	114
Sun Jun 16 13:49:27 2024	1718545767	10	114	124	114
Sun Jun 16 13:49:27 2024	1718545767	10	113	124	113
Sun Jun 16 13:49:27 2024	1718545767	11	113	124	113
Sun Jun 16 13:49:27 2024	1718545767	11	114	124	114
Sun Jun 16 13:49:27 2024	1718545767	11	114	124	114
Sun Jun 16 13:49:27 2024	1718545767	11	114	125	114
Sun Jun 16 13:49:27 2024	1718545767	11	114	125	114
Sun Jun 16 13:49:27 2024	1718545767	11	114	125	114
Sun Jun 16 13:49:27 2024	1718545767	11	114	125	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	125	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	126	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	126	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	126	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	126	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	126	114
Sun Jun 16 13:49:27 2024	1718545767	12	114	127	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	127	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	127	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	127	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	127	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	128	114
Sun Jun 16 13:49:27 2024	1718545767	13	114	128	114
Sun Jun 16 13:49:27 2024	1718545767	14	115	128	115
Sun Jun 16 13:49:27 2024	1718545767	14	115	128	115
Sun Jun 16 13:49:27 2024	1718545767	14	115	129	115
Sun Jun 16 13:49:27 2024	1718545767	14	114	129	114
Sun Jun 16 13:49:27 2024	1718545767	15	114	129	114
Sun Jun 16 13:49:27 2024	1718545767	15	114	129	114
Sun Jun 16 13:49:27 2024	1718545767	15	115	129	115
Sun Jun 16 13:49:27 2024	1718545767	15	115	130	115
Sun Jun 16 13:49:27 2024	1718545767	15	115	130	115
Sun Jun 16 13:49:27 2024	1718545767	15	115	130	115
Sun Jun 16 13:49:27 2024	1718545767	16	114	130	114
Sun Jun 16 13:49:27 2024	1718545767	16	114	130	114
Sun Jun 16 13:49:27 2024	1718545767	16	114	131	114
Sun Jun 16 13:49:27 2024	1718545767	16	115	131	115
Sun Jun 16 13:49:27 2024	1718545767	16	115	131	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	131	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	132	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	132	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	132	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	132	115
Sun Jun 16 13:49:27 2024	1718545767	17	115	132	115
Sun Jun 16 13:49:27 2024	1718545767	18	115	133	115
Sun Jun 16 13:49:27 2024	1718545767	18	115	133	115
Sun Jun 16 13:49:27 2024	1718545767	18	115	133	115
Sun Jun 16 13:49:27 2024	1718545767	18	115	133	115
Sun Jun 16 13:49:27 2024	1718545767	18	116	133	116
Sun Jun 16 13:49:27 2024	1718545767	18	115	134	115
Sun Jun 16 13:49:27 2024	1718545767	19	115	134	115
Sun Jun 16 13:49:27 2024	1718545767	19	115	134	115
Sun Jun 16 13:49:27 2024	1718545767	19	115	134	115
Sun Jun 16 13:49:27 2024	1718545767	19	116	134	115
Sun Jun 16 13:49:27 2024	1718545767	19	116	135	116
Sun Jun 16 13:49:27 2024	1718545767	19	116	135	116
Sun Jun 16 13:49:27 2024	1718545767	19	116	135	116
Sun Jun 16 13:49:27 2024	1718545767	20	115	135	115
Sun Jun 16 13:49:27 2024	1718545767	20	115	135	115
Sun Jun 16 13:49:27 2024	1718545767	20	115	136	115
Sun Jun 16 13:49:27 2024	1718545767	20	116	136	116
Sun Jun 16 13:49:27 2024	1718545767	20	116	136	116
Sun Jun 16 13:49:27 2024	1718545767	20	116	136	116
Sun Jun 16 13:49:27 2024	1718545767	20	116	136	116
Sun Jun 16 13:49:27 2024	1718545767	20	116	137	116
Sun Jun 16 13:49:27 2024	1718545767	21	116	137	116
Sun Jun 16 13:49:27 2024	1718545767	21	116	137	116
Sun Jun 16 13:49:27 2024	1718545767	21	116	137	116
Sun Jun 16 13:49:27 2024	1718545767	21	116	137	116
Sun Jun 16 13:49:27 2024	1718545767	21	116	138	116
Sun Jun 16 13:49:27 2024	1718545767	22	116	138	116
Sun Jun 16 13:49:27 2024	1718545767	22	116	138	116
Sun Jun 16 13:49:27 2024	1718545767	22	116	138	116
Sun Jun 16 13:49:27 2024	1718545767	22	116	138	116
Sun Jun 16 13:49:27 2024	1718545767	22	116	139	116
Sun Jun 16 13:49:27 2024	1718545767	23	116	139	116
Sun Jun 16 13:49:27 2024	1718545767	23	116	139	116
Sun Jun 16 13:49:27 2024	1718545767	23	116	139	116
Sun Jun 16 13:49:27 2024	1718545767	23	117	139	117
Sun Jun 16 13:49:27 2024	1718545767	23	117	140	117
