starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:38 2024	1718545778	10	110	120	110
Sun Jun 16 13:49:38 2024	1718545778	10	110	121	110
Sun Jun 16 13:49:38 2024	1718545778	10	110	121	110
Sun Jun 16 13:49:38 2024	1718545778	10	111	121	111
Sun Jun 16 13:49:38 2024	1718545778	11	111	121	111
Sun Jun 16 13:49:38 2024	1718545778	11	111	121	111
Sun Jun 16 13:49:38 2024	1718545778	11	111	122	111
Sun Jun 16 13:49:38 2024	1718545778	11	111	122	111
Sun Jun 16 13:49:38 2024	1718545778	11	111	122	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	122	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	122	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	123	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	123	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	123	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	123	111
Sun Jun 16 13:49:38 2024	1718545778	12	111	124	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	124	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	124	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	124	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	124	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	125	111
Sun Jun 16 13:49:38 2024	1718545778	13	111	125	111
Sun Jun 16 13:49:38 2024	1718545778	14	112	125	112
Sun Jun 16 13:49:38 2024	1718545778	14	112	125	112
Sun Jun 16 13:49:38 2024	1718545778	14	111	125	111
Sun Jun 16 13:49:38 2024	1718545778	15	111	126	111
Sun Jun 16 13:49:38 2024	1718545778	15	111	126	111
Sun Jun 16 13:49:38 2024	1718545778	15	111	126	111
Sun Jun 16 13:49:38 2024	1718545778	15	112	126	112
Sun Jun 16 13:49:38 2024	1718545778	15	112	127	112
Sun Jun 16 13:49:38 2024	1718545778	15	112	127	112
Sun Jun 16 13:49:38 2024	1718545778	15	112	127	112
Sun Jun 16 13:49:38 2024	1718545778	16	111	127	111
Sun Jun 16 13:49:38 2024	1718545778	16	112	127	112
Sun Jun 16 13:49:38 2024	1718545778	16	111	128	111
Sun Jun 16 13:49:38 2024	1718545778	16	111	128	111
Sun Jun 16 13:49:38 2024	1718545778	16	112	128	112
Sun Jun 16 13:49:38 2024	1718545778	17	112	128	112
Sun Jun 16 13:49:38 2024	1718545778	17	112	128	112
Sun Jun 16 13:49:38 2024	1718545778	17	111	129	111
Sun Jun 16 13:49:38 2024	1718545778	17	111	129	111
Sun Jun 16 13:49:38 2024	1718545778	18	111	129	111
Sun Jun 16 13:49:38 2024	1718545778	18	112	129	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	130	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	130	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	130	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	130	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	130	112
Sun Jun 16 13:49:38 2024	1718545778	18	112	131	112
Sun Jun 16 13:49:38 2024	1718545778	18	113	131	113
Sun Jun 16 13:49:38 2024	1718545778	18	113	131	113
Sun Jun 16 13:49:38 2024	1718545778	18	113	131	113
Sun Jun 16 13:49:38 2024	1718545778	19	113	132	113
Sun Jun 16 13:49:38 2024	1718545778	19	113	132	113
Sun Jun 16 13:49:38 2024	1718545778	19	113	132	113
Sun Jun 16 13:49:38 2024	1718545778	19	113	132	113
Sun Jun 16 13:49:38 2024	1718545778	19	113	132	113
Sun Jun 16 13:49:38 2024	1718545778	20	113	133	113
Sun Jun 16 13:49:38 2024	1718545778	20	113	133	113
Sun Jun 16 13:49:38 2024	1718545778	20	113	133	113
Sun Jun 16 13:49:38 2024	1718545778	20	113	133	113
Sun Jun 16 13:49:38 2024	1718545778	20	114	133	114
Sun Jun 16 13:49:38 2024	1718545778	20	114	134	114
Sun Jun 16 13:49:38 2024	1718545778	20	114	134	114
Sun Jun 16 13:49:38 2024	1718545778	21	113	134	113
Sun Jun 16 13:49:38 2024	1718545778	21	113	134	113
Sun Jun 16 13:49:38 2024	1718545778	21	114	134	114
Sun Jun 16 13:49:38 2024	1718545778	21	114	135	114
Sun Jun 16 13:49:38 2024	1718545778	21	114	135	114
Sun Jun 16 13:49:38 2024	1718545778	21	114	135	114
Sun Jun 16 13:49:38 2024	1718545778	21	114	135	114
Sun Jun 16 13:49:38 2024	1718545778	21	114	136	114
Sun Jun 16 13:49:38 2024	1718545778	22	114	136	114
Sun Jun 16 13:49:38 2024	1718545778	22	114	136	114
Sun Jun 16 13:49:38 2024	1718545778	22	114	136	114
Sun Jun 16 13:49:38 2024	1718545778	22	114	137	114
Sun Jun 16 13:49:38 2024	1718545778	22	115	137	115
Sun Jun 16 13:49:38 2024	1718545778	22	115	137	115
Sun Jun 16 13:49:38 2024	1718545778	22	115	137	115
Sun Jun 16 13:49:38 2024	1718545778	23	115	138	115
Sun Jun 16 13:49:38 2024	1718545778	23	114	138	114
Sun Jun 16 13:49:38 2024	1718545778	23	114	138	114
Sun Jun 16 13:49:38 2024	1718545778	23	115	138	115
Sun Jun 16 13:49:38 2024	1718545778	24	115	138	115
Sun Jun 16 13:49:38 2024	1718545778	24	115	139	115
Sun Jun 16 13:49:38 2024	1718545778	24	115	139	115
Sun Jun 16 13:49:38 2024	1718545778	24	115	139	115
Sun Jun 16 13:49:38 2024	1718545778	24	115	139	115
Sun Jun 16 13:49:38 2024	1718545778	25	115	139	115
Sun Jun 16 13:49:38 2024	1718545778	25	115	140	115
Sun Jun 16 13:49:38 2024	1718545778	25	115	140	115
Sun Jun 16 13:49:38 2024	1718545778	25	115	140	115
Sun Jun 16 13:49:38 2024	1718545778	25	115	140	115
Sun Jun 16 13:49:38 2024	1718545778	25	116	141	116
Sun Jun 16 13:49:38 2024	1718545778	25	116	141	116
Sun Jun 16 13:49:38 2024	1718545778	25	116	141	116
Sun Jun 16 13:49:38 2024	1718545778	26	115	141	115
Sun Jun 16 13:49:38 2024	1718545778	26	115	141	115
Sun Jun 16 13:49:38 2024	1718545778	26	115	142	115
Sun Jun 16 13:49:38 2024	1718545778	26	116	142	116
Sun Jun 16 13:49:38 2024	1718545778	26	116	142	116
Sun Jun 16 13:49:38 2024	1718545778	27	116	142	116
Sun Jun 16 13:49:38 2024	1718545778	27	116	143	116
Sun Jun 16 13:49:38 2024	1718545778	27	116	143	116
Sun Jun 16 13:49:38 2024	1718545778	27	116	143	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	143	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	144	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	144	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	144	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	144	116
Sun Jun 16 13:49:38 2024	1718545778	28	116	144	116
Sun Jun 16 13:49:38 2024	1718545778	28	117	145	117
Sun Jun 16 13:49:38 2024	1718545778	29	116	145	116
Sun Jun 16 13:49:38 2024	1718545778	29	116	145	116
Sun Jun 16 13:49:38 2024	1718545778	29	116	145	116
Sun Jun 16 13:49:38 2024	1718545778	29	116	145	116
Sun Jun 16 13:49:38 2024	1718545778	29	117	146	117
Sun Jun 16 13:49:38 2024	1718545778	29	117	146	117
Sun Jun 16 13:49:38 2024	1718545778	29	117	146	117
Sun Jun 16 13:49:38 2024	1718545778	29	117	146	117
Sun Jun 16 13:49:38 2024	1718545778	30	116	147	116
Sun Jun 16 13:49:38 2024	1718545778	30	117	147	117
Sun Jun 16 13:49:38 2024	1718545778	30	117	147	117
Sun Jun 16 13:49:38 2024	1718545778	30	117	147	117
Sun Jun 16 13:49:38 2024	1718545778	32	117	148	117
Sun Jun 16 13:49:38 2024	1718545778	32	117	149	117
Sun Jun 16 13:49:38 2024	1718545778	32	117	149	117
Sun Jun 16 13:49:38 2024	1718545778	32	117	149	117
Sun Jun 16 13:49:38 2024	1718545778	32	118	149	118
Sun Jun 16 13:49:38 2024	1718545778	32	118	150	118
Sun Jun 16 13:49:38 2024	1718545778	32	118	150	118
Sun Jun 16 13:49:38 2024	1718545778	32	118	150	118
Sun Jun 16 13:49:38 2024	1718545778	33	117	150	117
Sun Jun 16 13:49:38 2024	1718545778	33	118	150	117
Sun Jun 16 13:49:38 2024	1718545778	33	118	151	118
Sun Jun 16 13:49:38 2024	1718545778	33	118	151	118
Sun Jun 16 13:49:38 2024	1718545778	33	118	151	118
Sun Jun 16 13:49:38 2024	1718545778	33	118	151	118
Sun Jun 16 13:49:38 2024	1718545778	33	118	152	118
Sun Jun 16 13:49:38 2024	1718545778	34	118	152	118
Sun Jun 16 13:49:38 2024	1718545778	34	118	152	118
Sun Jun 16 13:49:38 2024	1718545778	34	118	152	118
Sun Jun 16 13:49:38 2024	1718545778	35	118	153	118
Sun Jun 16 13:49:38 2024	1718545778	35	118	153	118
Sun Jun 16 13:49:38 2024	1718545778	35	118	153	118
Sun Jun 16 13:49:38 2024	1718545778	35	118	153	118
Sun Jun 16 13:49:38 2024	1718545778	35	119	153	119
Sun Jun 16 13:49:38 2024	1718545778	35	119	154	119
Sun Jun 16 13:49:38 2024	1718545778	36	118	154	118
Sun Jun 16 13:49:38 2024	1718545778	36	118	154	118
Sun Jun 16 13:49:38 2024	1718545778	36	118	154	118
Sun Jun 16 13:49:38 2024	1718545778	36	118	154	118
Sun Jun 16 13:49:38 2024	1718545778	36	118	155	118
Sun Jun 16 13:49:38 2024	1718545778	36	119	155	119
Sun Jun 16 13:49:38 2024	1718545778	36	119	155	119
Sun Jun 16 13:49:38 2024	1718545778	37	119	155	119
Sun Jun 16 13:49:38 2024	1718545778	37	118	156	118
Sun Jun 16 13:49:38 2024	1718545778	37	118	156	118
Sun Jun 16 13:49:38 2024	1718545778	38	118	156	118
