starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:31 2024	1718545771	11	100	110	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	111	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	111	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	111	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	111	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	111	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	11	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	12	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	12	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	12	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	12	100	112	100
Sun Jun 16 13:49:31 2024	1718545771	12	100	113	100
Sun Jun 16 13:49:31 2024	1718545771	12	101	113	101
Sun Jun 16 13:49:31 2024	1718545771	12	101	113	101
Sun Jun 16 13:49:31 2024	1718545771	12	101	113	101
Sun Jun 16 13:49:31 2024	1718545771	13	100	113	100
Sun Jun 16 13:49:31 2024	1718545771	13	100	114	100
Sun Jun 16 13:49:31 2024	1718545771	13	101	114	101
Sun Jun 16 13:49:31 2024	1718545771	13	101	114	101
Sun Jun 16 13:49:31 2024	1718545771	13	101	114	101
Sun Jun 16 13:49:31 2024	1718545771	13	101	114	101
Sun Jun 16 13:49:31 2024	1718545771	13	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	13	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	14	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	14	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	14	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	14	101	115	101
Sun Jun 16 13:49:31 2024	1718545771	14	101	116	101
Sun Jun 16 13:49:31 2024	1718545771	15	101	116	101
Sun Jun 16 13:49:31 2024	1718545771	15	101	116	101
Sun Jun 16 13:49:31 2024	1718545771	15	102	116	102
Sun Jun 16 13:49:31 2024	1718545771	15	101	116	101
Sun Jun 16 13:49:31 2024	1718545771	15	101	117	101
Sun Jun 16 13:49:31 2024	1718545771	15	101	117	101
Sun Jun 16 13:49:31 2024	1718545771	16	101	117	101
Sun Jun 16 13:49:31 2024	1718545771	16	102	117	102
Sun Jun 16 13:49:31 2024	1718545771	16	102	117	102
Sun Jun 16 13:49:31 2024	1718545771	16	102	118	102
Sun Jun 16 13:49:31 2024	1718545771	16	102	118	102
Sun Jun 16 13:49:31 2024	1718545771	17	101	118	101
Sun Jun 16 13:49:31 2024	1718545771	17	102	118	101
Sun Jun 16 13:49:31 2024	1718545771	17	102	118	102
Sun Jun 16 13:49:31 2024	1718545771	17	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	17	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	17	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	17	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	17	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	119	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	120	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	120	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	120	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	120	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	120	102
Sun Jun 16 13:49:31 2024	1718545771	18	102	121	102
Sun Jun 16 13:49:31 2024	1718545771	18	103	121	103
Sun Jun 16 13:49:31 2024	1718545771	19	102	121	102
Sun Jun 16 13:49:31 2024	1718545771	19	102	121	102
Sun Jun 16 13:49:31 2024	1718545771	19	102	121	102
Sun Jun 16 13:49:31 2024	1718545771	19	102	122	102
Sun Jun 16 13:49:31 2024	1718545771	19	103	122	103
Sun Jun 16 13:49:31 2024	1718545771	19	103	122	103
Sun Jun 16 13:49:31 2024	1718545771	19	103	122	103
Sun Jun 16 13:49:31 2024	1718545771	19	103	122	103
Sun Jun 16 13:49:31 2024	1718545771	20	102	122	102
Sun Jun 16 13:49:31 2024	1718545771	20	102	123	102
Sun Jun 16 13:49:31 2024	1718545771	21	102	123	102
Sun Jun 16 13:49:31 2024	1718545771	21	102	123	102
Sun Jun 16 13:49:31 2024	1718545771	22	102	123	102
Sun Jun 16 13:49:31 2024	1718545771	22	102	123	101
Sun Jun 16 13:49:31 2024	1718545771	22	101	124	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	124	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	124	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	124	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	124	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	125	101
Sun Jun 16 13:49:31 2024	1718545771	23	101	125	101
Sun Jun 16 13:49:31 2024	1718545771	23	102	125	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	125	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	125	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	126	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	126	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	126	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	126	102
Sun Jun 16 13:49:31 2024	1718545771	24	102	126	102
Sun Jun 16 13:49:31 2024	1718545771	24	103	127	102
Sun Jun 16 13:49:31 2024	1718545771	24	103	127	103
Sun Jun 16 13:49:31 2024	1718545771	24	103	127	103
Sun Jun 16 13:49:31 2024	1718545771	24	103	127	103
Sun Jun 16 13:49:31 2024	1718545771	24	103	127	103
Sun Jun 16 13:49:31 2024	1718545771	24	103	128	103
Sun Jun 16 13:49:31 2024	1718545771	25	103	128	103
Sun Jun 16 13:49:31 2024	1718545771	25	103	128	103
Sun Jun 16 13:49:31 2024	1718545771	25	103	128	103
Sun Jun 16 13:49:31 2024	1718545771	25	104	128	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	129	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	129	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	129	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	129	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	129	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	130	104
Sun Jun 16 13:49:31 2024	1718545771	25	104	130	104
Sun Jun 16 13:49:31 2024	1718545771	25	105	130	105
Sun Jun 16 13:49:31 2024	1718545771	25	105	130	105
Sun Jun 16 13:49:31 2024	1718545771	26	104	130	104
Sun Jun 16 13:49:31 2024	1718545771	26	104	130	104
Sun Jun 16 13:49:31 2024	1718545771	26	105	131	105
Sun Jun 16 13:49:31 2024	1718545771	26	105	131	105
Sun Jun 16 13:49:31 2024	1718545771	26	105	131	105
Sun Jun 16 13:49:31 2024	1718545771	26	105	131	105
Sun Jun 16 13:49:31 2024	1718545771	26	105	131	105
Sun Jun 16 13:49:31 2024	1718545771	26	105	132	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	132	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	132	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	132	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	132	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	133	105
Sun Jun 16 13:49:31 2024	1718545771	27	105	133	105
Sun Jun 16 13:49:31 2024	1718545771	28	105	133	105
Sun Jun 16 13:49:31 2024	1718545771	28	106	133	106
Sun Jun 16 13:49:31 2024	1718545771	28	105	133	105
Sun Jun 16 13:49:31 2024	1718545771	28	105	133	105
Sun Jun 16 13:49:31 2024	1718545771	28	105	134	105
Sun Jun 16 13:49:31 2024	1718545771	29	105	134	105
Sun Jun 16 13:49:31 2024	1718545771	29	105	134	105
