starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:20 2024	1718545760	9	61	71	61
Sun Jun 16 13:49:20 2024	1718545760	9	62	71	62
Sun Jun 16 13:49:20 2024	1718545760	9	63	72	63
Sun Jun 16 13:49:20 2024	1718545760	9	64	73	64
Sun Jun 16 13:49:20 2024	1718545760	9	64	74	64
Sun Jun 16 13:49:20 2024	1718545760	9	65	74	65
Sun Jun 16 13:49:20 2024	1718545760	9	66	75	66
Sun Jun 16 13:49:20 2024	1718545760	9	67	76	67
Sun Jun 16 13:49:20 2024	1718545760	9	67	77	67
Sun Jun 16 13:49:20 2024	1718545760	9	68	78	68
Sun Jun 16 13:49:20 2024	1718545760	9	69	78	69
Sun Jun 16 13:49:20 2024	1718545760	9	70	79	70
Sun Jun 16 13:49:20 2024	1718545760	9	71	80	71
Sun Jun 16 13:49:20 2024	1718545760	9	72	82	72
Sun Jun 16 13:49:20 2024	1718545760	9	73	82	73
Sun Jun 16 13:49:20 2024	1718545760	9	73	83	73
Sun Jun 16 13:49:20 2024	1718545760	9	75	84	75
Sun Jun 16 13:49:20 2024	1718545760	9	76	85	76
Sun Jun 16 13:49:20 2024	1718545760	9	76	86	76
Sun Jun 16 13:49:20 2024	1718545760	9	77	87	77
Sun Jun 16 13:49:20 2024	1718545760	9	78	87	78
Sun Jun 16 13:49:20 2024	1718545760	9	79	88	79
Sun Jun 16 13:49:20 2024	1718545760	9	80	89	80
Sun Jun 16 13:49:20 2024	1718545760	9	81	90	81
Sun Jun 16 13:49:20 2024	1718545760	9	81	91	81
Sun Jun 16 13:49:20 2024	1718545760	9	82	91	82
Sun Jun 16 13:49:20 2024	1718545760	9	83	92	83
Sun Jun 16 13:49:20 2024	1718545760	9	84	94	84
Sun Jun 16 13:49:20 2024	1718545760	9	85	95	85
Sun Jun 16 13:49:20 2024	1718545760	9	86	95	86
Sun Jun 16 13:49:20 2024	1718545760	9	87	96	87
Sun Jun 16 13:49:20 2024	1718545760	9	88	97	88
Sun Jun 16 13:49:20 2024	1718545760	9	89	98	89
Sun Jun 16 13:49:20 2024	1718545760	9	89	99	89
Sun Jun 16 13:49:20 2024	1718545760	9	91	100	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	101	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	101	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	101	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	101	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	101	91
Sun Jun 16 13:49:20 2024	1718545760	10	91	102	91
Sun Jun 16 13:49:20 2024	1718545760	10	92	102	92
Sun Jun 16 13:49:20 2024	1718545760	10	92	102	92
Sun Jun 16 13:49:20 2024	1718545760	11	91	102	91
Sun Jun 16 13:49:20 2024	1718545760	11	91	102	91
Sun Jun 16 13:49:20 2024	1718545760	11	92	103	92
Sun Jun 16 13:49:20 2024	1718545760	11	92	103	92
Sun Jun 16 13:49:20 2024	1718545760	11	92	103	92
Sun Jun 16 13:49:20 2024	1718545760	11	92	103	92
Sun Jun 16 13:49:20 2024	1718545760	11	92	103	92
Sun Jun 16 13:49:20 2024	1718545760	11	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	104	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	12	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	12	93	105	93
Sun Jun 16 13:49:20 2024	1718545760	13	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	13	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	13	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	13	92	105	92
Sun Jun 16 13:49:20 2024	1718545760	13	93	106	93
Sun Jun 16 13:49:20 2024	1718545760	13	93	106	93
Sun Jun 16 13:49:20 2024	1718545760	13	93	106	93
Sun Jun 16 13:49:20 2024	1718545760	13	93	106	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	106	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	107	93
Sun Jun 16 13:49:20 2024	1718545760	14	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	108	93
Sun Jun 16 13:49:20 2024	1718545760	15	93	109	93
Sun Jun 16 13:49:20 2024	1718545760	15	94	109	94
Sun Jun 16 13:49:20 2024	1718545760	15	94	109	94
Sun Jun 16 13:49:20 2024	1718545760	16	93	109	93
Sun Jun 16 13:49:20 2024	1718545760	16	93	109	93
Sun Jun 16 13:49:20 2024	1718545760	16	93	109	93
Sun Jun 16 13:49:20 2024	1718545760	16	94	110	94
Sun Jun 16 13:49:20 2024	1718545760	16	94	110	94
Sun Jun 16 13:49:20 2024	1718545760	16	94	110	94
