starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:33 2024	1718545773	10	31	41	31
Sun Jun 16 13:49:33 2024	1718545773	10	32	42	32
Sun Jun 16 13:49:33 2024	1718545773	10	32	42	32
Sun Jun 16 13:49:33 2024	1718545773	10	33	43	33
Sun Jun 16 13:49:33 2024	1718545773	10	34	44	34
Sun Jun 16 13:49:33 2024	1718545773	10	35	45	35
Sun Jun 16 13:49:33 2024	1718545773	10	35	45	35
Sun Jun 16 13:49:33 2024	1718545773	10	36	46	36
Sun Jun 16 13:49:33 2024	1718545773	10	37	47	37
Sun Jun 16 13:49:33 2024	1718545773	10	38	48	38
Sun Jun 16 13:49:33 2024	1718545773	10	39	49	39
Sun Jun 16 13:49:33 2024	1718545773	10	40	50	40
Sun Jun 16 13:49:33 2024	1718545773	10	41	51	41
Sun Jun 16 13:49:33 2024	1718545773	10	42	52	42
Sun Jun 16 13:49:33 2024	1718545773	10	43	53	43
Sun Jun 16 13:49:33 2024	1718545773	10	44	54	44
Sun Jun 16 13:49:33 2024	1718545773	10	45	55	45
Sun Jun 16 13:49:33 2024	1718545773	10	46	56	46
Sun Jun 16 13:49:33 2024	1718545773	10	47	57	47
Sun Jun 16 13:49:33 2024	1718545773	10	48	58	48
Sun Jun 16 13:49:33 2024	1718545773	10	49	59	49
Sun Jun 16 13:49:33 2024	1718545773	10	50	60	50
Sun Jun 16 13:49:33 2024	1718545773	10	51	61	51
Sun Jun 16 13:49:33 2024	1718545773	10	52	62	52
Sun Jun 16 13:49:33 2024	1718545773	10	53	63	53
Sun Jun 16 13:49:33 2024	1718545773	10	54	64	54
Sun Jun 16 13:49:33 2024	1718545773	10	55	65	55
Sun Jun 16 13:49:33 2024	1718545773	10	56	67	56
Sun Jun 16 13:49:33 2024	1718545773	10	58	68	58
Sun Jun 16 13:49:33 2024	1718545773	10	58	69	58
Sun Jun 16 13:49:33 2024	1718545773	10	59	70	59
Sun Jun 16 13:49:33 2024	1718545773	10	60	70	60
Sun Jun 16 13:49:33 2024	1718545773	10	61	71	61
Sun Jun 16 13:49:33 2024	1718545773	10	62	72	62
Sun Jun 16 13:49:33 2024	1718545773	10	63	73	63
Sun Jun 16 13:49:33 2024	1718545773	10	64	74	64
Sun Jun 16 13:49:33 2024	1718545773	10	65	75	65
Sun Jun 16 13:49:33 2024	1718545773	10	67	77	67
Sun Jun 16 13:49:33 2024	1718545773	10	68	78	68
Sun Jun 16 13:49:33 2024	1718545773	10	69	79	69
Sun Jun 16 13:49:33 2024	1718545773	10	70	80	70
Sun Jun 16 13:49:33 2024	1718545773	10	71	81	71
Sun Jun 16 13:49:33 2024	1718545773	10	72	82	72
Sun Jun 16 13:49:33 2024	1718545773	10	73	84	73
Sun Jun 16 13:49:33 2024	1718545773	10	75	85	75
Sun Jun 16 13:49:33 2024	1718545773	54	30	85	20
Sun Jun 16 13:49:33 2024	1718545773	10	76	86	76
Sun Jun 16 13:49:33 2024	1718545773	10	77	87	77
Sun Jun 16 13:49:33 2024	1718545773	10	79	89	79
Sun Jun 16 13:49:33 2024	1718545773	10	82	92	82
Sun Jun 16 13:49:33 2024	1718545773	10	83	93	83
Sun Jun 16 13:49:33 2024	1718545773	10	83	93	83
Sun Jun 16 13:49:33 2024	1718545773	10	85	95	85
Sun Jun 16 13:49:33 2024	1718545773	10	86	96	86
Sun Jun 16 13:49:33 2024	1718545773	10	87	97	87
Sun Jun 16 13:49:33 2024	1718545773	10	88	98	88
Sun Jun 16 13:49:33 2024	1718545773	10	90	99	90
Sun Jun 16 13:49:33 2024	1718545773	10	91	101	91
Sun Jun 16 13:49:33 2024	1718545773	10	92	102	92
Sun Jun 16 13:49:33 2024	1718545773	10	93	103	93
Sun Jun 16 13:49:33 2024	1718545773	10	94	104	94
Sun Jun 16 13:49:33 2024	1718545773	10	95	105	95
Sun Jun 16 13:49:33 2024	1718545773	10	96	106	96
Sun Jun 16 13:49:33 2024	1718545773	10	97	107	97
Sun Jun 16 13:49:33 2024	1718545773	10	98	108	98
Sun Jun 16 13:49:33 2024	1718545773	10	99	109	99
Sun Jun 16 13:49:33 2024	1718545773	10	101	111	101
Sun Jun 16 13:49:33 2024	1718545773	10	102	112	102
Sun Jun 16 13:49:33 2024	1718545773	10	103	113	103
Sun Jun 16 13:49:33 2024	1718545773	10	105	115	105
Sun Jun 16 13:49:33 2024	1718545773	10	106	116	106
Sun Jun 16 13:49:33 2024	1718545773	10	107	117	107
Sun Jun 16 13:49:33 2024	1718545773	10	108	118	108
Sun Jun 16 13:49:33 2024	1718545773	10	109	119	109
Sun Jun 16 13:49:33 2024	1718545773	10	110	120	110
Sun Jun 16 13:49:33 2024	1718545773	10	110	121	110
Sun Jun 16 13:49:33 2024	1718545773	10	111	121	110
Sun Jun 16 13:49:33 2024	1718545773	10	111	121	111
Sun Jun 16 13:49:33 2024	1718545773	11	111	121	111
Sun Jun 16 13:49:33 2024	1718545773	11	111	121	111
Sun Jun 16 13:49:33 2024	1718545773	11	111	122	111
Sun Jun 16 13:49:33 2024	1718545773	11	111	122	111
Sun Jun 16 13:49:33 2024	1718545773	12	110	122	110
Sun Jun 16 13:49:33 2024	1718545773	12	111	122	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	122	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	123	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	123	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	123	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	123	111
Sun Jun 16 13:49:33 2024	1718545773	12	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	124	111
Sun Jun 16 13:49:33 2024	1718545773	13	111	125	111
Sun Jun 16 13:49:33 2024	1718545773	13	112	125	112
Sun Jun 16 13:49:33 2024	1718545773	13	112	125	112
Sun Jun 16 13:49:33 2024	1718545773	14	111	125	111
Sun Jun 16 13:49:33 2024	1718545773	14	111	125	111
Sun Jun 16 13:49:33 2024	1718545773	14	111	126	111
Sun Jun 16 13:49:33 2024	1718545773	14	111	126	111
Sun Jun 16 13:49:33 2024	1718545773	15	112	126	112
Sun Jun 16 13:49:33 2024	1718545773	15	112	126	112
Sun Jun 16 13:49:33 2024	1718545773	15	112	126	112
Sun Jun 16 13:49:33 2024	1718545773	15	112	127	112
Sun Jun 16 13:49:33 2024	1718545773	16	111	127	111
Sun Jun 16 13:49:33 2024	1718545773	16	111	127	111
Sun Jun 16 13:49:33 2024	1718545773	16	111	127	111
Sun Jun 16 13:49:33 2024	1718545773	16	111	127	111
Sun Jun 16 13:49:33 2024	1718545773	16	112	128	112
Sun Jun 16 13:49:33 2024	1718545773	16	112	128	112
Sun Jun 16 13:49:33 2024	1718545773	16	112	128	112
Sun Jun 16 13:49:33 2024	1718545773	17	112	128	112
Sun Jun 16 13:49:33 2024	1718545773	18	111	128	111
Sun Jun 16 13:49:33 2024	1718545773	18	111	129	111
Sun Jun 16 13:49:33 2024	1718545773	18	111	129	111
Sun Jun 16 13:49:33 2024	1718545773	18	111	129	111
Sun Jun 16 13:49:33 2024	1718545773	18	111	129	111
Sun Jun 16 13:49:33 2024	1718545773	18	111	130	111
Sun Jun 16 13:49:33 2024	1718545773	18	112	130	112
Sun Jun 16 13:49:33 2024	1718545773	18	112	130	112
Sun Jun 16 13:49:33 2024	1718545773	19	111	130	111
Sun Jun 16 13:49:33 2024	1718545773	19	111	130	111
Sun Jun 16 13:49:33 2024	1718545773	19	111	131	111
Sun Jun 16 13:49:33 2024	1718545773	19	112	131	112
Sun Jun 16 13:49:33 2024	1718545773	19	112	131	112
Sun Jun 16 13:49:33 2024	1718545773	19	112	131	112
Sun Jun 16 13:49:33 2024	1718545773	19	112	131	112
Sun Jun 16 13:49:33 2024	1718545773	20	112	132	112
Sun Jun 16 13:49:33 2024	1718545773	20	112	132	112
Sun Jun 16 13:49:33 2024	1718545773	20	112	132	112
Sun Jun 16 13:49:33 2024	1718545773	20	112	132	112
Sun Jun 16 13:49:33 2024	1718545773	21	112	132	112
Sun Jun 16 13:49:33 2024	1718545773	21	112	133	112
Sun Jun 16 13:49:33 2024	1718545773	21	112	133	112
Sun Jun 16 13:49:33 2024	1718545773	21	112	133	112
Sun Jun 16 13:49:33 2024	1718545773	21	112	133	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	133	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	134	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	134	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	134	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	134	112
Sun Jun 16 13:49:33 2024	1718545773	22	112	134	112
Sun Jun 16 13:49:33 2024	1718545773	22	113	135	113
