starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:34 2024	1718545774	15	98	113	98
Sun Jun 16 13:49:34 2024	1718545774	15	98	113	98
Sun Jun 16 13:49:34 2024	1718545774	15	98	114	98
Sun Jun 16 13:49:34 2024	1718545774	16	98	114	98
Sun Jun 16 13:49:34 2024	1718545774	16	98	114	98
Sun Jun 16 13:49:34 2024	1718545774	16	99	114	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	115	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	115	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	115	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	115	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	115	99
Sun Jun 16 13:49:34 2024	1718545774	16	99	116	99
Sun Jun 16 13:49:34 2024	1718545774	16	100	116	100
Sun Jun 16 13:49:34 2024	1718545774	16	100	116	100
Sun Jun 16 13:49:34 2024	1718545774	16	100	116	100
Sun Jun 16 13:49:34 2024	1718545774	16	100	116	100
Sun Jun 16 13:49:34 2024	1718545774	16	100	117	100
Sun Jun 16 13:49:34 2024	1718545774	17	100	117	100
Sun Jun 16 13:49:34 2024	1718545774	17	100	117	100
Sun Jun 16 13:49:34 2024	1718545774	17	100	117	100
Sun Jun 16 13:49:34 2024	1718545774	17	101	117	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	118	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	118	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	118	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	118	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	118	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	119	101
Sun Jun 16 13:49:34 2024	1718545774	17	101	119	101
Sun Jun 16 13:49:34 2024	1718545774	17	102	119	102
Sun Jun 16 13:49:34 2024	1718545774	17	102	119	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	119	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	120	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	120	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	120	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	120	102
Sun Jun 16 13:49:34 2024	1718545774	18	102	120	102
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	121	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	122	103
Sun Jun 16 13:49:34 2024	1718545774	18	103	122	103
Sun Jun 16 13:49:34 2024	1718545774	19	104	122	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	122	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	122	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	123	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	123	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	123	104
Sun Jun 16 13:49:34 2024	1718545774	19	104	123	104
Sun Jun 16 13:49:34 2024	1718545774	19	105	124	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	124	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	124	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	124	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	124	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	125	105
Sun Jun 16 13:49:34 2024	1718545774	19	105	125	105
Sun Jun 16 13:49:34 2024	1718545774	20	105	125	105
Sun Jun 16 13:49:34 2024	1718545774	20	106	125	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	125	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	126	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	126	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	126	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	126	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	126	106
Sun Jun 16 13:49:34 2024	1718545774	20	106	127	106
Sun Jun 16 13:49:34 2024	1718545774	20	109	129	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	129	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	130	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	130	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	130	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	130	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	21	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	22	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	22	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	22	109	131	109
Sun Jun 16 13:49:34 2024	1718545774	22	109	132	109
Sun Jun 16 13:49:34 2024	1718545774	22	109	132	109
Sun Jun 16 13:49:34 2024	1718545774	23	110	132	110
Sun Jun 16 13:49:34 2024	1718545774	23	110	132	110
Sun Jun 16 13:49:34 2024	1718545774	23	110	132	110
Sun Jun 16 13:49:34 2024	1718545774	23	109	133	109
Sun Jun 16 13:49:34 2024	1718545774	23	109	133	109
Sun Jun 16 13:49:34 2024	1718545774	24	109	133	109
Sun Jun 16 13:49:34 2024	1718545774	24	110	133	110
Sun Jun 16 13:49:34 2024	1718545774	24	110	133	110
Sun Jun 16 13:49:34 2024	1718545774	24	110	134	110
Sun Jun 16 13:49:34 2024	1718545774	24	110	134	110
Sun Jun 16 13:49:34 2024	1718545774	24	110	135	110
Sun Jun 16 13:49:34 2024	1718545774	24	111	135	111
Sun Jun 16 13:49:34 2024	1718545774	25	110	135	110
Sun Jun 16 13:49:34 2024	1718545774	25	110	135	110
Sun Jun 16 13:49:34 2024	1718545774	25	110	135	110
Sun Jun 16 13:49:34 2024	1718545774	26	110	136	110
Sun Jun 16 13:49:34 2024	1718545774	26	110	136	110
Sun Jun 16 13:49:34 2024	1718545774	26	110	136	110
Sun Jun 16 13:49:34 2024	1718545774	26	110	136	110
Sun Jun 16 13:49:34 2024	1718545774	26	111	136	111
Sun Jun 16 13:49:34 2024	1718545774	27	110	137	110
Sun Jun 16 13:49:34 2024	1718545774	27	110	137	110
Sun Jun 16 13:49:34 2024	1718545774	27	110	137	110
Sun Jun 16 13:49:34 2024	1718545774	27	110	137	110
Sun Jun 16 13:49:34 2024	1718545774	27	110	137	110
Sun Jun 16 13:49:34 2024	1718545774	27	111	138	111
Sun Jun 16 13:49:34 2024	1718545774	27	111	138	111
Sun Jun 16 13:49:34 2024	1718545774	27	111	138	111
Sun Jun 16 13:49:34 2024	1718545774	28	110	138	110
Sun Jun 16 13:49:34 2024	1718545774	28	110	138	110
Sun Jun 16 13:49:34 2024	1718545774	28	110	138	110
Sun Jun 16 13:49:34 2024	1718545774	28	110	139	110
Sun Jun 16 13:49:34 2024	1718545774	28	110	139	110
Sun Jun 16 13:49:34 2024	1718545774	29	111	139	111
Sun Jun 16 13:49:34 2024	1718545774	29	111	139	111
Sun Jun 16 13:49:34 2024	1718545774	29	110	140	110
Sun Jun 16 13:49:34 2024	1718545774	29	111	140	111
Sun Jun 16 13:49:34 2024	1718545774	29	110	140	110
Sun Jun 16 13:49:34 2024	1718545774	29	111	140	111
Sun Jun 16 13:49:34 2024	1718545774	30	111	140	111
Sun Jun 16 13:49:34 2024	1718545774	30	111	140	111
Sun Jun 16 13:49:34 2024	1718545774	30	111	141	111
Sun Jun 16 13:49:34 2024	1718545774	30	111	141	111
Sun Jun 16 13:49:34 2024	1718545774	30	111	141	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	141	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	141	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	142	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	142	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	142	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	142	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	142	111
Sun Jun 16 13:49:34 2024	1718545774	31	111	143	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	143	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	143	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	143	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	143	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	144	111
Sun Jun 16 13:49:34 2024	1718545774	32	111	144	111
Sun Jun 16 13:49:34 2024	1718545774	32	112	144	112
Sun Jun 16 13:49:34 2024	1718545774	32	112	144	112
Sun Jun 16 13:49:34 2024	1718545774	33	111	144	111
Sun Jun 16 13:49:34 2024	1718545774	33	111	144	111
Sun Jun 16 13:49:34 2024	1718545774	33	111	145	111
Sun Jun 16 13:49:34 2024	1718545774	33	111	145	111
Sun Jun 16 13:49:34 2024	1718545774	34	112	145	112
Sun Jun 16 13:49:34 2024	1718545774	34	112	145	112
Sun Jun 16 13:49:34 2024	1718545774	34	112	146	112
Sun Jun 16 13:49:34 2024	1718545774	34	112	146	112
Sun Jun 16 13:49:34 2024	1718545774	35	111	146	111
Sun Jun 16 13:49:34 2024	1718545774	35	111	146	111
Sun Jun 16 13:49:34 2024	1718545774	35	111	146	111
Sun Jun 16 13:49:34 2024	1718545774	35	112	146	112
Sun Jun 16 13:49:34 2024	1718545774	35	112	147	112
Sun Jun 16 13:49:34 2024	1718545774	35	112	147	112
Sun Jun 16 13:49:34 2024	1718545774	35	112	147	112
Sun Jun 16 13:49:34 2024	1718545774	35	112	147	112
Sun Jun 16 13:49:34 2024	1718545774	36	111	147	111
Sun Jun 16 13:49:34 2024	1718545774	36	112	148	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	148	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	148	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	148	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	148	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	149	112
Sun Jun 16 13:49:34 2024	1718545774	36	112	149	112
Sun Jun 16 13:49:34 2024	1718545774	37	112	149	112
Sun Jun 16 13:49:34 2024	1718545774	37	112	149	112
Sun Jun 16 13:49:34 2024	1718545774	37	112	149	112
Sun Jun 16 13:49:34 2024	1718545774	38	112	150	112
Sun Jun 16 13:49:34 2024	1718545774	38	112	150	112
Sun Jun 16 13:49:34 2024	1718545774	38	112	150	112
Sun Jun 16 13:49:34 2024	1718545774	38	112	150	112
Sun Jun 16 13:49:34 2024	1718545774	38	113	150	113
Sun Jun 16 13:49:34 2024	1718545774	39	112	151	112
