starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:37 2024	1717682377	4	17	22	17
Thu Jun 06 13:59:37 2024	1717682377	4	18	22	18
Thu Jun 06 13:59:37 2024	1717682377	4	18	22	18
Thu Jun 06 13:59:37 2024	1717682377	4	18	23	18
Thu Jun 06 13:59:37 2024	1717682377	4	18	23	18
Thu Jun 06 13:59:37 2024	1717682377	4	19	23	19
Thu Jun 06 13:59:37 2024	1717682377	4	19	23	19
Thu Jun 06 13:59:37 2024	1717682377	4	19	24	19
Thu Jun 06 13:59:37 2024	1717682377	4	19	24	19
Thu Jun 06 13:59:37 2024	1717682377	4	20	24	20
Thu Jun 06 13:59:37 2024	1717682377	4	20	24	20
Thu Jun 06 13:59:37 2024	1717682377	4	20	25	20
Thu Jun 06 13:59:37 2024	1717682377	4	20	25	20
Thu Jun 06 13:59:37 2024	1717682377	4	21	25	21
Thu Jun 06 13:59:37 2024	1717682377	4	21	25	21
Thu Jun 06 13:59:37 2024	1717682377	4	21	26	21
Thu Jun 06 13:59:37 2024	1717682377	4	21	26	21
Thu Jun 06 13:59:37 2024	1717682377	4	22	26	22
Thu Jun 06 13:59:37 2024	1717682377	4	22	26	22
Thu Jun 06 13:59:37 2024	1717682377	4	22	27	22
Thu Jun 06 13:59:37 2024	1717682377	4	22	27	22
Thu Jun 06 13:59:37 2024	1717682377	4	23	27	23
Thu Jun 06 13:59:37 2024	1717682377	4	23	27	23
Thu Jun 06 13:59:37 2024	1717682377	4	23	28	23
Thu Jun 06 13:59:37 2024	1717682377	4	24	28	24
Thu Jun 06 13:59:37 2024	1717682377	4	24	28	24
Thu Jun 06 13:59:37 2024	1717682377	4	24	28	24
Thu Jun 06 13:59:37 2024	1717682377	4	24	29	24
Thu Jun 06 13:59:37 2024	1717682377	4	25	29	25
Thu Jun 06 13:59:37 2024	1717682377	4	25	29	25
Thu Jun 06 13:59:37 2024	1717682377	4	25	30	25
Thu Jun 06 13:59:37 2024	1717682377	4	26	30	26
Thu Jun 06 13:59:37 2024	1717682377	4	26	30	26
Thu Jun 06 13:59:37 2024	1717682377	4	26	30	26
Thu Jun 06 13:59:37 2024	1717682377	4	26	31	26
Thu Jun 06 13:59:37 2024	1717682377	4	27	31	27
Thu Jun 06 13:59:37 2024	1717682377	4	27	31	27
Thu Jun 06 13:59:37 2024	1717682377	4	27	32	27
Thu Jun 06 13:59:37 2024	1717682377	4	28	32	28
Thu Jun 06 13:59:37 2024	1717682377	4	28	32	28
Thu Jun 06 13:59:37 2024	1717682377	4	28	33	28
Thu Jun 06 13:59:37 2024	1717682377	4	29	33	29
Thu Jun 06 13:59:37 2024	1717682377	4	29	33	29
Thu Jun 06 13:59:37 2024	1717682377	4	29	34	29
Thu Jun 06 13:59:37 2024	1717682377	4	30	34	30
Thu Jun 06 13:59:37 2024	1717682377	4	30	34	30
Thu Jun 06 13:59:37 2024	1717682377	4	30	34	30
Thu Jun 06 13:59:37 2024	1717682377	4	30	34	30
Thu Jun 06 13:59:37 2024	1717682377	4	31	35	31
Thu Jun 06 13:59:37 2024	1717682377	4	31	35	31
Thu Jun 06 13:59:37 2024	1717682377	4	31	35	31
Thu Jun 06 13:59:37 2024	1717682377	4	31	36	31
Thu Jun 06 13:59:37 2024	1717682377	4	32	36	32
Thu Jun 06 13:59:37 2024	1717682377	4	32	36	32
Thu Jun 06 13:59:37 2024	1717682377	4	32	37	32
Thu Jun 06 13:59:37 2024	1717682377	4	33	37	33
Thu Jun 06 13:59:37 2024	1717682377	4	33	37	33
Thu Jun 06 13:59:37 2024	1717682377	4	33	38	33
Thu Jun 06 13:59:37 2024	1717682377	4	34	38	34
Thu Jun 06 13:59:37 2024	1717682377	4	34	38	34
Thu Jun 06 13:59:37 2024	1717682377	4	34	39	34
Thu Jun 06 13:59:37 2024	1717682377	4	35	39	35
Thu Jun 06 13:59:37 2024	1717682377	4	35	39	35
Thu Jun 06 13:59:37 2024	1717682377	4	35	40	35
Thu Jun 06 13:59:37 2024	1717682377	4	36	40	36
Thu Jun 06 13:59:37 2024	1717682377	4	36	40	36
Thu Jun 06 13:59:37 2024	1717682377	25	15	40	11
Thu Jun 06 13:59:37 2024	1717682377	4	37	41	37
Thu Jun 06 13:59:37 2024	1717682377	4	37	41	37
Thu Jun 06 13:59:37 2024	1717682377	4	37	41	37
Thu Jun 06 13:59:37 2024	1717682377	4	38	42	38
Thu Jun 06 13:59:37 2024	1717682377	4	38	42	38
Thu Jun 06 13:59:37 2024	1717682377	4	38	42	38
Thu Jun 06 13:59:37 2024	1717682377	4	39	43	39
Thu Jun 06 13:59:37 2024	1717682377	4	39	43	39
Thu Jun 06 13:59:37 2024	1717682377	4	39	44	39
Thu Jun 06 13:59:37 2024	1717682377	4	40	44	40
Thu Jun 06 13:59:37 2024	1717682377	4	40	44	40
Thu Jun 06 13:59:37 2024	1717682377	4	41	45	41
Thu Jun 06 13:59:37 2024	1717682377	4	41	45	41
Thu Jun 06 13:59:37 2024	1717682377	4	41	46	41
Thu Jun 06 13:59:37 2024	1717682377	4	42	46	42
Thu Jun 06 13:59:37 2024	1717682377	4	42	46	42
Thu Jun 06 13:59:37 2024	1717682377	4	42	47	42
Thu Jun 06 13:59:37 2024	1717682377	4	43	47	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	47	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	47	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	47	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	4	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	4	44	48	44
Thu Jun 06 13:59:37 2024	1717682377	4	44	48	44
Thu Jun 06 13:59:37 2024	1717682377	5	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	5	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	5	43	48	43
Thu Jun 06 13:59:37 2024	1717682377	5	44	48	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	48	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	48	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	5	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	49	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	50	44
Thu Jun 06 13:59:37 2024	1717682377	6	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	51	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	7	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	7	45	52	45
Thu Jun 06 13:59:37 2024	1717682377	8	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	8	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	8	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	8	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	8	44	52	44
Thu Jun 06 13:59:37 2024	1717682377	8	45	52	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	52	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	44	53	44
Thu Jun 06 13:59:37 2024	1717682377	8	44	53	44
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	8	45	53	45
Thu Jun 06 13:59:37 2024	1717682377	9	45	53	45
