starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:15 2024	1718545755	1	11	12	0
Sun Jun 16 13:49:16 2024	1718545756	35	24	59	24
Sun Jun 16 13:49:16 2024	1718545756	39	47	85	47
Sun Jun 16 13:49:16 2024	1718545756	53	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	54	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	55	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	55	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	55	32	86	32
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	55	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
Sun Jun 16 13:49:16 2024	1718545756	56	31	86	31
