starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:14 2024	1718545754	7	19	27	9
Sun Jun 16 13:49:14 2024	1718545754	26	27	53	27
Sun Jun 16 13:49:14 2024	1718545754	17	38	55	38
Sun Jun 16 13:49:14 2024	1718545754	17	38	55	38
Sun Jun 16 13:49:14 2024	1718545754	18	38	56	38
Sun Jun 16 13:49:14 2024	1718545754	18	38	56	38
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	21	38	59	38
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	20	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	19	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	19	39	59	39
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
Sun Jun 16 13:49:14 2024	1718545754	19	40	59	40
