starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:11 2024	1718545751	7	15	23	4
Sun Jun 16 13:49:11 2024	1718545751	48	20	68	20
Sun Jun 16 13:49:11 2024	1718545751	34	39	73	39
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	40	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	73	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	41	33	74	33
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	31	74	31
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	32	74	32
Sun Jun 16 13:49:12 2024	1718545752	42	31	74	31
