starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:13 2024	1718545753	0	11	11	0
Sun Jun 16 13:49:14 2024	1718545754	26	36	62	36
Sun Jun 16 13:49:14 2024	1718545754	26	36	62	35
Sun Jun 16 13:49:14 2024	1718545754	27	35	62	35
Sun Jun 16 13:49:14 2024	1718545754	27	35	62	35
Sun Jun 16 13:49:14 2024	1718545754	27	35	63	35
Sun Jun 16 13:49:14 2024	1718545754	28	35	63	35
Sun Jun 16 13:49:14 2024	1718545754	28	35	63	35
Sun Jun 16 13:49:14 2024	1718545754	28	35	63	35
Sun Jun 16 13:49:14 2024	1718545754	28	35	63	35
Sun Jun 16 13:49:14 2024	1718545754	29	35	64	35
Sun Jun 16 13:49:14 2024	1718545754	29	35	64	35
Sun Jun 16 13:49:13 2024	1718545753	10	55	65	55
Sun Jun 16 13:49:13 2024	1718545753	10	55	65	55
Sun Jun 16 13:49:13 2024	1718545753	10	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	10	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	10	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	11	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	11	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	11	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	11	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	11	55	66	55
Sun Jun 16 13:49:13 2024	1718545753	12	55	66	55
Sun Jun 16 13:49:14 2024	1718545754	39	28	67	28
Sun Jun 16 13:49:13 2024	1718545753	12	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	12	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	12	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	12	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	12	55	67	55
Sun Jun 16 13:49:14 2024	1718545754	32	35	67	35
Sun Jun 16 13:49:13 2024	1718545753	13	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	13	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	13	55	67	55
Sun Jun 16 13:49:13 2024	1718545753	33	34	68	34
Sun Jun 16 13:49:13 2024	1718545753	13	55	68	55
Sun Jun 16 13:49:13 2024	1718545753	13	55	68	55
Sun Jun 16 13:49:14 2024	1718545754	34	35	69	35
Sun Jun 16 13:49:14 2024	1718545754	34	35	69	35
Sun Jun 16 13:49:13 2024	1718545753	32	42	74	42
Sun Jun 16 13:49:14 2024	1718545754	39	37	76	37
Sun Jun 16 13:49:14 2024	1718545754	39	37	76	37
Sun Jun 16 13:49:14 2024	1718545754	39	37	77	37
