starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:02 2024	1718545742	10	8	18	8
Sun Jun 16 13:49:02 2024	1718545742	10	12	22	1
Sun Jun 16 13:49:02 2024	1718545742	22	4	26	4
Sun Jun 16 13:49:02 2024	1718545742	12	21	33	21
Sun Jun 16 13:49:02 2024	1718545742	5	29	33	29
Sun Jun 16 13:49:02 2024	1718545742	3	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	23	12	35	12
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	4	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	35	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	19	17	36	17
Sun Jun 16 13:49:02 2024	1718545742	19	17	36	17
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	5	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	31	36	31
Sun Jun 16 13:49:02 2024	1718545742	6	30	36	30
Sun Jun 16 13:49:02 2024	1718545742	6	30	36	30
Sun Jun 16 13:49:02 2024	1718545742	6	30	36	30
Sun Jun 16 13:49:02 2024	1718545742	6	30	36	30
Sun Jun 16 13:49:02 2024	1718545742	6	30	36	30
Sun Jun 16 13:49:02 2024	1718545742	20	17	36	17
Sun Jun 16 13:49:02 2024	1718545742	20	17	37	17
