starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:12 2024	1718545752	9	12	21	2
Sun Jun 16 13:49:13 2024	1718545753	31	27	58	27
Sun Jun 16 13:49:13 2024	1718545753	16	47	62	47
Sun Jun 16 13:49:13 2024	1718545753	16	47	63	47
Sun Jun 16 13:49:13 2024	1718545753	16	47	63	47
Sun Jun 16 13:49:13 2024	1718545753	17	47	64	47
Sun Jun 16 13:49:13 2024	1718545753	17	47	64	47
Sun Jun 16 13:49:13 2024	1718545753	22	42	65	42
Sun Jun 16 13:49:13 2024	1718545753	30	35	65	35
Sun Jun 16 13:49:13 2024	1718545753	26	39	65	39
Sun Jun 16 13:49:13 2024	1718545753	26	39	65	39
Sun Jun 16 13:49:13 2024	1718545753	26	39	65	39
Sun Jun 16 13:49:13 2024	1718545753	26	39	65	39
Sun Jun 16 13:49:13 2024	1718545753	19	47	65	47
Sun Jun 16 13:49:13 2024	1718545753	26	39	65	39
Sun Jun 16 13:49:13 2024	1718545753	19	47	66	47
Sun Jun 16 13:49:13 2024	1718545753	27	39	66	39
Sun Jun 16 13:49:13 2024	1718545753	19	47	66	47
Sun Jun 16 13:49:13 2024	1718545753	29	40	69	40
Sun Jun 16 13:49:13 2024	1718545753	29	40	69	40
Sun Jun 16 13:49:13 2024	1718545753	29	40	69	40
Sun Jun 16 13:49:13 2024	1718545753	29	40	69	40
Sun Jun 16 13:49:13 2024	1718545753	30	40	70	40
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	31	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
Sun Jun 16 13:49:13 2024	1718545753	32	39	70	39
